S114_002_00000001.png,34427.0,5510.0,25859.000000000004,29990.0,1379.0,23275.0,31435.0,27202.0,4354.0,45970.0,4354.0,40819.0,57190.0,53314.0,53314.0,27202.0,51427.0,25859.000000000004,12395.0,18515.0,1379.0,49574.0,31435.0,32914.0,45970.0,39170.0,4915.0,40819.0,63259.00000000001,2875.0,2875.0,44219.0,1702.0,18515.0,614.0,7499.0,16339.000000000002,12395.0,7499.0,10627.0,15302.0,7499.0,25859.000000000004,8230.0,25859.000000000004,27202.0,24550.0,24550.0,8230.0,23275.0,8230.0,29990.0,39170.0,1702.0,2059.0,6139.0,29990.0,42502.0,31435.0,13330.0,24550.0,6802.0,5510.0,8995.0,4354.0,18515.0,44219.0,45970.0,47755.0,63259.00000000001,34427.0,1702.0,35974.0,83302.0,4354.0,8230.0,61202.0,6139.0,29990.0,1379.0,35974.0,45970.0,40819.0,3827.0,63259.00000000001,4915.0,57190.0,76315.0,71827.0,71827.0,40819.0,69634.0,39170.0,614.0,1379.0,27202.0,61202.0,28579.0,5510.0,39170.0,15302.0,6139.0,18515.0,5510.0,31435.0,1090.0,35974.0,63259.00000000001,37555.0,4915.0,40819.0,16339.000000000002,2875.0,19654.0,2450.0,32914.0,37555.0,80939.00000000001,32914.0,1379.0,55235.0,25859.000000000004,4354.0,29990.0,6139.0,45970.0,51427.0,17410.0,53314.0,63259.00000000001,59179.0,59179.0,31435.0,57190.0,29990.0,53314.0,103430.0,2450.0,15302.0,78610.0,12395.0,42502.0,4915.0,47755.0,65350.0,61202.0,61202.0,32914.0,59179.0,31435.0,74054.0,39170.0,1702.0,44219.0,13330.0,63259.00000000001,5510.0,53314.0,5510.0,24550.0,6139.0,24550.0,4354.0,6802.0,4915.0,28579.0,5510.0,44219.0,8995.0,1702.0,18515.0,neutral
S114_003_00000001.png,34427.0,5510.0,27202.0,29990.0,1379.0,24550.0,32914.0,27202.0,3827.0,45970.0,4354.0,40819.0,55235.0,53314.0,53314.0,27202.0,51427.0,25859.000000000004,12395.0,19654.0,1379.0,49574.0,32914.0,34427.0,45970.0,39170.0,4354.0,40819.0,63259.00000000001,2450.0,2875.0,42502.0,1702.0,17410.0,614.0,8230.0,16339.000000000002,12395.0,8230.0,11494.0,15302.0,7499.0,24550.0,8230.0,25859.000000000004,25859.000000000004,24550.0,24550.0,8230.0,23275.0,8230.0,31435.0,40819.0,1702.0,2059.0,5510.0,31435.0,42502.0,32914.0,12395.0,25859.000000000004,7499.0,4354.0,9794.0,3827.0,19654.0,44219.0,47755.0,49574.0,63259.00000000001,34427.0,1702.0,35974.0,83302.0,3827.0,8230.0,59179.0,6139.0,28579.0,1379.0,37555.0,47755.0,40819.0,3334.0,63259.00000000001,4915.0,57190.0,74054.0,71827.0,71827.0,40819.0,69634.0,39170.0,614.0,1090.0,28579.0,61202.0,29990.0,4915.0,40819.0,16339.000000000002,5510.0,19654.0,4915.0,32914.0,835.0,37555.0,63259.00000000001,39170.0,4354.0,42502.0,17410.0,2450.0,20827.0,2875.0,34427.0,35974.0,78610.0,32914.0,1379.0,55235.0,25859.000000000004,4354.0,29990.0,6802.0,45970.0,51427.0,16339.000000000002,51427.0,61202.0,59179.0,59179.0,31435.0,57190.0,29990.0,53314.0,100795.0,2059.0,14299.0,74054.0,11494.0,39170.0,4354.0,47755.0,63259.00000000001,61202.0,61202.0,32914.0,59179.0,31435.0,74054.0,39170.0,2059.0,44219.0,14299.0,63259.00000000001,5510.0,51427.0,4915.0,23275.0,5510.0,23275.0,4354.0,6139.0,4915.0,27202.0,5510.0,42502.0,8230.0,1702.0,17410.0,neutral
S114_004_00000001.png,32914.0,4915.0,24550.0,28579.0,1702.0,22034.0,31435.0,25859.000000000004,3827.0,42502.0,3827.0,39170.0,53314.0,49574.0,49574.0,25859.000000000004,47755.0,23275.0,12395.0,17410.0,1090.0,49574.0,29990.0,31435.0,42502.0,37555.0,4354.0,39170.0,57190.0,2450.0,2875.0,40819.0,1702.0,17410.0,835.0,7499.0,15302.0,12395.0,6802.0,11494.0,13330.0,6802.0,24550.0,7499.0,22034.0,25859.000000000004,23275.0,23275.0,8230.0,22034.0,8230.0,27202.0,39170.0,1702.0,2059.0,5510.0,28579.0,39170.0,29990.0,11494.0,23275.0,6139.0,4915.0,8230.0,3827.0,17410.0,44219.0,42502.0,44219.0,57190.0,32914.0,1379.0,34427.0,74054.0,3827.0,7499.0,55235.0,5510.0,27202.0,1090.0,35974.0,47755.0,40819.0,3827.0,61202.0,3827.0,57190.0,74054.0,69634.0,69634.0,40819.0,67475.0,37555.0,835.0,1090.0,25859.000000000004,57190.0,27202.0,4354.0,37555.0,14299.0,5510.0,17410.0,4915.0,29990.0,835.0,35974.0,59179.0,37555.0,3827.0,39170.0,15302.0,2059.0,18515.0,2059.0,31435.0,32914.0,74054.0,31435.0,1379.0,51427.0,23275.0,3827.0,27202.0,5510.0,42502.0,47755.0,15302.0,45970.0,59179.0,55235.0,55235.0,29990.0,53314.0,27202.0,49574.0,93094.0,2059.0,14299.0,71827.0,11494.0,39170.0,4354.0,45970.0,61202.0,57190.0,57190.0,31435.0,55235.0,28579.0,67475.0,34427.0,1379.0,39170.0,11494.0,57190.0,5510.0,49574.0,4915.0,23275.0,6139.0,22034.0,3827.0,6139.0,4915.0,25859.000000000004,4915.0,40819.0,8230.0,1702.0,17410.0,neutral
S114_005_00000001.png,34427.0,5510.0,25859.000000000004,28579.0,1379.0,23275.0,31435.0,25859.000000000004,3827.0,44219.0,3827.0,40819.0,53314.0,49574.0,49574.0,25859.000000000004,49574.0,24550.0,12395.0,18515.0,1090.0,49574.0,29990.0,31435.0,44219.0,39170.0,4354.0,40819.0,59179.0,2059.0,2875.0,40819.0,1702.0,17410.0,835.0,7499.0,15302.0,12395.0,6802.0,10627.0,14299.0,7499.0,24550.0,8230.0,23275.0,24550.0,22034.0,22034.0,7499.0,22034.0,8230.0,28579.0,39170.0,1379.0,1702.0,5510.0,29990.0,40819.0,31435.0,11494.0,24550.0,6802.0,4354.0,8995.0,3827.0,18515.0,42502.0,42502.0,44219.0,59179.0,32914.0,1702.0,34427.0,76315.0,3827.0,7499.0,55235.0,5510.0,27202.0,1090.0,35974.0,45970.0,39170.0,3334.0,61202.0,4354.0,57190.0,71827.0,67475.0,67475.0,39170.0,67475.0,37555.0,614.0,1379.0,27202.0,57190.0,28579.0,4915.0,37555.0,14299.0,4915.0,17410.0,4915.0,29990.0,1090.0,35974.0,59179.0,37555.0,4354.0,39170.0,15302.0,2059.0,18515.0,2059.0,31435.0,34427.0,76315.0,31435.0,1702.0,53314.0,24550.0,3827.0,28579.0,6139.0,44219.0,49574.0,15302.0,47755.0,59179.0,55235.0,55235.0,29990.0,55235.0,28579.0,51427.0,95627.0,2059.0,14299.0,71827.0,11494.0,39170.0,4354.0,47755.0,61202.0,57190.0,57190.0,31435.0,57190.0,29990.0,69634.0,35974.0,1702.0,40819.0,12395.0,59179.0,5510.0,49574.0,4915.0,23275.0,5510.0,22034.0,3827.0,6139.0,4354.0,25859.000000000004,4915.0,40819.0,8230.0,1702.0,17410.0,neutral
S114_006_00000001.png,32914.0,5510.0,25859.000000000004,28579.0,1379.0,23275.0,31435.0,25859.000000000004,3827.0,44219.0,4354.0,40819.0,55235.0,51427.0,51427.0,27202.0,49574.0,24550.0,11494.0,19654.0,1090.0,47755.0,32914.0,34427.0,47755.0,37555.0,4354.0,39170.0,63259.00000000001,2875.0,2875.0,44219.0,2059.0,18515.0,614.0,7499.0,15302.0,12395.0,8230.0,10627.0,16339.000000000002,7499.0,24550.0,8230.0,25859.000000000004,25859.000000000004,23275.0,23275.0,8230.0,22034.0,7499.0,29990.0,39170.0,1702.0,2059.0,6139.0,29990.0,42502.0,31435.0,12395.0,25859.000000000004,7499.0,4915.0,8995.0,3827.0,18515.0,42502.0,45970.0,47755.0,63259.00000000001,32914.0,1702.0,34427.0,80939.00000000001,4354.0,7499.0,59179.0,6139.0,28579.0,1379.0,35974.0,45970.0,39170.0,3827.0,61202.0,4354.0,57190.0,74054.0,69634.0,69634.0,40819.0,67475.0,37555.0,614.0,1379.0,27202.0,61202.0,28579.0,4915.0,40819.0,16339.000000000002,5510.0,18515.0,4915.0,31435.0,1090.0,35974.0,63259.00000000001,37555.0,4354.0,42502.0,17410.0,2450.0,19654.0,2450.0,32914.0,37555.0,80939.00000000001,31435.0,1702.0,57190.0,27202.0,4354.0,29990.0,6802.0,45970.0,49574.0,16339.000000000002,51427.0,61202.0,57190.0,57190.0,31435.0,55235.0,28579.0,51427.0,100795.0,2059.0,14299.0,76315.0,12395.0,40819.0,4915.0,47755.0,63259.00000000001,59179.0,59179.0,32914.0,57190.0,29990.0,74054.0,39170.0,1702.0,42502.0,13330.0,61202.0,5510.0,53314.0,4915.0,24550.0,6139.0,24550.0,3827.0,6802.0,4915.0,27202.0,5510.0,42502.0,8230.0,1702.0,17410.0,neutral
S115_001_00000001.png,31435.0,5510.0,22034.0,25859.000000000004,3334.0,19654.0,27202.0,22034.0,4354.0,39170.0,4354.0,32914.0,49574.0,45970.0,44219.0,23275.0,42502.0,22034.0,10627.0,19654.0,1379.0,55235.0,32914.0,34427.0,47755.0,39170.0,4915.0,42502.0,65350.0,2059.0,3334.0,44219.0,1702.0,18515.0,835.0,5510.0,15302.0,17410.0,8995.0,9794.0,17410.0,8995.0,24550.0,10627.0,28579.0,22034.0,19654.0,18515.0,6139.0,17410.0,7499.0,31435.0,42502.0,1702.0,2059.0,6139.0,28579.0,44219.0,31435.0,13330.0,24550.0,6802.0,4915.0,9794.0,3334.0,19654.0,47755.0,47755.0,49574.0,65350.0,32914.0,1379.0,35974.0,85699.0,3827.0,8995.0,61202.0,6139.0,29990.0,1379.0,39170.0,49574.0,42502.0,3334.0,65350.0,5510.0,57190.0,78610.0,74054.0,71827.0,44219.0,69634.0,42502.0,614.0,1379.0,27202.0,63259.00000000001,28579.0,5510.0,39170.0,15302.0,4915.0,19654.0,4354.0,32914.0,1090.0,34427.0,65350.0,37555.0,4915.0,40819.0,16339.000000000002,2059.0,20827.0,2450.0,34427.0,40819.0,83302.0,31435.0,1379.0,55235.0,25859.000000000004,3827.0,31435.0,6802.0,47755.0,47755.0,17410.0,57190.0,59179.0,55235.0,53314.0,29990.0,51427.0,28579.0,51427.0,106099.0,2875.0,16339.000000000002,78610.0,12395.0,42502.0,4915.0,44219.0,63259.00000000001,59179.0,57190.0,32914.0,55235.0,31435.0,74054.0,39170.0,2059.0,45970.0,14299.0,65350.0,5510.0,51427.0,4915.0,23275.0,5510.0,23275.0,3827.0,6139.0,4354.0,28579.0,5510.0,44219.0,8995.0,1702.0,18515.0,neutral
S115_002_00000001.png,32914.0,6139.0,23275.0,27202.0,3827.0,20827.0,29990.0,23275.0,4354.0,40819.0,4354.0,35974.0,49574.0,47755.0,45970.0,24550.0,45970.0,22034.0,10627.0,20827.0,1379.0,59179.0,35974.0,35974.0,51427.0,42502.0,4915.0,45970.0,67475.0,1702.0,3334.0,45970.0,2059.0,19654.0,1090.0,5510.0,16339.000000000002,19654.0,9794.0,9794.0,18515.0,10627.0,25859.000000000004,12395.0,28579.0,20827.0,19654.0,18515.0,6139.0,18515.0,8230.0,32914.0,45970.0,2059.0,2059.0,6802.0,31435.0,45970.0,34427.0,13330.0,25859.000000000004,7499.0,4915.0,9794.0,3827.0,20827.0,51427.0,51427.0,51427.0,69634.0,35974.0,1379.0,39170.0,88130.0,3334.0,8995.0,63259.00000000001,6802.0,31435.0,1379.0,42502.0,55235.0,45970.0,3827.0,69634.0,4915.0,63259.00000000001,80939.00000000001,78610.0,76315.0,47755.0,76315.0,44219.0,835.0,1379.0,28579.0,67475.0,31435.0,4915.0,42502.0,17410.0,4915.0,20827.0,4915.0,35974.0,1379.0,39170.0,67475.0,42502.0,4915.0,42502.0,17410.0,1702.0,20827.0,2450.0,35974.0,42502.0,88130.0,34427.0,1379.0,59179.0,28579.0,3827.0,32914.0,7499.0,51427.0,51427.0,17410.0,57190.0,61202.0,59179.0,57190.0,32914.0,57190.0,29990.0,55235.0,108802.0,2875.0,16339.000000000002,80939.00000000001,13330.0,44219.0,4915.0,49574.0,65350.0,63259.00000000001,61202.0,35974.0,61202.0,32914.0,76315.0,40819.0,2059.0,45970.0,14299.0,67475.0,5510.0,53314.0,4354.0,24550.0,5510.0,24550.0,3827.0,6802.0,4915.0,28579.0,5510.0,45970.0,8995.0,2059.0,19654.0,neutral
S115_003_00000001.png,34427.0,6139.0,24550.0,28579.0,4354.0,20827.0,31435.0,24550.0,3827.0,44219.0,4354.0,37555.0,53314.0,49574.0,49574.0,25859.000000000004,47755.0,23275.0,11494.0,20827.0,1379.0,63259.00000000001,34427.0,35974.0,49574.0,42502.0,4354.0,47755.0,67475.0,2059.0,3334.0,45970.0,2059.0,18515.0,1090.0,6139.0,15302.0,20827.0,9794.0,10627.0,18515.0,9794.0,23275.0,12395.0,29990.0,23275.0,20827.0,20827.0,6802.0,19654.0,7499.0,32914.0,49574.0,1702.0,2059.0,6139.0,31435.0,44219.0,35974.0,13330.0,27202.0,7499.0,4915.0,9794.0,3827.0,20827.0,55235.0,49574.0,51427.0,67475.0,35974.0,1702.0,40819.0,88130.0,3827.0,8995.0,63259.00000000001,6802.0,29990.0,1379.0,44219.0,59179.0,49574.0,3334.0,76315.0,4915.0,67475.0,88130.0,83302.0,83302.0,51427.0,80939.00000000001,47755.0,1090.0,1379.0,27202.0,63259.00000000001,31435.0,5510.0,42502.0,16339.000000000002,6139.0,19654.0,5510.0,34427.0,1090.0,39170.0,65350.0,44219.0,4915.0,44219.0,17410.0,2059.0,20827.0,2875.0,35974.0,40819.0,83302.0,35974.0,1379.0,59179.0,27202.0,4354.0,31435.0,7499.0,49574.0,53314.0,16339.000000000002,57190.0,63259.00000000001,59179.0,59179.0,32914.0,57190.0,29990.0,59179.0,106099.0,2059.0,15302.0,78610.0,12395.0,40819.0,4354.0,51427.0,69634.0,65350.0,65350.0,37555.0,63259.00000000001,34427.0,78610.0,40819.0,2059.0,45970.0,15302.0,67475.0,6139.0,55235.0,4915.0,24550.0,6139.0,24550.0,3827.0,6139.0,4915.0,28579.0,6139.0,45970.0,8230.0,2059.0,18515.0,neutral
S115_004_00000001.png,34427.0,5510.0,23275.0,28579.0,2875.0,19654.0,29990.0,23275.0,4915.0,44219.0,3827.0,34427.0,53314.0,47755.0,45970.0,25859.000000000004,45970.0,24550.0,12395.0,19654.0,1379.0,57190.0,34427.0,35974.0,49574.0,40819.0,4915.0,45970.0,67475.0,2059.0,3334.0,45970.0,1702.0,19654.0,835.0,6139.0,15302.0,16339.000000000002,9794.0,10627.0,18515.0,8230.0,24550.0,10627.0,29990.0,24550.0,20827.0,19654.0,7499.0,19654.0,7499.0,31435.0,42502.0,2059.0,2450.0,6802.0,28579.0,44219.0,32914.0,14299.0,24550.0,6802.0,5510.0,9794.0,3827.0,19654.0,49574.0,49574.0,51427.0,67475.0,34427.0,1702.0,39170.0,88130.0,3827.0,8995.0,63259.00000000001,6139.0,31435.0,1379.0,37555.0,51427.0,42502.0,3827.0,69634.0,4915.0,57190.0,80939.00000000001,74054.0,71827.0,45970.0,71827.0,44219.0,1090.0,1379.0,31435.0,65350.0,28579.0,5510.0,40819.0,16339.000000000002,5510.0,20827.0,5510.0,34427.0,1090.0,35974.0,67475.0,40819.0,4915.0,42502.0,17410.0,1702.0,22034.0,2450.0,35974.0,45970.0,85699.0,32914.0,1379.0,57190.0,27202.0,3827.0,32914.0,6802.0,49574.0,51427.0,17410.0,63259.00000000001,61202.0,55235.0,53314.0,31435.0,53314.0,29990.0,57190.0,108802.0,2875.0,16339.000000000002,80939.00000000001,12395.0,44219.0,4915.0,45970.0,67475.0,61202.0,59179.0,35974.0,59179.0,34427.0,76315.0,40819.0,2059.0,47755.0,14299.0,67475.0,5510.0,53314.0,4915.0,24550.0,5510.0,24550.0,3334.0,6802.0,3827.0,29990.0,5510.0,45970.0,9794.0,1702.0,19654.0,neutral
S115_005_00000001.png,34427.0,5510.0,23275.0,28579.0,3334.0,19654.0,29990.0,23275.0,4915.0,44219.0,3827.0,35974.0,53314.0,49574.0,47755.0,24550.0,47755.0,23275.0,12395.0,20827.0,1702.0,59179.0,35974.0,35974.0,51427.0,42502.0,5510.0,47755.0,67475.0,2059.0,3827.0,47755.0,2059.0,20827.0,1090.0,6139.0,18515.0,17410.0,8995.0,9794.0,17410.0,8995.0,28579.0,11494.0,27202.0,24550.0,22034.0,20827.0,6802.0,20827.0,9794.0,34427.0,44219.0,2059.0,2059.0,6802.0,29990.0,47755.0,34427.0,13330.0,27202.0,6802.0,5510.0,9794.0,4354.0,22034.0,51427.0,53314.0,53314.0,71827.0,35974.0,1702.0,40819.0,90595.0,3827.0,10627.0,67475.0,7499.0,34427.0,1379.0,39170.0,53314.0,44219.0,3827.0,71827.0,4915.0,61202.0,83302.0,78610.0,76315.0,45970.0,76315.0,44219.0,1090.0,1379.0,29990.0,69634.0,29990.0,4915.0,44219.0,16339.000000000002,6139.0,20827.0,6139.0,37555.0,1379.0,37555.0,69634.0,42502.0,4915.0,44219.0,16339.000000000002,2059.0,20827.0,2059.0,37555.0,44219.0,90595.0,34427.0,1379.0,61202.0,27202.0,4354.0,32914.0,6802.0,53314.0,53314.0,17410.0,59179.0,63259.00000000001,59179.0,57190.0,31435.0,57190.0,29990.0,59179.0,111539.0,2875.0,18515.0,85699.0,14299.0,47755.0,4915.0,49574.0,69634.0,65350.0,63259.00000000001,35974.0,63259.00000000001,34427.0,78610.0,39170.0,1702.0,45970.0,13330.0,69634.0,6802.0,57190.0,5510.0,27202.0,6139.0,24550.0,4354.0,6802.0,4915.0,29990.0,5510.0,49574.0,9794.0,2450.0,22034.0,neutral
S115_006_00000001.png,32914.0,6139.0,23275.0,27202.0,3334.0,19654.0,29990.0,23275.0,4354.0,42502.0,3827.0,35974.0,53314.0,49574.0,47755.0,24550.0,47755.0,23275.0,10627.0,20827.0,1090.0,57190.0,35974.0,35974.0,51427.0,42502.0,4354.0,45970.0,67475.0,2450.0,3334.0,45970.0,2059.0,19654.0,835.0,5510.0,15302.0,18515.0,9794.0,9794.0,18515.0,10627.0,24550.0,12395.0,28579.0,23275.0,20827.0,19654.0,6139.0,19654.0,8230.0,31435.0,44219.0,2059.0,2059.0,6802.0,31435.0,44219.0,34427.0,13330.0,25859.000000000004,7499.0,4915.0,9794.0,4354.0,20827.0,49574.0,49574.0,49574.0,67475.0,35974.0,1702.0,39170.0,85699.0,4354.0,8230.0,61202.0,6139.0,29990.0,1090.0,39170.0,53314.0,44219.0,3334.0,69634.0,4915.0,61202.0,83302.0,78610.0,76315.0,45970.0,76315.0,44219.0,1090.0,1379.0,28579.0,65350.0,29990.0,4915.0,42502.0,17410.0,6139.0,20827.0,6139.0,35974.0,1379.0,39170.0,65350.0,42502.0,4915.0,42502.0,17410.0,2059.0,20827.0,2450.0,35974.0,42502.0,85699.0,34427.0,1379.0,59179.0,28579.0,4354.0,32914.0,7499.0,51427.0,53314.0,16339.000000000002,57190.0,65350.0,61202.0,59179.0,32914.0,59179.0,31435.0,57190.0,106099.0,2450.0,15302.0,78610.0,12395.0,42502.0,4354.0,49574.0,69634.0,65350.0,63259.00000000001,35974.0,63259.00000000001,34427.0,76315.0,40819.0,2059.0,45970.0,14299.0,67475.0,5510.0,53314.0,5510.0,24550.0,6139.0,24550.0,4354.0,6802.0,4915.0,28579.0,5510.0,45970.0,8995.0,2059.0,19654.0,neutral
S115_007_00000001.png,34427.0,5510.0,24550.0,29990.0,2875.0,20827.0,31435.0,24550.0,4915.0,45970.0,3827.0,37555.0,55235.0,49574.0,49574.0,25859.000000000004,47755.0,24550.0,12395.0,20827.0,1379.0,57190.0,34427.0,35974.0,49574.0,40819.0,4915.0,44219.0,67475.0,2450.0,3827.0,47755.0,2059.0,20827.0,835.0,6802.0,18515.0,16339.000000000002,7499.0,10627.0,15302.0,8230.0,28579.0,9794.0,25859.000000000004,25859.000000000004,22034.0,22034.0,7499.0,20827.0,9794.0,32914.0,44219.0,1702.0,2059.0,6139.0,29990.0,45970.0,32914.0,13330.0,25859.000000000004,6802.0,5510.0,9794.0,3827.0,20827.0,51427.0,49574.0,51427.0,67475.0,35974.0,1702.0,39170.0,88130.0,3827.0,9794.0,65350.0,6802.0,32914.0,1379.0,39170.0,53314.0,44219.0,3827.0,71827.0,4915.0,61202.0,83302.0,76315.0,76315.0,45970.0,74054.0,44219.0,1090.0,1379.0,28579.0,65350.0,28579.0,5510.0,40819.0,15302.0,6139.0,19654.0,5510.0,34427.0,1090.0,37555.0,67475.0,40819.0,4915.0,42502.0,16339.000000000002,2059.0,20827.0,2059.0,35974.0,42502.0,85699.0,32914.0,1379.0,57190.0,25859.000000000004,4354.0,31435.0,6139.0,49574.0,53314.0,17410.0,59179.0,63259.00000000001,57190.0,57190.0,31435.0,55235.0,29990.0,57190.0,108802.0,2875.0,17410.0,83302.0,13330.0,45970.0,4915.0,47755.0,67475.0,61202.0,61202.0,34427.0,59179.0,32914.0,76315.0,39170.0,1702.0,45970.0,13330.0,67475.0,6139.0,55235.0,5510.0,25859.000000000004,6139.0,24550.0,3827.0,6802.0,4354.0,29990.0,5510.0,47755.0,9794.0,2059.0,20827.0,neutral
S115_008_00000001.png,35974.0,6802.0,25859.000000000004,31435.0,2875.0,22034.0,31435.0,24550.0,4354.0,45970.0,5510.0,37555.0,57190.0,51427.0,49574.0,27202.0,49574.0,25859.000000000004,11494.0,22034.0,1379.0,59179.0,37555.0,39170.0,53314.0,42502.0,4354.0,45970.0,71827.0,2450.0,3827.0,49574.0,2059.0,20827.0,835.0,6139.0,16339.000000000002,18515.0,10627.0,11494.0,19654.0,9794.0,24550.0,11494.0,31435.0,24550.0,20827.0,19654.0,6802.0,19654.0,8230.0,34427.0,45970.0,2059.0,2450.0,6802.0,31435.0,45970.0,34427.0,14299.0,27202.0,7499.0,5510.0,10627.0,3827.0,22034.0,53314.0,53314.0,55235.0,71827.0,37555.0,1379.0,40819.0,93094.0,3827.0,9794.0,67475.0,6802.0,32914.0,1379.0,40819.0,53314.0,44219.0,3827.0,71827.0,6139.0,61202.0,85699.0,78610.0,76315.0,47755.0,76315.0,45970.0,835.0,1379.0,31435.0,67475.0,29990.0,5510.0,44219.0,17410.0,5510.0,22034.0,5510.0,37555.0,1090.0,37555.0,69634.0,40819.0,4915.0,45970.0,18515.0,2059.0,23275.0,2875.0,39170.0,45970.0,88130.0,32914.0,1379.0,61202.0,28579.0,4354.0,34427.0,7499.0,53314.0,53314.0,19654.0,63259.00000000001,65350.0,59179.0,57190.0,32914.0,57190.0,31435.0,57190.0,111539.0,2450.0,16339.000000000002,83302.0,12395.0,44219.0,4354.0,47755.0,69634.0,63259.00000000001,61202.0,35974.0,61202.0,34427.0,80939.00000000001,42502.0,2059.0,49574.0,15302.0,71827.0,6139.0,57190.0,5510.0,25859.000000000004,6139.0,25859.000000000004,3827.0,6802.0,4354.0,31435.0,6139.0,49574.0,9794.0,2059.0,20827.0,neutral
S116_001_00000001.png,39170.0,5510.0,29990.0,32914.0,1702.0,27202.0,37555.0,31435.0,4354.0,47755.0,4915.0,44219.0,57190.0,53314.0,55235.0,29990.0,53314.0,28579.0,15302.0,20827.0,1379.0,57190.0,34427.0,35974.0,49574.0,42502.0,4915.0,44219.0,67475.0,1702.0,2875.0,45970.0,2059.0,18515.0,835.0,9794.0,17410.0,13330.0,8230.0,14299.0,16339.000000000002,6802.0,27202.0,7499.0,27202.0,27202.0,24550.0,25859.000000000004,9794.0,24550.0,8995.0,32914.0,45970.0,1702.0,2059.0,6139.0,32914.0,45970.0,34427.0,13330.0,28579.0,8230.0,4915.0,9794.0,3334.0,19654.0,49574.0,49574.0,51427.0,67475.0,35974.0,1379.0,39170.0,88130.0,3334.0,8230.0,63259.00000000001,6802.0,29990.0,1702.0,42502.0,55235.0,47755.0,3827.0,67475.0,5510.0,63259.00000000001,78610.0,74054.0,76315.0,45970.0,74054.0,44219.0,835.0,1379.0,29990.0,65350.0,31435.0,5510.0,44219.0,17410.0,4915.0,19654.0,4354.0,32914.0,1090.0,40819.0,67475.0,42502.0,4915.0,45970.0,18515.0,1702.0,20827.0,2875.0,34427.0,39170.0,85699.0,35974.0,1379.0,61202.0,28579.0,3334.0,31435.0,7499.0,47755.0,51427.0,18515.0,55235.0,61202.0,57190.0,59179.0,32914.0,57190.0,31435.0,53314.0,108802.0,2059.0,15302.0,80939.00000000001,13330.0,42502.0,5510.0,49574.0,63259.00000000001,59179.0,61202.0,34427.0,59179.0,32914.0,80939.00000000001,42502.0,2059.0,45970.0,15302.0,65350.0,6139.0,57190.0,4915.0,25859.000000000004,4915.0,25859.000000000004,3334.0,6802.0,3827.0,28579.0,6139.0,44219.0,8230.0,1702.0,17410.0,neutral
S116_002_00000001.png,39170.0,5510.0,31435.0,32914.0,2059.0,29990.0,40819.0,34427.0,4354.0,47755.0,4354.0,49574.0,59179.0,57190.0,59179.0,31435.0,57190.0,28579.0,15302.0,22034.0,1090.0,59179.0,35974.0,37555.0,53314.0,45970.0,4915.0,44219.0,69634.0,2059.0,3334.0,47755.0,2450.0,19654.0,835.0,10627.0,19654.0,14299.0,9794.0,16339.000000000002,15302.0,8230.0,31435.0,7499.0,24550.0,28579.0,27202.0,28579.0,10627.0,27202.0,9794.0,32914.0,49574.0,1702.0,2059.0,6802.0,37555.0,47755.0,35974.0,13330.0,28579.0,8230.0,4915.0,9794.0,3827.0,19654.0,51427.0,49574.0,51427.0,69634.0,39170.0,1379.0,42502.0,88130.0,3827.0,8230.0,63259.00000000001,6802.0,29990.0,1702.0,47755.0,61202.0,53314.0,3827.0,69634.0,4915.0,71827.0,83302.0,80939.00000000001,83302.0,49574.0,80939.00000000001,45970.0,835.0,1702.0,35974.0,67475.0,34427.0,5510.0,44219.0,17410.0,4915.0,19654.0,4354.0,32914.0,1379.0,47755.0,69634.0,45970.0,4915.0,45970.0,18515.0,1702.0,20827.0,2875.0,34427.0,40819.0,90595.0,39170.0,1379.0,63259.00000000001,29990.0,3334.0,32914.0,8230.0,49574.0,55235.0,17410.0,57190.0,67475.0,65350.0,67475.0,37555.0,65350.0,34427.0,59179.0,111539.0,2450.0,16339.000000000002,83302.0,14299.0,44219.0,6139.0,55235.0,65350.0,63259.00000000001,65350.0,35974.0,63259.00000000001,32914.0,80939.00000000001,42502.0,2059.0,45970.0,15302.0,65350.0,6139.0,57190.0,4915.0,25859.000000000004,5510.0,25859.000000000004,3827.0,6802.0,4915.0,28579.0,6139.0,44219.0,8230.0,1702.0,17410.0,neutral
