S114_001_00000001.png,40411.00000000001,5527.000000000001,28731.999999999993,43879.0,1395.9999999999995,31502.99999999999,40428.000000000015,43538.99999999998,3980.0000000000005,67492.00000000001,4626.0,66675.99999999999,66727.00000000001,52515.0,65724.00000000001,29258.999999999996,51631.00000000002,33356.0,19722.000000000004,20079.000000000004,1532.0000000000002,54554.99999999999,32268.0,32931.000000000015,46242.00000000001,38167.00000000001,5186.999999999998,62443.000000000015,61627.0,3300.0000000000014,4932.000000000001,44558.99999999999,1973.999999999999,19110.000000000004,427.0,9947.000000000002,25331.999999999996,12463.000000000004,13635.999999999996,18854.999999999993,23530.000000000004,11851.000000000004,43063.00000000001,12055.000000000004,40887.000000000015,38252.00000000001,24652.0,36602.99999999999,10677.999999999996,23734.000000000004,15726.999999999993,31502.99999999999,42502.0,1447.0,1973.999999999999,5527.000000000001,43317.99999999999,44950.0,31587.99999999999,13194.000000000005,31367.00000000001,11851.000000000004,8706.000000000004,9811.0,3895.0000000000005,19654.0,56799.0,46242.00000000001,47823.000000000015,63276.0,36739.0,2534.999999999999,70398.99999999999,82026.99999999997,4626.0,11562.000000000002,62511.00000000002,6155.999999999997,31452.0,1447.0,44967.0,55761.99999999998,58227.00000000003,3946.000000000001,83234.0,5339.999999999999,84390.00000000001,84678.99999999999,70467.0,84934.00000000003,42519.00000000001,69923.00000000001,45970.0,631.0000000000001,1532.0000000000002,50475.000000000015,62511.00000000002,29190.999999999996,7363.0,45970.0,20810.0,6343.0,18668.000000000004,6972.000000000002,31502.99999999999,1242.9999999999995,60522.00000000002,62290.00000000001,38387.999999999985,4965.999999999997,44151.000000000015,18786.999999999993,3062.000000000002,19806.99999999999,4507.0,33185.999999999985,67407.00000000003,80666.99999999997,36739.0,2466.9999999999995,60147.999999999985,29684.000000000004,3895.0000000000005,29990.0,10133.999999999998,45986.99999999999,57802.000000000015,16356.000000000004,95542.00000000001,63259.00000000001,58022.99999999996,90102.0,31707.0,66727.00000000001,30602.000000000004,99180.00000000004,98261.99999999997,2670.999999999999,14570.999999999996,74326.00000000001,13550.999999999995,39322.99999999999,6802.0,56747.99999999999,93247.0,68970.99999999999,62051.99999999997,45307.00000000001,57615.000000000015,54708.0,72915.00000000001,38167.00000000001,2313.9999999999995,43879.0,13755.000000000005,62901.99999999996,5577.999999999998,51495.0,8740.000000000004,23428.000000000004,5935.000000000002,23275.0,3980.0000000000005,6155.999999999997,7227.000000000002,31027.000000000007,5527.000000000001,46853.99999999998,11562.000000000002,1719.0,21235.000000000007,neutral
S114_002_00000001.png,41924.0,5527.000000000001,28306.999999999996,45289.99999999999,1395.9999999999995,31502.99999999999,40428.000000000015,43538.99999999998,4507.0,70517.99999999997,4626.0,68019.00000000001,68682.00000000003,54402.00000000001,68613.99999999996,29258.999999999996,53875.0,33356.0,20623.000000000004,19127.0,1532.0000000000002,56374.0,32523.00000000001,32981.999999999985,46394.999999999985,39595.000000000015,5747.999999999999,64091.999999999985,63530.999999999985,3300.0000000000014,4932.000000000001,46275.99999999998,2127.0,20214.999999999993,614.0,9556.000000000002,26131.000000000007,12463.000000000004,13635.999999999996,18854.999999999993,23530.000000000004,12411.999999999996,45511.00000000002,12055.000000000004,42196.000000000015,39595.000000000015,25926.999999999996,38846.999999999985,10677.999999999996,25331.999999999996,15726.999999999993,30143.0,42042.999999999985,1769.9999999999998,2331.0000000000005,6155.999999999997,43317.99999999999,45375.000000000015,31707.0,15030.000000000002,30686.999999999993,11714.999999999996,10422.999999999998,9012.000000000002,4354.0,18515.0,58516.00000000004,46394.999999999985,47771.99999999998,63327.00000000003,37758.99999999999,2789.9999999999995,71945.99999999999,84134.99999999997,4626.0,11562.000000000002,64534.0,6207.000000000001,32863.00000000001,1532.0000000000002,44967.0,55761.99999999998,58227.00000000003,4439.0,86532.00000000004,5339.999999999999,85767.0,86940.00000000001,72659.99999999999,88164.00000000001,42519.00000000001,72506.99999999999,45970.0,631.0000000000001,1532.0000000000002,51749.99999999999,65027.000000000015,29190.999999999996,7957.999999999998,46667.000000000015,21439.0,7227.000000000002,18668.000000000004,7209.999999999998,31502.99999999999,1242.9999999999995,61830.999999999985,64636.00000000002,38387.999999999985,5527.000000000001,44643.99999999999,19212.0,3707.9999999999995,19806.99999999999,4507.0,33185.999999999985,68987.99999999999,83386.99999999997,36739.0,2755.999999999999,60742.99999999998,30210.999999999996,4371.000000000001,29990.0,9964.000000000002,45986.99999999999,59655.00000000001,17427.0,99282.00000000001,64958.99999999999,60267.00000000003,95150.99999999997,31860.000000000004,70517.99999999997,30415.000000000015,102885.99999999999,103582.99999999996,3062.000000000002,15574.000000000004,78882.00000000001,14842.999999999996,42655.0,7787.999999999999,57547.00000000002,95338.0,70993.99999999999,64534.0,45307.00000000001,59450.999999999985,54708.0,75431.00000000001,40003.0,2534.999999999999,45596.00000000002,13941.999999999995,64958.99999999999,5577.999999999998,53382.0,9335.0,24703.0,6563.999999999997,24550.0,4507.0,6819.000000000001,7787.999999999999,32931.000000000015,5527.000000000001,49131.99999999999,12819.999999999996,1719.0,22867.000000000004,neutral
S114_003_00000001.png,41924.0,5527.000000000001,30075.0,45289.99999999999,1395.9999999999995,33543.0,42705.999999999985,43538.99999999998,3980.0000000000005,69243.0,4626.0,68019.00000000001,66727.00000000001,54402.00000000001,67611.00000000001,29258.999999999996,53483.999999999985,33356.0,20623.000000000004,20079.000000000004,1532.0000000000002,56374.0,33746.99999999999,34444.000000000015,46394.999999999985,39782.000000000015,5186.999999999998,64091.999999999985,63530.999999999985,2875.0,4932.000000000001,44558.99999999999,2127.0,19110.000000000004,614.0,10677.999999999996,26131.000000000007,12463.000000000004,15030.000000000002,20487.000000000007,23530.000000000004,11851.000000000004,44201.999999999985,12055.000000000004,42196.000000000015,38252.00000000001,25926.999999999996,37878.000000000015,10677.999999999996,24975.0,15726.999999999993,31502.99999999999,44151.000000000015,1769.9999999999998,2331.0000000000005,5510.0,44762.99999999999,44950.0,33066.99999999999,13772.000000000004,30771.999999999993,11851.000000000004,8706.000000000004,9794.0,3895.0000000000005,19671.000000000007,58516.00000000004,48026.999999999985,49641.999999999985,63327.00000000003,38252.00000000001,2534.999999999999,71945.99999999999,84134.99999999997,4098.999999999999,11562.000000000002,62511.00000000002,6207.000000000001,31452.0,1532.0000000000002,47346.999999999985,58379.99999999999,58227.00000000003,3946.000000000001,85291.00000000001,5339.999999999999,85767.0,84678.99999999999,72659.99999999999,87126.99999999997,42519.00000000001,72082.0,45970.0,631.0000000000001,1158.0,53126.999999999985,64534.0,30822.999999999993,6972.000000000002,46956.0,21846.999999999996,6122.000000000001,19722.000000000004,7363.0,32931.000000000015,1106.9999999999998,63412.0,64347.0,40258.00000000001,4779.000000000002,45375.000000000015,19857.999999999993,2875.0,21099.0,4932.000000000001,34852.000000000015,67407.00000000003,81057.99999999999,36739.0,2755.999999999999,60147.999999999985,30210.999999999996,4421.999999999999,29990.0,10627.0,45986.99999999999,59655.00000000001,16356.000000000004,97395.00000000003,63259.00000000001,60012.00000000003,92091.00000000001,31707.0,68682.00000000003,30602.000000000004,101067.00000000001,100948.0,2484.000000000001,14570.999999999996,74326.00000000001,13941.999999999995,39322.99999999999,7227.000000000002,57547.00000000002,93247.0,70993.99999999999,64075.00000000001,45307.00000000001,59604.00000000002,54708.0,75141.99999999999,40003.0,2892.0000000000005,45596.00000000002,14911.000000000002,64958.99999999999,5527.000000000001,51443.99999999999,8740.000000000004,23342.999999999996,5935.000000000002,23275.0,4507.0,6155.999999999997,7787.999999999999,31553.999999999985,5527.000000000001,47414.99999999998,12055.000000000004,1719.0,21762.0,neutral
S114_004_00000001.png,40411.00000000001,4932.000000000001,26607.000000000004,42875.99999999999,1702.0,29531.0,39662.999999999985,40156.000000000015,3980.0000000000005,65775.00000000001,4098.999999999999,62443.000000000015,64805.99999999998,50662.00000000001,62901.99999999996,27916.0,49811.999999999985,30771.999999999993,20623.000000000004,18022.0,1242.9999999999995,57071.0,31077.99999999998,31452.0,42927.000000000015,38167.00000000001,4965.999999999997,61202.0,57462.00000000001,2875.0,4575.000000000001,42519.00000000001,2127.0,18786.999999999993,835.0,9199.000000000002,25094.0,12411.999999999996,12938.999999999998,18991.0,21558.000000000007,11153.999999999998,43063.00000000001,10830.999999999998,38371.00000000001,38252.00000000001,24652.0,35668.0,10677.999999999996,23734.000000000004,15030.000000000002,27355.000000000004,41227.00000000001,1769.9999999999998,2484.000000000001,5527.000000000001,40071.0,41618.0,30262.0,13194.000000000005,28783.000000000004,10491.000000000005,9266.999999999998,8246.999999999996,3827.0,17427.0,58516.00000000004,42927.000000000015,44287.0,57258.000000000015,36246.00000000001,2466.9999999999995,67339.00000000001,74886.99999999997,3980.0000000000005,10372.000000000002,58108.000000000015,5577.999999999998,29649.999999999996,1362.0,43471.00000000001,55983.00000000003,55115.99999999997,4659.999999999999,84474.99999999997,4439.0,80462.99999999999,85546.00000000003,70721.99999999999,82961.99999999999,42875.99999999999,69532.0,45052.000000000015,852.0000000000001,1242.9999999999995,47890.999999999985,60522.00000000002,27814.000000000007,6802.0,44354.99999999999,19806.99999999999,6343.0,17563.0,6615.000000000001,30007.000000000004,1106.9999999999998,59247.0,60012.00000000003,38387.999999999985,4251.999999999998,42042.999999999985,17359.000000000004,2670.999999999999,18786.999999999993,3759.0000000000005,32047.000000000007,62901.99999999996,76110.99999999999,34766.99999999999,2466.9999999999995,56339.999999999985,27100.000000000007,3844.0,27202.0,8842.0,42570.000000000015,55983.00000000003,15318.99999999999,90187.00000000003,61236.00000000001,56068.00000000001,86667.99999999999,30262.0,64805.99999999998,27814.000000000007,95542.00000000001,93162.00000000001,2670.999999999999,14570.999999999996,72099.00000000001,13550.999999999995,39322.99999999999,7227.000000000002,54197.99999999998,89779.00000000003,66182.99999999999,60063.00000000002,42927.000000000015,55507.00000000001,50611.00000000001,68563.00000000003,35038.99999999999,1990.9999999999995,40547.000000000015,11919.000000000002,59247.0,5577.999999999998,49641.999999999985,8740.000000000004,23428.000000000004,6563.999999999997,22034.0,3980.0000000000005,6155.999999999997,7787.999999999999,29684.000000000004,4932.000000000001,45732.00000000002,11562.000000000002,1769.9999999999998,21762.0,neutral
S114_005_00000001.png,41924.0,5527.000000000001,28306.999999999996,42875.99999999999,1395.9999999999995,30771.999999999993,39662.999999999985,41159.0,3980.0000000000005,67492.00000000001,4098.999999999999,65366.999999999985,64805.99999999998,50662.00000000001,62901.99999999996,27916.0,51631.00000000002,32047.000000000007,20623.000000000004,19127.0,1362.0,56374.0,31077.99999999998,31502.99999999999,44831.00000000002,39782.000000000015,4965.999999999997,62851.00000000002,59450.999999999985,2484.000000000001,4251.999999999998,42196.000000000015,2313.9999999999995,18786.999999999993,835.0,9556.000000000002,24295.000000000007,12463.000000000004,12938.999999999998,18124.000000000007,21796.000000000007,11851.000000000004,43063.00000000001,11562.000000000002,39612.00000000002,36942.99999999999,23411.0,34427.0,9947.000000000002,23734.000000000004,15030.000000000002,28647.000000000004,42042.999999999985,1447.0,1973.999999999999,5510.0,42382.99999999999,43267.0,31587.99999999999,13194.000000000005,29462.999999999996,10627.0,8178.999999999998,8995.0,3844.0,18532.000000000007,55830.00000000002,42773.999999999985,44287.0,59247.0,36246.00000000001,2789.9999999999995,67339.00000000001,77402.99999999999,3980.0000000000005,10372.000000000002,58108.000000000015,5577.999999999998,30075.0,1242.9999999999995,44201.999999999985,54962.99999999999,55507.00000000001,3946.000000000001,83234.0,4779.000000000002,83046.99999999999,82452.00000000003,68307.99999999999,81772.0,40870.0,69923.00000000001,44354.99999999999,631.0000000000001,1447.0,49233.99999999998,60522.00000000002,29190.999999999996,7363.0,43692.00000000001,19212.0,5747.999999999999,17478.000000000004,6615.000000000001,30007.000000000004,1362.0,59247.0,60267.00000000003,38387.999999999985,4965.999999999997,42042.999999999985,17359.000000000004,2670.999999999999,18786.999999999993,4116.000000000002,31860.000000000004,64415.00000000002,78763.00000000001,35260.0,2789.9999999999995,58227.00000000003,28375.000000000004,3895.0000000000005,28579.0,9964.000000000002,44235.99999999999,57802.000000000015,15318.99999999999,93722.99999999999,61236.00000000001,56068.00000000001,86667.99999999999,30262.0,66727.00000000001,29190.999999999996,97395.00000000003,95695.00000000001,2484.000000000001,14452.000000000004,71980.00000000001,13941.999999999995,39322.99999999999,7227.000000000002,56747.99999999999,89779.00000000003,66182.99999999999,60063.00000000002,42927.000000000015,57462.00000000001,52021.99999999998,70467.0,36398.999999999985,2127.0,42519.00000000001,12819.999999999996,61236.00000000001,5577.999999999998,49641.999999999985,8740.000000000004,23342.999999999996,5935.000000000002,22034.0,3980.0000000000005,6139.0,7227.000000000002,29684.000000000004,4915.0,45171.00000000001,12055.000000000004,1719.0,21762.0,neutral
S114_006_00000001.png,40411.00000000001,5527.000000000001,28731.999999999993,42875.99999999999,1379.0,32268.0,41227.00000000001,43267.0,3980.0000000000005,67492.00000000001,4626.0,68019.00000000001,66727.00000000001,52515.0,66727.00000000001,28902.00000000001,52021.99999999998,31350.0,19722.000000000004,20079.000000000004,1242.9999999999995,55251.999999999985,33746.99999999999,34444.000000000015,48179.999999999985,38167.00000000001,5186.999999999998,62443.000000000015,63683.99999999998,3300.0000000000014,4932.000000000001,46275.99999999998,2331.0000000000005,20214.999999999993,631.0000000000001,9947.000000000002,24295.000000000007,12411.999999999996,14367.000000000002,19620.000000000004,23836.0,11851.000000000004,43063.00000000001,12055.000000000004,42196.000000000015,38252.00000000001,24652.0,37571.99999999999,10286.999999999998,24090.999999999993,14299.0,30058.000000000007,42042.999999999985,1769.9999999999998,2331.0000000000005,6139.0,43317.99999999999,44950.0,31587.99999999999,14095.0,31367.00000000001,11851.000000000004,9266.999999999998,9012.000000000002,3844.0,18532.000000000007,56799.0,46242.00000000001,47823.000000000015,63327.00000000003,36246.00000000001,2789.9999999999995,68852.00000000004,82026.99999999997,4507.0,10830.999999999998,62511.00000000002,6155.999999999997,31452.0,1532.0000000000002,44967.0,55761.99999999998,56577.999999999985,4439.0,84474.99999999997,4779.000000000002,84390.00000000001,85546.00000000003,70721.99999999999,84934.00000000003,42519.00000000001,69923.00000000001,44354.99999999999,631.0000000000001,1447.0,51749.99999999999,64534.0,29412.000000000007,7363.0,47618.99999999999,21846.999999999996,6343.0,18668.000000000004,6972.000000000002,31452.0,1362.0,61830.999999999985,64347.0,38642.99999999999,4965.999999999997,45834.00000000003,19857.999999999993,3062.000000000002,19806.99999999999,4507.0,33338.99999999999,67543.0,83386.99999999997,35787.0,2789.9999999999995,62697.99999999999,31553.999999999985,4421.999999999999,30007.000000000004,10627.0,45986.99999999999,57802.000000000015,16356.000000000004,97395.00000000003,63259.00000000001,58022.99999999996,91614.99999999999,31860.000000000004,67628.00000000003,29003.999999999993,99180.00000000004,100863.00000000003,2670.999999999999,14570.999999999996,76587.00000000001,14452.000000000004,40972.0,7787.999999999999,57547.00000000002,93247.0,68970.99999999999,62511.00000000002,44405.999999999985,57462.00000000001,52021.99999999998,75141.99999999999,39782.000000000015,2313.9999999999995,43879.0,13755.000000000005,63259.00000000001,5577.999999999998,53382.0,9266.999999999998,24703.0,6751.000000000001,24550.0,3895.0000000000005,6819.000000000001,7363.0,31027.000000000007,5527.000000000001,47414.99999999998,11562.000000000002,1769.9999999999998,21762.0,neutral
S115_001_00000001.png,38235.0,5527.000000000001,25366.0,40156.000000000015,3402.0000000000005,29446.000000000004,37827.0,40547.000000000015,4779.000000000002,62443.000000000015,5186.999999999998,62901.99999999996,59365.999999999985,46582.000000000015,60556.0,24975.0,45375.000000000015,28833.999999999993,18124.000000000007,20487.000000000007,1650.9999999999993,60742.99999999998,34290.99999999999,34579.999999999985,48588.0,39441.99999999999,5339.999999999999,64534.0,65366.999999999985,2331.0000000000005,4711.000000000001,45307.00000000001,2313.9999999999995,19347.99999999999,835.0,8382.999999999996,22799.0,17563.0,13347.000000000002,18022.0,22918.0,13907.999999999998,39850.00000000001,14452.000000000004,40071.0,32659.000000000007,20487.000000000007,33814.99999999999,8195.999999999996,19857.999999999993,13006.999999999995,31587.99999999999,46853.99999999998,1769.9999999999998,2331.0000000000005,6139.0,43879.0,46667.000000000015,31502.99999999999,14418.000000000005,30058.000000000007,11153.999999999998,8740.000000000004,9811.0,3351.000000000001,19654.0,60147.999999999985,48179.999999999985,49591.0,65502.999999999985,35787.0,2466.9999999999995,70398.99999999999,86124.00000000003,4251.999999999998,11868.0,63649.99999999999,6207.000000000001,32047.000000000007,1532.0000000000002,50662.00000000001,61967.00000000001,63327.00000000003,4711.000000000001,86174.99999999999,6343.0,90102.0,86837.99999999997,74326.00000000001,90340.00000000001,45307.00000000001,73459.00000000003,48009.999999999985,631.0000000000001,1447.0,53058.99999999999,66590.99999999999,29667.000000000007,7209.999999999998,45970.0,20810.0,5747.999999999999,19806.99999999999,6411.0,32981.999999999985,1362.0,63004.00000000001,66438.00000000001,38932.00000000001,5186.999999999998,44151.000000000015,18786.999999999993,2670.999999999999,20980.000000000007,4149.999999999997,34699.000000000015,69396.00000000003,85750.0,36347.99999999999,2466.9999999999995,60742.99999999998,30210.999999999996,3895.0000000000005,31452.0,10133.999999999998,47755.0,55251.999999999985,17478.000000000004,98007.00000000003,60267.00000000003,56935.00000000002,90866.99999999997,30602.000000000004,65724.00000000001,28851.000000000007,99180.00000000004,106371.00000000006,3486.9999999999986,16611.000000000004,78763.00000000001,14452.000000000004,42570.000000000015,7363.0,55711.0,90459.0,67407.00000000003,61014.999999999985,44405.999999999985,55387.999999999985,53467.00000000002,75754.00000000001,40258.00000000001,2892.0000000000005,46803.0,14911.000000000002,66438.00000000001,5577.999999999998,51579.99999999999,8246.999999999996,23547.0,5782.0,23292.000000000007,4098.999999999999,6207.000000000001,7686.000000000001,31911.0,5527.000000000001,48043.99999999999,11868.0,1719.0,21846.999999999996,neutral
S115_002_00000001.png,40411.00000000001,6155.999999999997,26607.000000000004,42502.0,3844.0,31452.0,40615.00000000001,42927.000000000015,4965.999999999997,65366.999999999985,5442.0,65962.00000000003,60198.999999999985,48588.0,62307.00000000001,26249.99999999999,48843.00000000001,29531.0,18854.999999999993,21660.000000000004,1650.9999999999993,65979.0,37351.0,36042.00000000001,52260.0,42927.000000000015,5339.999999999999,69243.0,67543.0,1973.999999999999,4711.000000000001,47058.00000000001,2670.999999999999,20741.999999999996,1090.0,8382.999999999996,23836.0,19722.000000000004,14145.999999999996,18786.999999999993,24023.0,15540.000000000002,41159.0,16220.00000000001,40972.0,32318.99999999998,20741.999999999996,33814.99999999999,8195.999999999996,20962.999999999996,13143.000000000005,33066.99999999999,49794.999999999985,2127.0,2484.000000000001,6802.0,46734.999999999985,48418.00000000002,34494.99999999999,14707.000000000004,30771.999999999993,11851.000000000004,8740.000000000004,9811.0,3844.0,20844.000000000004,65724.00000000001,51852.00000000002,51495.0,69786.99999999999,39306.00000000001,2466.9999999999995,75141.99999999999,88742.00000000003,3759.0000000000005,11868.0,65707.0,6870.0,33883.0,1650.9999999999993,53994.00000000002,66727.00000000001,66794.99999999999,5204.0,92907.0,5747.999999999999,94692.0,90731.00000000001,79221.99999999997,93722.99999999999,49131.99999999999,79646.99999999999,51018.99999999998,835.0,1447.0,57156.00000000001,70807.0,32812.0,6972.000000000002,48639.0,22918.0,5527.000000000001,20980.000000000007,7363.0,35991.0,1803.9999999999995,67746.99999999999,68307.99999999999,43879.0,5186.999999999998,44950.0,19467.000000000004,2313.9999999999995,21099.0,4149.999999999997,36586.0,73935.00000000001,90577.99999999999,39934.99999999999,2466.9999999999995,64091.999999999985,32931.000000000015,3980.0000000000005,32931.000000000015,11323.999999999998,51443.99999999999,59655.00000000001,17478.000000000004,103158.00000000003,62579.00000000001,60556.0,94743.00000000003,33525.99999999999,71487.00000000001,30415.000000000015,104807.00000000001,108954.99999999999,3300.0000000000014,16611.000000000004,81092.00000000001,15387.000000000007,44372.000000000015,7787.999999999999,61066.00000000002,93927.00000000001,72251.99999999999,65027.000000000015,47466.0,61354.99999999999,56187.0,77402.99999999999,41651.999999999985,2670.999999999999,47058.00000000001,14911.000000000002,69175.0,5527.000000000001,53382.0,8178.999999999998,24617.999999999993,5782.0,24566.99999999999,3980.0000000000005,6819.000000000001,8246.999999999996,31911.0,5510.0,50322.0,12327.0,2127.0,24005.999999999996,neutral
S115_003_00000001.png,41227.00000000001,6155.999999999997,28375.000000000004,42875.99999999999,4371.000000000001,31452.0,42927.000000000015,44201.999999999985,4251.999999999998,66250.99999999997,5442.0,68987.99999999999,63938.999999999985,50185.999999999985,66982.00000000001,27236.000000000004,50628.000000000015,30075.0,18991.0,21660.000000000004,1650.9999999999993,69396.00000000003,36127.00000000001,36042.00000000001,50407.00000000002,42927.000000000015,4965.999999999997,69786.99999999999,67543.0,2484.000000000001,4711.000000000001,47346.999999999985,2670.999999999999,19603.000000000004,1090.0,9471.000000000004,23530.000000000004,20895.000000000004,14145.999999999996,20419.0,24652.0,14145.999999999996,40683.000000000015,16220.00000000001,43317.99999999999,34766.99999999999,21660.000000000004,37163.99999999999,8501.999999999998,22102.0,13006.999999999995,33066.99999999999,53925.999999999985,1854.9999999999998,2484.000000000001,6139.0,46734.999999999985,47091.99999999999,35991.0,14707.000000000004,32709.999999999996,11851.000000000004,9266.999999999998,9811.0,3895.0000000000005,20844.000000000004,68563.00000000003,50185.999999999985,51495.0,67628.00000000003,39306.00000000001,2534.999999999999,75244.00000000003,88742.00000000003,4098.999999999999,11868.0,66132.0,6870.0,32438.0,1650.9999999999993,55711.0,71572.0,70398.99999999999,5391.000000000002,97140.00000000001,6002.999999999999,100387.00000000001,97922.00000000001,83726.99999999999,101815.00000000004,52515.0,84270.99999999999,53892.0,1106.9999999999998,1532.0000000000002,54402.00000000001,67611.00000000001,32812.0,7957.999999999998,49998.99999999998,22475.999999999993,6972.000000000002,19926.000000000004,7957.999999999998,34494.99999999999,1514.9999999999998,67746.99999999999,66438.00000000001,45919.000000000015,5186.999999999998,47091.99999999999,19467.000000000004,2670.999999999999,21099.0,4575.000000000001,36586.0,72251.99999999999,86174.99999999999,41482.00000000001,2755.999999999999,64687.000000000015,31553.999999999985,4421.999999999999,31452.0,11323.999999999998,49591.0,60811.00000000001,16492.000000000004,103158.00000000003,64958.99999999999,60556.0,96731.99999999999,33525.99999999999,70517.99999999997,30415.000000000015,105146.99999999999,106371.00000000006,2484.000000000001,15454.99999999999,78763.00000000001,14842.999999999996,40887.000000000015,7686.000000000001,63820.000000000015,98210.99999999997,73577.99999999999,69702.0,48179.999999999985,63412.0,56458.99999999999,79987.0,41651.999999999985,2892.0000000000005,47058.00000000001,15914.0,69175.0,6207.000000000001,55302.99999999999,9266.999999999998,24703.0,6563.999999999997,24550.0,3980.0000000000005,6155.999999999997,8246.999999999996,32403.999999999996,6155.999999999997,50883.00000000002,11562.000000000002,2127.0,22867.000000000004,neutral
S115_004_00000001.png,40564.00000000001,5577.999999999998,27100.000000000007,41907.0,2943.0000000000005,31145.999999999996,42382.99999999999,44100.0,5186.999999999998,66250.99999999997,4659.999999999999,67339.00000000001,62307.00000000001,48179.999999999985,64483.00000000001,27236.000000000004,49794.999999999985,30686.999999999993,19892.000000000004,20741.999999999996,1650.9999999999993,62103.00000000001,36483.99999999999,36127.00000000001,50662.00000000001,40887.000000000015,5527.000000000001,65621.99999999997,67475.0,2331.0000000000005,4421.999999999999,46803.0,2313.9999999999995,20487.000000000007,835.0,9012.000000000002,24295.000000000007,16611.000000000004,14145.999999999996,20419.0,24652.0,14367.000000000002,43063.00000000001,13500.000000000005,42382.99999999999,35174.99999999999,21660.000000000004,35991.0,9556.000000000002,22526.999999999996,14299.0,31707.0,47414.99999999998,2212.0,2875.0,6802.0,45986.99999999999,47551.0,32914.0,15387.000000000007,30686.999999999993,11153.999999999998,9335.0,9861.999999999998,3827.0,19671.000000000007,61066.00000000002,50407.00000000002,51443.99999999999,67746.99999999999,36483.99999999999,2789.9999999999995,70603.00000000001,88402.0,4251.999999999998,11443.000000000004,65316.000000000015,6207.000000000001,33491.99999999999,1532.0000000000002,50883.00000000002,65724.00000000001,65775.00000000001,5204.0,89286.0,5527.000000000001,93162.00000000001,88435.99999999999,74206.99999999997,92651.99999999999,46803.0,76740.00000000001,49131.99999999999,1106.9999999999998,1532.0000000000002,55983.00000000003,70263.0,30636.000000000004,7567.000000000001,49047.0,22475.999999999993,6343.0,21252.000000000004,7567.000000000001,34699.000000000015,1514.9999999999998,68885.99999999999,68852.00000000004,43267.0,5067.999999999999,45834.00000000003,19467.000000000004,2313.9999999999995,22187.000000000007,4149.999999999997,36246.00000000001,74547.00000000003,89030.99999999999,39714.000000000015,2466.9999999999995,63327.00000000003,31553.999999999985,3895.0000000000005,32981.999999999985,10627.0,49591.0,57564.00000000001,17563.0,104075.99999999999,61813.99999999997,57682.99999999998,95814.0,32523.00000000001,70721.99999999999,30058.000000000007,101406.99999999997,109414.00000000001,3300.0000000000014,16406.999999999993,80955.99999999994,14842.999999999996,44235.99999999999,7787.999999999999,60267.00000000003,92022.99999999999,68001.99999999997,64687.000000000015,45766.000000000015,59179.0,54078.999999999985,78372.00000000001,41907.0,2892.0000000000005,48367.000000000015,15132.000000000005,68307.99999999999,5663.0,53586.00000000002,8246.999999999996,24822.0,5782.0,24566.99999999999,3606.000000000001,6819.000000000001,7159.0,32863.00000000001,5510.0,49302.0,12667.000000000002,1719.0,22985.999999999996,neutral
