S106_004_00000008.png,-0.5811388300841897,-0.4629395783454324,-0.07149657799548709,0.2928932188134524,1.095465966266709,-0.787693700234704,0.4793209255075839,-0.04912772937916765,0.8944584032148668,0.9511911518298485,0.3453463292920227,-0.527525231651947,-2.564778533537236,-1.4948004814212514,-0.15470053837925146,-0.015537796428128692,1.2928932188134525,0.3453463292920227,0.8452994616207483,-0.13808993529939517,-0.527525231651947,-0.06904496764969759,-0.5274203528553683,-0.009343469830335294,-0.2802389661575341,1.1339745962155612,-2.581165657758076,0.13397459621556118,-1.1785245587035753,-0.1180339887498949,0.08937051560229392,-0.4832585300227925,1.1835034190722737,0.06458565330651456,-0.04124145231931553,1.1548457452714835,-0.3023751892261691,-0.17212654213935447,0.29289321881345254,-1.1443134240705843,-0.06513306030812016,-0.14869119857998603,0.9459074466105404,0.3876275643042054,0.2440710539815456,-0.12927890512488005,-0.4321080969690071,-0.30864075337301067,-0.3591079378411507,-0.44868329805051393,-2.6389584337646843,-0.3570226039551585,-2.6457513110645903,8.117718787969963e-05,-0.32287565553229525,-0.8926114018533288,-0.32287565553229525,disgust
S107_005_00000011.png,-0.40453403373329067,-0.2802389661575341,-0.1180339887498949,0.6489809352474252,1.051316701949486,-0.527525231651947,0.4268678150290136,-0.15933825506726773,0.9459074466105404,1.0,0.3453463292920227,-0.3400336621456468,-2.5060916121522174,-1.553698490706858,-0.26778683805536313,0.11808289631180302,1.2094305849579052,0.06814834742186315,0.9459074466105404,-0.26778683805536313,-0.6076486813865902,0.11808289631180302,-0.40453403373329067,0.034805794486887476,-0.8708286933869709,1.2094305849579052,-2.5060916121522174,0.11808289631180302,-1.5989119132490226,-0.21108319357026656,0.02880288069302228,-0.787693700234704,1.1548457452714835,0.11808289631180302,-0.06513306030812016,1.1548457452714835,-0.21099344881235554,-0.17212654213935447,0.3876275643042054,-1.072951749703491,-0.06513306030812016,-0.35377327715014173,0.8944584032148668,0.3453463292920227,0.3453463292920227,-0.08257671707819553,-0.39814667757751454,-0.2903240845503879,-0.2493211627238534,-0.15933825506726773,-2.5060916121522174,-0.20772010564941512,-2.5060916121522174,-0.08257671707819553,-0.6076486813865902,-1.072951749703491,-0.1505649711641408,disgust
S108_006_00000020.png,-0.5274203528553683,-0.3400336621456468,-0.08257671707819553,0.2928932188134524,1.051316701949486,-0.6076486813865902,0.2928932188134524,-0.06513306030812016,0.8819660112501053,0.9459074466105404,0.3453463292920227,-0.3400336621456468,-2.6389584337646843,-1.4948004814212514,-0.26333940635456643,0.07417990022744847,1.1548457452714835,0.2928932188134524,0.8819660112501053,-0.16024689946928689,-0.6076486813865902,0.3096914905429671,-0.3641852581860224,-0.08257671707819553,-0.3400336621456468,1.1548457452714835,-3.113740293538808,0.07417990022744847,-1.4342328465119798,-0.31326259808428847,0.2928932188134524,-0.4029991052669385,1.0871290708247234,0.07417990022744847,0.038529481205229144,1.0871290708247234,-0.2493211627238534,-0.12132034355964291,0.08937051560229392,-0.8401582913747582,0.038529481205229144,-0.08257671707819553,0.9459074466105404,0.3453463292920227,0.4793209255075839,-0.04912772937916765,-0.5552371567563481,-0.3570226039551585,-0.2493211627238534,-0.3570226039551585,-2.6389584337646843,-0.06513306030812016,-2.5647785335372357,-0.04912772937916765,-0.6076486813865902,-0.9348926368655112,-0.3400336621456468,disgust
S109_005_00000014.png,-0.5346014193297821,-0.2802389661575341,-0.08257671707819553,0.4793209255075839,1.1055728090000843,-0.32287565553229525,0.2928932188134524,-0.06513306030812016,0.8944584032148668,0.9459074466105404,0.4793209255075839,-0.32287565553229525,-2.679124626440447,-1.406279600020632,-0.1945535908075029,0.05719095841793642,1.2094305849579052,0.08937051560229392,0.8273960600441428,-0.1945535908075029,-0.527525231651947,0.18266854961831758,-0.6583123951776999,-0.07149657799548709,-0.527525231651947,1.1548457452714835,-2.748169594090145,0.05719095841793642,-1.4445288113340142,-0.04880884817015174,0.3453463292920227,-0.5689141007523464,1.1548457452714835,0.18266854961831758,-0.06513306030812016,1.1548457452714835,-0.21099344881235554,-0.15435044495528472,0.29289321881345254,-0.9410962854066867,-0.11863030331340862,-0.35377327715014173,0.9511911518298485,0.08937051560229392,0.2440710539815456,-0.03842745276097251,-0.39814667757751454,-0.36767615161868716,-0.31326259808428847,-0.24617482023316486,-2.679124626440447,-0.15933825506726773,-2.748169594090145,0.07815216692786064,-0.32287565553229525,-0.9116634425285381,-0.527525231651947,disgust
S111_007_00000014.png,-0.5346014193297821,-0.2802389661575341,-0.009343469830335294,0.4268678150290136,1.1055728090000843,-0.5689141007523464,0.2928932188134524,-0.20772010564941512,0.8944584032148668,0.9459074466105404,0.5216021605197666,-0.09077027517602809,-2.748169594090145,-1.4445288113340142,-0.13808993529939517,0.18266854961831758,1.1548457452714835,0.02880288069302228,0.8944584032148668,-0.26778683805536313,-0.787693700234704,0.1291713066130291,-0.40453403373329067,-0.03842745276097251,-0.2802389661575341,1.2094305849579052,-2.966517060045585,0.1291713066130291,-1.1297023938716682,-0.15435044495528472,0.2928932188134524,-0.5689141007523464,1.2440710539815456,0.11808289631180302,-0.20479275922049223,1.1548457452714835,-0.35400640077265993,-0.21108319357026656,0.29289321881345254,-1.0954912592386776,-0.06513306030812016,-0.35400640077265993,0.8944584032148668,0.13819268043420085,0.29289321881345254,-0.03842745276097251,-0.2516945609934761,-0.24617482023316486,-0.40902843748570006,-0.40453403373329067,-2.748169594090145,-0.06513306030812016,-2.581165657758076,-0.03842745276097251,-0.5689141007523464,-0.9753074200396772,-0.2802389661575341,disgust
S116_006_00000007.png,-0.6365848413021684,-0.657870907341429,-0.19522860933439357,0.4268678150290136,1.095465966266709,-0.6076486813865902,0.7155429496238268,-0.15953568206637103,0.8273960600441428,1.0,0.6489809352474252,-0.1505649711641408,-2.564778533537236,-1.4948004814212514,-0.2237455060289495,-0.015537796428128692,1.1548457452714835,0.02880288069302228,0.9459074466105404,-0.13808993529939517,-0.9509521431216145,0.20815449644300965,-0.48579602727789384,-0.08257671707819553,-0.3400336621456468,1.2440710539815456,-3.0106477866535286,-0.015537796428128692,-1.4342328465119798,-0.2781455367409907,-0.23071014330082118,-0.4029991052669385,1.0871290708247234,-0.015537796428128692,0.038529481205229144,1.1835034190722737,-0.4028152489428117,-0.23606797749978953,-0.17014250839154954,-0.8051361248685894,-0.04124145231931553,-0.24445703798139762,0.9459074466105404,0.12060145790043342,0.7583707349886037,-0.007503403801693231,-0.2516945609934761,-0.30864075337301067,-0.4595479975577932,-0.30864075337301067,-2.564778533537236,-0.06513306030812016,-2.4905986333097876,-0.17342816944210282,-0.9509521431216145,-0.8926114018533288,-0.1505649711641408,disgust
S124_006_00000011.png,-0.5811388300841897,-0.3400336621456468,-0.009343469830335294,0.4268678150290136,1.1471971345775582,-0.5689141007523464,0.2928932188134524,-0.20772010564941512,0.8273960600441428,0.9459074466105404,0.2440710539815456,-0.1505649711641408,-2.5060916121522174,-1.553698490706858,-0.3586382904192704,0.11808289631180302,1.1548457452714835,0.02880288069302228,0.8273960600441428,-0.26778683805536313,-0.4029991052669385,0.31747801528783526,-0.5811388300841897,-0.08257671707819553,-0.2802389661575341,1.2094305849579052,-3.0521726307751393,0.11808289631180302,-1.170142508391549,0.0,0.2928932188134524,-0.4029991052669385,1.2440710539815456,0.11808289631180302,-0.2582900022257807,1.0871290708247234,-0.19522860933439357,-0.2781455367409907,0.2440710539815456,-1.0954912592386776,0.038529481205229144,-0.19522860933439357,0.9459074466105404,0.29289321881345254,0.2440710539815456,0.07815216692786064,-0.4710440882856166,-0.24617482023316486,-0.4261702810118745,-0.2670164277955367,-2.5060916121522174,-0.06513306030812016,-2.581165657758076,-0.007503403801693231,-0.4029991052669385,-1.0387406150705,-0.3400336621456468,disgust
S125_008_00000010.png,-0.6157395029340381,-0.04124145231931553,-0.1726039399558571,0.6489809352474252,1.1339745962155612,-0.4832585300227925,0.18350341907227374,-0.11771392948979331,0.8944584032148668,1.0,0.5216021605197666,-0.4629395783454324,-2.679124626440447,-1.4445288113340142,-0.12132034355964291,0.05719095841793642,1.2094305849579052,0.12060145790043342,0.9511911518298485,-0.12132034355964291,-0.7020381295051497,0.05719095841793642,-0.4940097592594664,-0.07149657799548709,-0.8062430400804563,1.2094305849579052,-2.679124626440447,0.05719095841793642,-1.406279600020632,-0.13991105074451937,0.2440710539815456,-0.7247448713915888,1.1548457452714835,0.05719095841793642,-0.06513306030812016,1.1548457452714835,-0.4036032874715602,-0.25014565338958383,0.3333333333333335,-0.9116634425285381,-0.019875983153998966,-0.27007626424647724,0.9511911518298485,0.13819268043420085,0.29289321881345254,-0.03842745276097251,-0.26132461735728946,-0.20766619028431266,-0.4640078797952062,-0.3270844915483717,-2.679124626440447,-0.15933825506726773,-2.679124626440447,-0.14869119857998603,-0.4832585300227925,-0.9410962854066867,-0.2582900022257807,disgust
S128_004_00000013.png,-0.40453403373329067,-0.8708286933869709,-0.19522860933439357,0.22540333075851648,1.0,-0.6791246264404469,0.6489809352474252,-0.019875983153998966,0.8273960600441428,1.0,0.4793209255075839,-0.527525231651947,-2.6389584337646843,-1.4948004814212514,-0.2237455060289495,0.13397459621556118,1.1835034190722737,0.3453463292920227,0.8273960600441428,-0.2237455060289495,-0.527525231651947,0.06458565330651456,-0.32524926686941247,-0.17342816944210282,-0.08156386377790037,1.1548457452714835,-2.6457513110645903,0.13397459621556118,-1.2189646732234563,-0.3591079378411507,0.12060145790043342,-0.32287565553229525,1.1055728090000843,0.06458565330651456,0.09139659620801044,1.2440710539815456,-0.3023751892261691,-0.23606797749978953,0.08937051560229392,-1.1785245587035753,-0.2582900022257807,-0.14869119857998603,0.9459074466105404,0.13819268043420085,0.4793209255075839,-0.11771392948979331,-0.4321080969690071,-0.30864075337301067,-0.2535663410560174,-0.30864075337301067,-2.6389584337646843,-0.04124145231931553,-2.6457513110645903,0.07815216692786064,-0.527525231651947,-0.9348926368655112,-0.527525231651947,disgust
S129_011_00000018.png,-0.6807341056193912,-0.3400336621456468,-0.08257671707819553,0.2928932188134524,1.051316701949486,-0.4029991052669385,0.2928932188134524,-0.06513306030812016,0.9459074466105404,0.9459074466105404,0.2440710539815456,-0.3400336621456468,-2.6389584337646843,-1.5436226462531586,-0.2237455060289495,0.13397459621556118,1.2440710539815456,0.2928932188134524,0.8273960600441428,-0.2237455060289495,-0.4029991052669385,-0.015537796428128692,-0.5274203528553683,-0.08257671707819553,-0.3400336621456468,1.1548457452714835,-2.564778533537236,0.13397459621556118,-1.4948004814212514,-0.17212654213935447,0.3453463292920227,-0.4029991052669385,1.1835034190722737,-0.015537796428128692,-0.04124145231931553,1.0871290708247234,-0.19522860933439357,-0.31326259808428847,0.08937051560229392,-0.85758923534716,0.038529481205229144,-0.19522860933439357,0.9459074466105404,0.2440710539815456,0.4793209255075839,-0.17342816944210282,-0.5099800796022269,-0.15953568206637103,-0.2493211627238534,-0.30864075337301067,-2.6389584337646843,-0.20479275922049223,-2.564778533537236,-0.007503403801693231,-0.527525231651947,-0.8926114018533288,-0.527525231651947,disgust
S130_012_00000011.png,-0.44868329805051393,-0.3400336621456468,-0.06066017177982158,0.606153149882648,1.051316701949486,-0.6076486813865902,0.4268678150290136,-0.3570226039551585,0.8819660112501053,1.0,0.2928932188134524,-0.41421356237309526,-2.6389584337646843,-1.5436226462531586,-0.08012344973464325,0.13397459621556118,1.1835034190722737,0.06814834742186315,0.9459074466105404,-0.30940107675850337,-0.41421356237309526,0.0,-0.3641852581860224,-0.04912772937916765,-0.657870907341429,1.2928932188134525,-2.5060916121522174,0.07417990022744847,-1.5989119132490226,-0.2493211627238534,0.02880288069302228,-0.4029991052669385,1.1055728090000843,0.20815449644300965,0.09139659620801044,1.1835034190722737,-0.345087002125265,-0.1945535908075029,0.08937051560229392,-1.072951749703491,-0.04124145231931553,-0.17342816944210282,0.8819660112501053,0.3453463292920227,0.4793209255075839,-0.15933825506726773,-0.36568991941069273,-0.20479275922049223,-0.345087002125265,-0.20772010564941512,-2.6389584337646843,-0.09077027517602809,-2.5862150618868616,-0.17342816944210282,-0.6076486813865902,-0.9348926368655112,-0.1505649711641408,disgust
S131_010_00000018.png,-0.4940097592594664,-0.3400336621456468,-0.14869119857998603,0.4268678150290136,1.042572892243662,-0.4029991052669385,0.4268678150290136,0.08321652373128097,0.9459074466105404,0.9511911518298485,0.4268678150290136,-0.4029991052669385,-2.9305243369188854,-1.3332250970828272,-0.3586382904192704,0.2576833192997222,1.0871290708247234,0.08937051560229392,0.8944584032148668,-0.3586382904192704,-0.3400336621456468,0.18266854961831758,-0.4494897427831783,-0.12927890512488005,-0.3400336621456468,1.0741799002274484,-2.748169594090145,0.2576833192997222,-1.4445288113340142,-0.32018998640192164,0.02880288069302228,-0.4029991052669385,1.1835034190722737,0.18266854961831758,-0.04124145231931553,1.2440710539815456,-0.45867949810728226,-0.1081851067789194,0.08937051560229392,-0.9410962854066867,-0.20479275922049223,-0.3114335085289981,0.8944584032148668,0.08937051560229392,0.4793209255075839,-0.17342816944210282,-0.15276250824909166,-0.44868329805051393,-0.45867949810728226,-0.2903240845503879,-2.9305243369188854,0.0880583040619417,-2.748169594090145,-0.03842745276097251,-0.6076486813865902,-0.7877051808961876,-0.1505649711641408,disgust
S132_005_00000016.png,-0.5346014193297821,-0.527525231651947,-0.009343469830335294,0.6489809352474252,1.1180828963118032,-0.527525231651947,0.3453463292920227,-0.09750957996131504,0.8273960600441428,0.9459074466105404,0.3453463292920227,-0.3400336621456468,-2.3011299423282816,-1.2795323081327283,-0.2237455060289495,-0.015537796428128692,1.1548457452714835,0.06814834742186315,0.9459074466105404,-0.13808993529939517,-0.6076486813865902,0.1291713066130291,-0.2670164277955367,-0.08257671707819553,-0.8708286933869709,1.1339745962155612,-2.748169594090145,0.20815449644300965,-1.4445288113340142,-0.22141278812600884,0.3453463292920227,-0.527525231651947,1.2440710539815456,0.1291713066130291,-0.2582900022257807,1.1548457452714835,-0.3023751892261691,-0.17212654213935447,0.3453463292920227,-0.9410962854066867,-0.06513306030812016,-0.14869119857998603,0.9459074466105404,0.3453463292920227,0.3453463292920227,0.07815216692786064,-0.5163011654397378,-0.30864075337301067,-0.26778683805536313,-0.2903240845503879,-2.8059982105338777,-0.06513306030812016,-2.748169594090145,-0.08257671707819553,-0.527525231651947,-1.279532308132728,-0.527525231651947,disgust
S134_008_00000013.png,-0.29127158168012424,-0.3400336621456468,-0.009343469830335294,0.4268678150290136,1.051316701949486,-0.4029991052669385,0.4268678150290136,-0.20772010564941512,0.8944584032148668,0.9459074466105404,0.4793209255075839,-0.1505649711641408,-2.679124626440447,-1.406279600020632,-0.12132034355964291,0.10557280900008426,1.2094305849579052,0.02880288069302228,0.8944584032148668,-0.23606797749978953,-0.6076486813865902,0.11438191683587307,-0.4581968493912189,-0.009343469830335294,-0.3400336621456468,1.2094305849579052,-2.8046019165593905,0.05719095841793642,-1.2430321887285718,-0.2803508501982761,0.02880288069302228,-0.4029991052669385,1.0871290708247234,0.10557280900008426,0.0880583040619417,1.0871290708247234,-0.2535663410560174,-0.1908902300206644,0.08937051560229392,-1.2430321887285722,0.0880583040619417,-0.2535663410560174,0.9459074466105404,0.08937051560229392,0.4793209255075839,-0.12927890512488005,-0.4321080969690071,-0.3270844915483717,-0.2493211627238534,-0.3270844915483717,-2.679124626440447,-0.20772010564941512,-2.4726311697167667,-0.12927890512488005,-0.6076486813865902,-0.9410962854066867,-0.1505649711641408,disgust
S011_003_00000014.png,-0.36767615161868716,-0.657870907341429,-0.011854009231761165,0.606153149882648,1.1055728090000843,-0.787693700234704,0.606153149882648,-0.2582900022257807,0.7464336589439826,0.9393398282201785,0.3453463292920227,-0.3400336621456468,-2.2372606066268172,-1.3428304509571594,0.0,0.03652784135038667,1.1835034190722737,0.06814834742186315,0.8047713906656064,-0.23606797749978953,-0.6076486813865902,0.0,-0.24617482023316486,-0.04912772937916765,-0.5980762113533166,1.2440710539815456,-2.598867095784401,0.0,-1.3810796622705408,-0.15435044495528472,0.000658459366927544,-0.4029991052669385,1.1835034190722737,0.03652784135038667,-0.1505649711641408,1.1835034190722737,-0.3023751892261691,-0.15435044495528472,0.2440710539815456,-1.3428304509571594,-0.1505649711641408,-0.14869119857998603,0.8819660112501053,0.3876275643042054,0.2440710539815456,0.12215251504789087,-0.4710440882856166,-0.36767615161868716,-0.31326259808428847,-0.24617482023316486,-2.598867095784401,-0.09077027517602809,-2.2372606066268172,0.08321652373128097,-0.5060916121522184,-1.3810796622705412,-0.1361487034643219,fear
S032_004_00000014.png,-0.4719601443879743,-0.527525231651947,-0.1180339887498949,0.606153149882648,1.051316701949486,-0.787693700234704,0.4793209255075839,-0.04912772937916765,0.8819660112501053,1.0,0.3453463292920227,-0.3400336621456468,-2.3570226039551585,-2.299831645537222,-0.3591079378411507,0.14719713457755823,1.0871290708247234,0.06814834742186315,0.8944584032148668,-0.22141278812600884,-0.6076486813865902,0.14678266821619534,-0.4581968493912189,-0.2247448713915891,-0.5980762113533166,1.1339745962155612,-2.51721354426462,0.32035886109433753,-1.8447396363836726,-0.14017542509913805,0.08937051560229392,-0.32287565553229525,1.1835034190722737,-0.007555142635052026,-0.09077027517602809,1.1548457452714835,-0.5029457128376318,-0.4587428649780899,0.08937051560229392,-1.1364848744404057,-0.06513306030812016,-0.07228662864142282,1.0,0.3876275643042054,0.4793209255075839,-0.04912772937916765,-0.407119438773494,0.16474315897869524,-0.2493211627238534,-0.02895277853353248,-2.7552137625873243,0.0880583040619417,-2.182771639272438,-0.03842745276097251,-0.527525231651947,-0.7133357610734374,-0.32287565553229525,fear
S046_003_00000016.png,-0.40290948063923704,-0.4629395783454324,-0.14869119857998603,0.6489809352474252,1.0871290708247234,-0.4832585300227925,0.4793209255075839,0.08321652373128097,0.8944584032148668,0.9511911518298485,0.5216021605197666,-0.4629395783454324,-2.663534725096948,-1.6202986255140477,-0.25014565338958383,0.21926640761164234,1.1548457452714835,0.12060145790043342,0.8944584032148668,-0.34202585025380106,-0.7020381295051497,0.08712907082472326,-0.44362052948288244,-0.19522860933439357,-0.8062430400804563,1.0741799002274484,-2.46312099087516,0.1852912981650473,-1.8447396363836726,-0.19220629980904416,0.08937051560229392,-0.4832585300227925,1.1835034190722737,0.06884942730351118,-0.04124145231931553,1.0741799002274484,-0.2426834248877291,-0.28578240499217933,0.13819268043420085,-1.1364848744404057,0.03795944657715977,-0.1154694612097743,1.0,0.13819268043420085,0.5216021605197666,-0.12927890512488005,-0.5641011019067214,-0.20373453241587036,-0.25014565338958383,-0.02895277853353248,-2.663534725096948,-0.019875983153998966,-2.182771639272438,-0.03842745276097251,-0.7020381295051497,-0.9048650414695142,-0.2582900022257807,fear
S050_001_00000017.png,-0.4940097592594664,-0.527525231651947,-0.12927890512488005,0.42264973081037427,1.0,-0.4029991052669385,0.3453463292920227,0.0880583040619417,0.8819660112501053,0.8944584032148668,0.2440710539815456,-0.657870907341429,-2.376920305539189,-1.4991136510204361,-0.26778683805536313,-0.011854009231761165,1.0871290708247234,0.42264973081037427,0.8273960600441428,-0.12132034355964291,-0.4029991052669385,0.18266854961831758,-0.3660254037844387,-0.17342816944210282,-0.657870907341429,1.0871290708247234,-2.966517060045585,0.18266854961831758,-1.0954912592386776,-0.25014565338958383,0.2928932188134524,-0.32287565553229525,1.1055728090000843,-0.011854009231761165,0.09139659620801044,1.1835034190722737,-0.22141278812600884,-0.15435044495528472,0.2440710539815456,-1.0954912592386776,-0.09077027517602809,-0.07149657799548709,0.9459074466105404,0.2440710539815456,0.29289321881345254,-0.15933825506726773,-0.7472300564223575,-0.24617482023316486,0.0,-0.5346014193297821,-2.817214561739842,0.0880583040619417,-2.516580004451561,-0.007503403801693231,-0.5689141007523464,-1.0241295848715843,-0.2802389661575341,fear
S054_002_00000015.png,-0.4719601443879743,-0.4629395783454324,-0.07149657799548709,0.4268678150290136,1.0465374107544076,-0.5689141007523464,0.4793209255075839,-0.15933825506726773,0.8273960600441428,0.9511911518298485,0.5216021605197666,-0.09077027517602809,-2.4545321839164735,-1.681863525345237,-0.17212654213935447,0.034805794486887476,1.2440710539815456,0.02880288069302228,0.8944584032148668,-0.21108319357026656,-0.787693700234704,0.10263340389897233,-0.4581968493912189,-0.08257671707819553,-0.2802389661575341,1.2094305849579052,-2.69017400425053,0.16276376741802068,-1.365689919410693,-0.14017542509913805,0.08937051560229392,-0.4832585300227925,1.3453463292920227,0.09546596626670906,-0.4629395783454324,1.1548457452714835,-0.4498849007477117,-0.4494897427831783,0.13819268043420085,-1.2704594706559669,-0.06513306030812016,-0.17343255206381725,0.9459074466105404,0.13819268043420085,0.5216021605197666,0.07815216692786064,-0.3292474561402742,-0.10749102966353147,-0.3023751892261691,-0.10749102966353147,-2.8460652149512318,-0.20479275922049223,-2.398173040833692,-0.03842745276097251,-0.7020381295051497,-0.8227255608146162,-0.2582900022257807,fear
S055_006_00000008.png,-0.5346014193297821,-0.1361487034643219,0.03652784135038667,0.2928932188134524,1.1055728090000843,-0.4029991052669385,0.22540333075851648,-0.11863030331340862,0.8819660112501053,0.8819660112501053,0.4793209255075839,-0.3400336621456468,-2.333956031717049,-1.8907046765409699,-0.31326259808428847,0.10557280900008426,1.1548457452714835,0.2928932188134524,0.8047713906656064,-0.23606797749978953,-0.6076486813865902,0.22792562677243877,-0.48323969741913264,-0.08257671707819553,-0.3400336621456468,1.1548457452714835,-2.7070040360517424,0.10557280900008426,-1.8330869558763059,-0.04880884817015174,0.2928932188134524,-0.5060916121522184,1.2440710539815456,0.03652784135038667,-0.2582900022257807,1.1835034190722737,-0.08257671707819553,-0.25014565338958383,0.08937051560229392,-0.9119878401664039,-0.1505649711641408,-0.2493211627238534,0.9459074466105404,0.08937051560229392,0.4793209255075839,0.03652784135038667,-0.5552371567563481,-0.1080995385096703,-0.31326259808428847,-0.09077027517602784,-2.333956031717049,-0.06513306030812016,-2.273827798653909,0.08321652373128097,-0.6076486813865902,-1.100492947275948,-0.3400336621456468,fear
S059_002_00000017.png,-0.4355842560474057,-0.657870907341429,-0.2493211627238534,0.606153149882648,1.0465374107544076,-0.787693700234704,0.606153149882648,-0.019875983153998966,0.9459074466105404,1.051316701949486,0.3453463292920227,-0.3400336621456468,-2.5403156114596586,-1.5511675380202603,-0.25014565338958383,0.1852912981650473,1.1548457452714835,0.06814834742186315,0.9459074466105404,-0.25014565338958383,-0.6076486813865902,0.08712907082472326,-0.3400336621456468,-0.13389341902768157,-0.5980762113533166,1.1548457452714835,-2.4862230580701987,0.1852912981650473,-1.5172061186287675,-0.11787249306018532,0.12060145790043342,-0.4029991052669385,1.0871290708247234,0.08712907082472326,0.0880583040619417,1.0871290708247234,-0.35377327715014173,-0.2082755993701757,-0.17014250839154954,-1.1543796587422754,0.0880583040619417,-0.21099344881235554,1.0,0.3876275643042054,0.7583707349886037,-0.17342816944210282,-0.359210686260905,-0.13997160148393567,-0.3023751892261691,-0.23512744118850593,-2.5403156114596586,-0.06513306030812016,-2.4862230580701987,-0.17342816944210282,-0.8708286933869709,-1.1821202194420661,-0.527525231651947,fear
S062_001_00000017.png,-0.5811388300841897,-0.3400336621456468,-0.04912772937916765,0.4268678150290136,1.0571909584179364,-0.5689141007523464,0.06814834742186315,0.038529481205229144,0.7464336589439826,0.8819660112501053,0.4793209255075839,-0.1505649711641408,-2.5060916121522174,-1.553698490706858,-0.13808993529939517,0.11808289631180302,1.0871290708247234,0.02880288069302228,0.9393398282201785,-0.26778683805536313,-0.6076486813865902,0.06458565330651456,-0.44868329805051393,-0.04912772937916765,-0.2802389661575341,1.0871290708247234,-2.5862150618868607,0.06458565330651456,-1.6666285876957831,-0.05409255338945984,0.606153149882648,-0.4029991052669385,1.1835034190722737,0.03795944657715977,-0.1505649711641408,1.1835034190722737,-0.19522860933439357,-0.2781455367409907,0.2440710539815456,-1.0993082499797726,-0.09077027517602809,-0.19522860933439357,0.8819660112501053,0.13819268043420085,0.2440710539815456,0.12215251504789087,-0.5552371567563481,-0.24617482023316486,-0.1945535908075029,-0.11771392948979331,-2.5060916121522174,0.038529481205229144,-2.171830185947025,-0.09750957996131504,-0.4029991052669385,-1.072951749703491,-0.657870907341429,fear
S065_002_00000022.png,-0.40453403373329067,-0.4629395783454324,-0.03842745276097251,0.3453463292920227,1.0871290708247234,-0.33395603171704913,0.4793209255075839,-0.06513306030812016,0.8452994616207483,0.8944584032148668,0.3984660278135368,-0.4629395783454324,-2.581165657758076,-1.1297023938716682,-0.2237455060289495,0.11808289631180302,1.1339745962155612,0.3453463292920227,0.8452994616207483,-0.26778683805536313,-0.4832585300227925,0.1291713066130291,-0.40453403373329067,-0.07149657799548709,-0.4629395783454324,1.1548457452714835,-2.966517060045585,0.26794919243112236,-1.1297023938716682,-0.21108319357026656,0.02880288069302228,-0.4832585300227925,1.0871290708247234,0.11808289631180302,0.0880583040619417,1.1835034190722737,-0.22141278812600884,-0.21108319357026656,0.29289321881345254,-1.1297023938716686,-0.04124145231931553,-0.07149657799548709,0.9511911518298485,0.09139659620801044,0.29289321881345254,-0.09077027517602784,-0.5637266373500838,-0.40453403373329067,-0.32018998640192164,-0.40453403373329067,-3.0521726307751393,-0.04912772937916765,-2.581165657758076,-0.09077027517602784,-0.5689141007523464,-1.1297023938716686,-0.09077027517602809,fear
S068_004_00000010.png,-0.6583123951776999,-0.2802389661575341,-0.009343469830335294,0.6489809352474252,1.051316701949486,-0.32287565553229525,0.2928932188134524,-0.20772010564941512,0.8944584032148668,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.529822128134704,-1.288245611270737,-0.12132034355964291,0.10557280900008426,1.1548457452714835,0.06814834742186315,0.9459074466105404,-0.23606797749978953,-0.787693700234704,0.05719095841793642,-0.36767615161868716,-0.08257671707819553,-0.8708286933869709,1.2094305849579052,-2.748169594090144,0.05719095841793642,-1.4991136510204357,-0.04880884817015174,0.2928932188134524,-0.787693700234704,1.1835034190722737,0.03652784135038667,-0.04124145231931553,1.0871290708247234,-0.2692108071257763,-0.25014565338958383,0.3876275643042054,-0.9604856073604449,0.0880583040619417,-0.13003104771219526,0.9459074466105404,0.08937051560229392,0.3876275643042054,-0.12927890512488005,-0.5637266373500838,-0.3270844915483717,-0.17212654213935447,-0.20766619028431266,-2.529822128134704,-0.06513306030812016,-2.376920305539189,-0.17342816944210282,-0.787693700234704,-1.288245611270737,-0.2802389661575341,fear
S074_001_00000020.png,-0.2903240845503879,-0.5980762113533166,-0.17342816944210282,0.606153149882648,1.095465966266709,-0.4029991052669385,0.606153149882648,0.0880583040619417,0.8819660112501053,0.9459074466105404,0.2440710539815456,-0.3400336621456468,-2.3011299423282816,-1.3283544729646355,-0.30940107675850337,-0.015537796428128692,1.0871290708247234,0.06814834742186315,0.8819660112501053,-0.13808993529939517,-0.4029991052669385,0.26794919243112236,-0.30864075337301067,-0.2247448713915891,-0.657870907341429,1.0871290708247234,-2.9028701324693955,0.20815449644300965,-1.0241295848715843,-0.17212654213935447,0.06814834742186315,-0.5689141007523464,1.1055728090000843,0.06458565330651456,0.09139659620801044,1.1835034190722737,-0.13389341902768157,-0.3591079378411507,0.29289321881345254,-1.4991136510204361,-0.09077027517602809,-0.13389341902768157,1.0,0.2440710539815456,0.2440710539815456,-0.15933825506726773,-0.561558242593859,-0.12059969074976074,-0.3591079378411507,-0.40453403373329067,-2.8059982105338777,0.0880583040619417,-2.4415059588457035,-0.04912772937916765,-0.4029991052669385,-1.279532308132728,-0.3400336621456468,fear
