S057_002_00000001.png,2612.0000000000005,2998.9999999999995,39286.99999999999,38459.0,29990.000000000007,42239.00000000001,39115.99999999999,29567.0,911.0,2387.0,6851.0,55666.99999999999,51887.0,37892.0,34247.0,35174.0,31367.000000000004,3035.0,9839.0,23492.000000000004,21260.000000000004,14087.000000000002,28820.000000000007,23699.000000000004,14419.999999999998,7202.0,5492.0,1226.0,7282.999999999999,57926.00000000001,41303.0,21061.999999999996,50132.00000000001,32330.000000000004,2926.9999999999995,44102.0,29387.0,12997.999999999998,50204.0,34706.0,24346.999999999996,13916.0,3611.000000000001,41231.0,31367.000000000004,1667.0,9218.0,52723.99999999998,58646.0,3395.0,50555.0,51994.99999999999,40628.000000000015,36758.00000000001,3044.0000000000005,neutral
S058_002_00000001.png,2683.9999999999995,4366.999999999999,44471.0,42203.0,31799.000000000007,41915.000000000015,39574.99999999999,31772.000000000004,1532.0000000000002,3575.0000000000005,8543.000000000002,63838.999999999985,58223.00000000001,41590.999999999985,35687.000000000015,37595.00000000001,35498.0,3205.9999999999995,11746.999999999998,26642.0,22214.000000000004,12962.000000000004,24806.000000000004,20252.0,12899.000000000002,11063.0,9974.0,1622.0000000000007,9362.0,63541.99999999999,45812.00000000001,24562.999999999996,59447.00000000001,38486.0,3637.9999999999995,46802.0,31339.999999999993,14410.999999999998,58367.00000000001,40969.999999999985,24374.0,13771.999999999998,3611.000000000001,47134.999999999985,37190.0,1748.0000000000005,9299.0,55846.99999999999,64874.00000000001,3287.0000000000005,54911.00000000001,58628.00000000001,46982.0,44111.000000000015,4043.0000000000005,neutral
S059_001_00000001.png,2926.9999999999995,3980.0,37603.99999999999,35903.0,27550.999999999996,39035.0,36442.99999999999,27767.0,1298.0,2828.0,8867.0,57575.00000000001,52742.000000000015,38251.999999999985,33787.99999999999,35516.00000000001,32545.999999999996,2926.9999999999995,10415.000000000002,22214.000000000004,18407.0,10847.000000000004,23699.000000000004,19054.999999999996,11099.000000000002,9812.000000000002,9002.0,1523.0,8687.0,59194.99999999999,42887.00000000001,22511.0,50347.99999999998,33878.0,3331.999999999999,43579.99999999999,29324.0,13142.000000000002,49727.0,36299.00000000001,22826.0,12997.999999999998,3259.999999999999,40727.00000000001,33491.0,1622.0000000000007,8876.000000000002,50914.99999999999,59734.99999999999,3259.999999999999,49619.0,54011.0,40727.00000000001,39431.0,3044.0000000000005,neutral
S060_003_00000001.png,2171.0,3611.000000000001,40646.0,39971.00000000001,32231.0,39935.0,41060.0,32419.99999999999,1298.0,2746.9999999999995,6949.999999999999,57503.0,54290.00000000001,41347.99999999999,35461.99999999999,39790.99999999999,35866.99999999999,2603.0,9218.0,25534.99999999999,22502.0,14780.0,23402.0,22187.0,14590.999999999998,9226.999999999998,8102.0,1414.9999999999998,8327.0,56171.0,43291.99999999999,23635.999999999996,53606.000000000015,35038.99999999999,3259.999999999999,41942.0,30287.000000000004,14410.999999999998,54227.00000000001,38162.0,21836.000000000004,13726.999999999998,3971.0,46270.999999999985,36163.99999999999,1343.0,7282.999999999999,52894.999999999985,58501.999999999985,2954.0,55531.99999999999,57071.000000000015,46459.99999999999,42779.00000000001,3179.0,neutral
S061_001_00000001.png,2467.9999999999995,4394.0,43355.00000000002,41654.00000000001,32978.0,41546.0,41303.0,32302.999999999996,1307.0000000000002,3827.0,9092.000000000002,63946.99999999999,59491.99999999999,45164.000000000015,37892.0,41627.0,38027.0,2531.000000000001,11063.0,27047.000000000004,22502.0,13897.999999999998,24482.000000000004,21467.0,13187.000000000002,10487.0,10919.000000000002,1847.0,9947.0,68446.99999999999,52021.999999999985,28262.0,56017.99999999999,37459.99999999999,3637.9999999999995,50582.000000000015,35866.99999999999,16787.0,55846.99999999999,40978.99999999999,27145.999999999993,16678.999999999996,4798.999999999999,47098.99999999999,39322.99999999999,1667.0,9226.999999999998,54478.99999999999,66431.0,3602.0,55766.0,62948.00000000001,46406.0,46748.0,3692.0000000000005,neutral
S062_001_00000001.png,2954.0,3683.0000000000005,38378.00000000001,35498.0,26660.0,33554.0,32492.0,26255.000000000004,1333.9999999999998,3827.0,8327.0,59042.000000000015,52562.00000000001,37603.99999999999,28009.999999999993,31339.999999999993,30827.000000000004,3205.9999999999995,12647.000000000004,24239.000000000004,19127.0,10955.000000000002,20242.999999999996,16678.999999999996,10550.000000000004,9443.0,9362.0,1873.9999999999995,9380.0,61418.0,44876.00000000001,24707.000000000004,50582.000000000015,31151.000000000004,3259.999999999999,44138.0,29684.000000000004,13835.000000000004,48997.99999999999,33527.0,23420.0,13321.999999999996,3683.0000000000005,39692.00000000001,31331.000000000004,1748.0000000000005,8687.0,44966.0,55811.00000000001,2998.9999999999995,45451.99999999999,51023.00000000001,39215.0,38197.99999999999,4114.999999999999,neutral
S063_001_00000001.png,3242.0000000000005,3683.0000000000005,31007.000000000007,31717.999999999993,26101.999999999996,37811.00000000001,34868.0,26471.0,1333.9999999999998,2495.0,10054.999999999998,52066.99999999999,50726.0,39494.00000000001,33599.0,36163.99999999999,33923.0,2629.999999999999,9299.0,17354.0,15670.999999999998,10307.000000000002,25292.0,19379.0,10981.999999999998,9443.0,8660.000000000002,1307.0000000000002,7462.999999999999,59780.0,41231.0,20341.999999999996,42887.00000000001,29971.999999999996,2954.0,46666.99999999999,29684.000000000004,12467.000000000002,45002.0,34247.0,26255.000000000004,13916.0,3287.0000000000005,39170.0,33491.0,2351.0,11108.000000000004,48719.0,58646.0,3683.0000000000005,47611.99999999999,52894.999999999985,39286.99999999999,38972.00000000001,2387.0,neutral
S064_002_00000001.png,1847.0,3980.0,45119.00000000001,42166.99999999999,33302.0,41222.0,40547.00000000001,32231.0,1091.0,3061.999999999999,6707.000000000001,60626.0,54667.99999999999,40907.00000000001,36515.0,38629.99999999999,34741.99999999999,2341.9999999999995,9226.999999999998,28307.000000000007,23231.0,14780.0,23348.0,20963.0,13726.999999999998,9226.999999999998,8876.000000000002,1748.0000000000005,9299.0,57610.99999999999,44246.0,24374.0,57494.0,38674.99999999999,3287.0000000000005,40727.00000000001,29252.000000000004,13771.999999999998,55531.99999999999,40294.99999999999,20882.000000000004,13006.999999999996,3611.000000000001,46270.999999999985,37441.99999999999,1127.0,7139.000000000001,53399.00000000001,60626.0,2954.0,53714.00000000002,57071.000000000015,45002.0,42779.00000000001,3359.0000000000014,neutral
S065_003_00000001.png,2926.9999999999995,4358.0,40412.0,39971.00000000001,32060.000000000004,44326.99999999999,42203.0,32626.999999999996,1298.0,2629.999999999999,9659.0,61606.999999999985,58249.99999999999,44111.000000000015,38900.0,41510.00000000001,38251.999999999985,2926.9999999999995,9803.0,23780.000000000004,20566.999999999996,13052.000000000004,27694.999999999996,22799.0,13619.0,10406.0,9362.0,1739.0,9542.0,68123.0,49727.0,25606.999999999996,53156.0,36956.00000000001,3611.000000000001,51067.99999999999,34598.0,15139.999999999998,54227.00000000001,40727.00000000001,27550.999999999996,15886.999999999998,3971.0,46100.0,38468.0,1964.0,10729.999999999998,57071.000000000015,65927.0,3980.0,56459.000000000015,60815.00000000001,46666.99999999999,45082.99999999999,2629.999999999999,neutral
S066_001_00000001.png,3242.0000000000005,4366.999999999999,49124.0,47270.00000000001,37244.0,48754.99999999999,47855.0,37766.0,1532.0000000000002,3359.0000000000014,10307.000000000002,73748.0,68438.0,51500.0,44111.000000000015,48178.999999999985,44677.99999999999,3044.0000000000005,11675.0,30070.999999999996,25679.000000000004,16427.0,30547.99999999999,26642.0,16967.0,11063.0,10172.000000000002,1964.0,10729.999999999998,74566.99999999999,55487.0,29684.000000000004,64837.999999999985,44435.00000000001,3980.0,54983.00000000001,38062.99999999999,17426.0,64388.0,47674.99999999999,29387.0,17507.000000000004,4772.0,53749.999999999985,44326.99999999999,1964.0,10631.0,63299.0,73802.00000000003,4007.000000000001,64270.999999999985,69571.99999999999,54091.99999999999,52426.999999999985,3575.0000000000005,neutral
S067_004_00000001.png,3044.0000000000005,4772.0,42887.00000000001,43814.00000000001,34786.99999999999,46666.99999999999,46082.00000000001,35687.000000000015,1774.9999999999998,2882.0000000000005,11017.999999999998,65890.99999999999,64460.0,49186.99999999999,43426.99999999999,47395.999999999985,43174.999999999985,2746.9999999999995,9812.000000000002,24526.99999999999,22339.999999999996,14087.000000000002,28630.999999999993,24931.999999999996,14987.0,12359.0,10676.0,1667.0,9092.000000000002,68204.00000000001,51527.0,26822.0,59042.000000000015,41158.99999999999,3611.000000000001,52210.99999999999,36902.0,16643.0,61787.00000000001,46406.0,28370.0,17507.000000000004,4772.0,52147.99999999999,42995.0,1739.0,10028.0,62012.0,70427.0,4007.000000000001,63407.0,67394.00000000001,52886.0,50663.000000000015,2926.9999999999995,neutral
S068_002_000000010.png,3242.0000000000005,3611.000000000001,38738.00000000001,38386.99999999999,29819.0,40727.00000000001,39044.00000000001,30763.999999999996,1091.0,3475.9999999999995,8687.0,60553.999999999985,57071.000000000015,41806.99999999999,34786.99999999999,37748.00000000001,35948.0,3143.0000000000005,12332.0,24346.999999999996,21260.000000000004,13052.000000000004,25525.999999999996,21539.0,13619.0,8660.000000000002,9226.999999999998,1739.0,9443.0,65062.99999999999,48187.99999999999,25507.999999999996,50122.99999999999,33212.00000000001,3637.9999999999995,48691.99999999999,33527.0,15167.0,51158.00000000001,37595.00000000001,25724.0,15131.0,3971.0,42194.00000000001,35687.000000000015,1739.0,9659.0,51715.999999999985,64091.00000000001,3602.0,51418.999999999985,58934.0,43138.99999999999,43814.00000000001,3575.0000000000005,neutral
S069_003_00000001.png,3143.0000000000005,3611.000000000001,38927.00000000001,39251.0,30251.0,39683.0,39457.999999999985,30853.99999999999,1532.0000000000002,4043.0000000000005,8876.000000000002,61202.00000000001,58772.000000000015,43291.99999999999,34634.00000000001,38927.00000000001,36623.0,3179.0,13033.999999999996,24788.000000000004,22070.000000000004,13430.000000000004,24931.999999999996,21970.999999999993,13726.999999999998,9839.0,9812.000000000002,1819.9999999999998,9380.0,66890.00000000001,50806.99999999999,27335.000000000007,52283.00000000001,32330.000000000004,3602.0,50707.99999999999,35866.99999999999,16678.999999999996,54515.0,37748.00000000001,27307.999999999996,16787.0,4798.999999999999,45155.00000000001,35948.0,1739.0,9443.0,52894.999999999985,64802.0,3637.9999999999995,54523.99999999999,61139.0,45812.00000000001,45082.99999999999,4295.0,neutral
S070_005_00000001.png,2926.9999999999995,3971.0,42563.0,41131.99999999999,31574.0,37631.0,37342.99999999999,30143.000000000004,1766.0,4295.0,9163.999999999998,64874.00000000001,60526.999999999985,44435.00000000001,33410.0,37244.0,36163.99999999999,3179.0,12997.999999999998,26875.999999999993,22799.0,13619.0,22700.000000000004,19766.000000000004,12566.000000000002,11027.0,10532.000000000002,1739.0,10126.999999999998,66602.0,50851.99999999999,27451.999999999996,57430.99999999999,35461.99999999999,3980.0,50015.00000000001,35759.0,16678.999999999996,57764.0,39322.99999999999,25858.999999999993,15886.999999999998,4366.999999999999,47953.99999999999,37595.00000000001,1532.0000000000002,9092.000000000002,51994.99999999999,62821.99999999999,3602.0,53471.00000000001,59131.999999999985,46270.999999999985,44371.99999999999,4547.0,neutral
S071_003_00000001.png,2252.0,3251.0,36011.0,34283.0,26012.0,35687.000000000015,34499.0,25634.000000000004,911.0,3143.0000000000005,7210.999999999999,53471.00000000001,49043.0,35461.99999999999,30467.0,32879.00000000001,29324.0,2531.000000000001,9803.0,22502.0,18721.999999999996,11135.0,23203.999999999996,19622.000000000004,11099.000000000002,7580.000000000002,8102.0,1622.0000000000007,8795.000000000002,62084.0,46802.0,24419.000000000004,45019.99999999999,30601.999999999993,3287.0000000000005,46100.0,32437.999999999993,14483.000000000002,44588.000000000015,33302.0,24779.0,15131.0,3980.0,36299.00000000001,31007.000000000007,1532.0000000000002,8975.0,45650.00000000001,56900.00000000001,3611.000000000001,45523.999999999985,52777.99999999999,36118.99999999999,37342.99999999999,2828.0,neutral
S072_003_00000001.png,2252.0,3602.0,39143.00000000001,37342.99999999999,29315.000000000004,36011.0,35282.00000000001,29126.0,1091.0,3143.0000000000005,7651.999999999998,57503.0,52823.00000000001,39574.99999999999,31870.999999999993,35012.0,33715.99999999999,2351.0,9803.0,24742.999999999993,20423.0,12755.0,21970.999999999993,18721.999999999996,12566.000000000002,8651.0,8543.000000000002,1964.0,9542.0,62012.0,45695.0,25606.999999999996,50132.00000000001,32852.0,3259.999999999999,44677.99999999999,30287.000000000004,14410.999999999998,49717.999999999985,35893.99999999999,23852.0,13691.0,3971.0,41492.00000000001,33932.0,1739.0,8543.000000000002,46802.0,56522.00000000001,2918.0,47459.00000000001,52535.000000000015,41303.0,40547.00000000001,3242.0000000000005,neutral
S073_004_00000001.png,2746.9999999999995,4007.000000000001,39286.99999999999,39494.00000000001,31799.000000000007,38972.00000000001,37892.0,30853.99999999999,2035.9999999999998,3179.0,9974.0,60553.999999999985,58763.00000000001,45596.00000000001,37162.999999999985,40294.99999999999,38603.0,2603.0,9812.000000000002,22502.0,20423.0,13411.999999999996,24346.999999999996,20566.999999999996,13223.0,11746.999999999998,9596.000000000002,1343.0,8012.0,59086.999999999985,43426.99999999999,22943.000000000004,55846.99999999999,36956.00000000001,3251.0,45596.00000000001,31339.999999999993,14402.0,57764.0,41231.0,24562.999999999996,14410.999999999998,3971.0,49727.0,39350.00000000001,1622.0000000000007,8876.000000000002,54614.00000000001,61715.0,3259.999999999999,55369.99999999999,57827.000000000015,48404.00000000001,44831.0,3359.0000000000014,neutral
S074_002_00000001.png,2252.0,3251.0,36191.0,35282.00000000001,27145.999999999993,36902.0,35795.00000000001,27145.999999999993,1100.0,2252.0,7210.999999999999,53471.00000000001,50132.00000000001,36956.00000000001,32852.0,35254.99999999999,31556.0,2090.0000000000005,8102.0,22339.999999999996,19379.0,11926.999999999998,23050.999999999996,19892.000000000004,11926.999999999998,8110.999999999998,7210.999999999999,1414.9999999999998,7714.999999999999,56171.0,41942.0,21755.000000000004,47890.999999999985,32410.999999999996,2954.0,41942.0,29242.999999999996,13033.999999999996,47972.0,35012.0,22646.000000000004,13726.999999999998,3602.0,39115.99999999999,31556.0,1414.9999999999998,8246.0,47180.00000000001,54452.0,3287.0000000000005,47459.00000000001,50914.99999999999,38756.0,36956.00000000001,2629.999999999999,neutral
S075_001_00000001.png,2090.0000000000005,3980.0,40978.99999999999,39431.0,30143.000000000004,35300.0,35282.00000000001,29126.0,1532.0000000000002,3575.0000000000005,8084.000000000002,59519.0,55451.0,40907.00000000001,32852.0,36362.000000000015,34741.99999999999,2467.9999999999995,9803.0,26074.999999999996,21647.000000000007,12755.0,20054.0,17587.999999999996,11756.000000000002,10442.000000000002,10163.0,1964.0,10028.0,60599.00000000001,45515.00000000001,25426.999999999996,53903.000000000015,35461.99999999999,3637.9999999999995,43750.99999999999,30358.999999999993,14483.000000000002,54227.00000000001,39115.99999999999,22187.0,13006.999999999996,3611.000000000001,44831.0,36452.00000000001,1532.0000000000002,8012.0,48997.99999999999,57503.0,2918.0,50420.00000000001,54478.99999999999,43939.99999999999,42166.99999999999,3359.0000000000014,neutral
S076_001_00000001.png,2171.0,2918.0,38539.99999999999,37342.99999999999,28127.000000000004,38539.99999999999,37342.99999999999,28315.999999999996,902.0,2746.9999999999995,6382.999999999999,55451.0,51715.999999999985,36956.00000000001,33311.00000000001,35516.00000000001,31475.000000000004,2351.0,9218.0,24931.999999999996,21791.000000000004,13223.0,24931.999999999996,21791.000000000004,13411.999999999996,7058.0,6959.0,1414.9999999999998,8795.000000000002,60518.0,45695.0,24482.000000000004,48620.00000000001,32410.999999999996,3637.9999999999995,45695.0,32402.0,15167.0,48502.99999999999,35012.0,23555.0,14438.000000000004,3971.0,38927.00000000001,31772.000000000004,1414.9999999999998,8246.0,48620.00000000001,57503.0,3287.0000000000005,48502.99999999999,53372.00000000001,39115.99999999999,38386.99999999999,2926.9999999999995,neutral
S077_002_00000001.png,3395.0,3971.0,41375.0,41590.999999999985,33491.0,44102.0,42697.99999999999,34391.0,1100.0,3143.0000000000005,8876.000000000002,62677.99999999999,59635.999999999985,44966.0,37162.999999999985,40294.99999999999,38756.0,3359.0000000000014,12332.0,24931.999999999996,22502.0,14780.0,26902.999999999993,23231.0,15302.000000000002,9226.999999999998,9002.0,1532.0000000000002,8426.0,62038.99999999999,45946.99999999999,23852.0,53903.000000000015,36092.0,3259.999999999999,46882.99999999999,32410.999999999996,14402.0,55307.00000000001,40502.0,25426.999999999996,15167.0,3980.0,46666.99999999999,38468.0,1622.0000000000007,9443.0,55531.99999999999,65890.99999999999,3611.000000000001,55531.99999999999,61139.0,47386.999999999985,46262.0,3575.0000000000005,neutral
S078_006_00000001.png,2351.0,3259.999999999999,38539.99999999999,37847.0,29126.0,39286.99999999999,36811.99999999999,29126.0,1523.0,2629.999999999999,7930.999999999997,57467.0,54290.00000000001,40223.00000000001,35804.00000000001,37487.0,34823.00000000001,2467.9999999999995,8651.0,23618.0,20747.000000000004,13052.000000000004,25858.999999999993,21097.999999999996,13411.999999999996,9226.999999999998,7651.999999999998,1739.0,8876.000000000002,62003.0,44426.000000000015,23635.999999999996,51994.99999999999,34868.0,3287.0000000000005,45812.00000000001,30287.000000000004,13726.999999999998,52940.000000000015,38386.99999999999,24562.999999999996,13700.000000000002,3602.0,43750.99999999999,34922.00000000001,1847.0,9443.0,52742.000000000015,59519.0,3259.999999999999,51671.0,53948.0,43750.99999999999,40682.0,2746.9999999999995,neutral
S079_003_00000001.png,2450.0,3251.0,40412.0,39431.0,30143.000000000004,45290.0,42805.99999999999,31799.000000000007,1091.0,2531.000000000001,7067.0,58483.999999999985,54767.0,39574.99999999999,38378.00000000001,39781.99999999999,34678.99999999999,2746.9999999999995,9226.999999999998,25534.99999999999,22502.0,13897.999999999998,30070.999999999996,25534.99999999999,15211.999999999998,8102.0,7489.999999999999,1414.9999999999998,8795.000000000002,68132.00000000001,51067.99999999999,26471.0,51994.99999999999,35903.0,3637.9999999999995,52210.99999999999,36875.0,16652.0,52202.00000000002,38629.99999999999,28307.000000000007,17507.000000000004,4772.0,42517.99999999999,34922.00000000001,1622.0000000000007,9947.0,57071.000000000015,65927.0,4007.000000000001,55775.00000000001,60526.999999999985,44371.99999999999,43291.99999999999,2629.999999999999,neutral
S080_003_00000001.png,2090.0000000000005,3637.9999999999995,39836.00000000001,38629.99999999999,30251.0,38251.999999999985,37586.00000000001,29468.000000000004,1774.9999999999998,2603.0,8390.0,58556.00000000001,55334.000000000015,42166.99999999999,37459.99999999999,40106.0,36452.00000000001,2098.9999999999995,7607.000000000002,24212.000000000007,20882.000000000004,13187.000000000002,23348.0,20486.0,12764.000000000005,10487.0,8578.999999999996,1532.0000000000002,8543.000000000002,57926.00000000001,43939.99999999999,23078.000000000004,54767.0,37342.99999999999,3251.0,42859.99999999999,30422.000000000007,13700.000000000002,55126.99999999999,40114.999999999985,22511.0,13835.000000000004,3611.000000000001,46406.0,36866.0,1316.0000000000002,8138.0,53255.00000000001,58223.00000000001,3331.999999999999,54047.00000000001,55307.00000000001,45515.00000000001,41627.0,2629.999999999999,neutral
S081_004_00000001.png,2171.0,3251.0,37100.0,36299.00000000001,28955.0,37100.0,36299.00000000001,29126.0,1091.0,2450.0,6787.999999999999,53471.00000000001,50132.00000000001,37586.00000000001,32410.999999999996,35012.0,32626.999999999996,2467.9999999999995,8651.0,22907.000000000004,20054.0,13052.000000000004,22907.000000000004,20054.0,13223.0,8102.0,7067.0,1414.9999999999998,8327.0,54758.0,40727.00000000001,21836.000000000004,48287.0,31987.999999999996,3259.999999999999,40727.00000000001,28226.0,13006.999999999996,48674.00000000001,34786.99999999999,20963.0,12332.0,3251.0,41131.99999999999,32843.00000000001,1414.9999999999998,7796.0,48287.0,54452.0,2926.9999999999995,48674.00000000001,50914.99999999999,41303.0,38486.0,2746.9999999999995,neutral
S082_002_00000001.png,1991.0,3611.000000000001,39836.00000000001,37028.0,28991.0,35363.0,34427.00000000001,28550.000000000004,1532.0000000000002,2746.9999999999995,7651.999999999998,57575.00000000001,52283.00000000001,39457.999999999985,33212.00000000001,35498.0,34067.00000000001,2098.9999999999995,8138.0,24995.000000000007,20242.999999999996,12548.000000000004,20882.000000000004,17948.000000000004,12107.0,9839.0,8588.000000000002,1622.0000000000007,8975.0,57682.99999999999,43426.99999999999,23852.0,53641.999999999985,35795.00000000001,3251.0,41699.00000000001,29279.000000000007,13700.000000000002,52021.999999999985,37199.0,21692.0,13033.999999999996,3611.000000000001,43643.0,34634.00000000001,1316.0000000000002,7714.999999999999,48430.99999999999,54740.0,2926.9999999999995,48863.00000000001,51265.99999999999,43076.00000000001,40078.99999999999,2926.9999999999995,neutral
S083_004_00000001.png,3061.999999999999,3602.0,48502.99999999999,47270.00000000001,35012.0,45119.00000000001,45515.00000000001,34580.0,1532.0000000000002,3331.999999999999,8102.0,70319.0,65953.99999999999,46676.0,38674.99999999999,43138.99999999999,38468.0,3331.999999999999,12332.0,31223.000000000007,27830.000000000004,16652.0,28199.000000000004,26074.999999999996,16220.000000000002,9812.000000000002,8012.0,1414.9999999999998,9299.0,68132.00000000001,52310.000000000015,28307.000000000007,64415.00000000001,39574.99999999999,4052.0000000000005,52426.999999999985,38027.0,18307.999999999996,64388.0,42428.0,27371.000000000004,17507.000000000004,5186.0,51050.000000000015,37190.0,1532.0000000000002,8795.000000000002,59231.00000000001,65890.99999999999,3683.0000000000005,61463.00000000001,62903.0,50186.000000000015,44966.0,4502.0,neutral
S084_001_00000001.png,2746.9999999999995,3602.0,38378.00000000001,36325.99999999999,29315.000000000004,38539.99999999999,37847.0,28955.0,1091.0,3061.999999999999,7787.000000000001,57575.00000000001,52283.00000000001,39457.999999999985,32410.999999999996,35893.99999999999,32978.0,3044.0000000000005,11027.0,23978.000000000004,19766.000000000004,12755.0,23780.000000000004,20566.999999999996,12395.0,8651.0,8102.0,1622.0000000000007,8975.0,62012.0,45946.99999999999,23735.0,49366.999999999985,31429.999999999996,3251.0,45596.00000000001,31367.000000000004,13691.0,48502.99999999999,33698.00000000001,24562.999999999996,14438.000000000004,3602.0,41492.00000000001,32843.00000000001,1739.0,9443.0,49727.0,58556.00000000001,3637.9999999999995,50420.00000000001,54478.99999999999,41131.99999999999,38962.99999999999,3359.0000000000014,neutral
S085_003_00000001.png,2387.0,2918.0,36191.0,35282.00000000001,26975.000000000004,33733.99999999999,32806.99999999999,26183.0,1091.0,3331.999999999999,6275.000000000001,52508.00000000001,48754.99999999999,34868.0,27767.0,30331.999999999993,28550.000000000004,2882.0000000000005,11027.0,22907.000000000004,20054.0,12395.0,21097.999999999996,18227.0,11926.999999999998,7571.0,7219.999999999998,1414.9999999999998,8246.0,53399.00000000001,39350.00000000001,21692.0,47180.00000000001,28883.000000000004,3287.0000000000005,39781.99999999999,27263.0,13079.000000000004,47459.00000000001,32060.000000000004,20206.999999999996,11666.0,3259.999999999999,38756.0,30143.000000000004,1414.9999999999998,7282.999999999999,44326.99999999999,52652.0,2612.0000000000005,44588.000000000015,48287.0,37766.0,35795.00000000001,3827.0,neutral
S086_002_00000001.png,2351.0,3251.0,35137.99999999999,33302.0,26183.0,33571.99999999999,32806.99999999999,26012.0,1298.0,2926.9999999999995,7651.999999999998,53471.00000000001,49043.0,36956.00000000001,30467.0,33698.00000000001,31655.0,2351.0,9218.0,21970.999999999993,18083.0,11306.0,20747.000000000004,17587.999999999996,11135.0,8651.0,8228.000000000002,1622.0000000000007,8327.0,56180.00000000001,40727.00000000001,21836.000000000004,46802.0,31007.000000000007,2926.9999999999995,40843.99999999999,27227.0,12332.0,46262.0,33491.0,21935.000000000004,12332.0,3251.0,38927.00000000001,31772.000000000004,1739.0,8426.0,45019.99999999999,53507.00000000001,2926.9999999999995,45766.99999999999,49826.00000000001,38756.0,37415.00000000001,2926.9999999999995,neutral
S087_002_00000001.png,2629.999999999999,3259.999999999999,36614.00000000001,34346.00000000001,26372.0,35137.99999999999,33302.0,26012.0,1532.0000000000002,2746.9999999999995,8228.000000000002,56522.00000000001,51446.000000000015,37892.0,31429.999999999996,33698.00000000001,31772.000000000004,2467.9999999999995,9226.999999999998,22700.000000000004,18596.0,11306.0,22700.000000000004,18596.0,11306.0,9254.000000000002,8110.999999999998,1622.0000000000007,8876.000000000002,60518.0,44426.000000000015,23635.999999999996,50132.00000000001,33311.00000000001,3259.999999999999,44426.000000000015,30278.0,13700.000000000002,49051.99999999999,35254.99999999999,23635.999999999996,13700.000000000002,3602.0,40502.0,32626.999999999996,1622.0000000000007,8876.000000000002,47180.00000000001,55451.0,3259.999999999999,46964.00000000001,50914.99999999999,39781.99999999999,38027.0,2926.9999999999995,neutral
S088_002_00000001.png,2341.9999999999995,3251.0,41546.0,39647.0,29990.000000000007,39548.0,38486.0,30718.999999999993,1307.0000000000002,3395.0,6275.000000000001,58934.0,53831.000000000015,38378.00000000001,33212.00000000001,35498.0,33131.0,2926.9999999999995,11063.0,27694.999999999996,23402.0,14087.000000000002,23987.0,21214.999999999996,14132.000000000002,8660.000000000002,8012.0,1739.0,9542.0,62228.00000000001,47558.00000000001,25858.999999999993,54478.99999999999,32806.99999999999,3611.000000000001,45407.0,32483.000000000007,15139.999999999998,53875.999999999985,35516.00000000001,23420.0,14545.999999999998,4007.000000000001,43643.0,32626.999999999996,1316.0000000000002,8182.999999999999,52066.99999999999,59555.0,3287.0000000000005,52283.00000000001,55091.0,44426.000000000015,40682.0,4177.999999999998,neutral
S089_001_00000001.png,2683.9999999999995,3287.0000000000005,34427.00000000001,34796.0,28522.999999999993,38972.00000000001,36839.0,28802.000000000004,938.0,1991.0,7607.000000000002,51635.000000000015,49321.99999999999,37847.0,32582.000000000007,34391.0,32060.000000000004,2467.9999999999995,8687.0,19892.000000000004,18227.0,12566.000000000002,25534.99999999999,21260.000000000004,13223.0,7714.999999999999,6482.000000000003,1343.0,7003.999999999998,54983.00000000001,40106.0,20458.999999999996,45407.0,30908.000000000007,2603.0,41654.00000000001,28307.000000000007,12332.0,46676.0,34427.00000000001,23447.000000000004,13771.999999999998,3611.000000000001,39790.99999999999,32437.999999999993,1523.0,8732.000000000002,48043.999999999985,55559.0,3287.0000000000005,47242.99999999999,50851.99999999999,39530.000000000015,37847.0,2531.000000000001,neutral
S090_007_00000001.png,3242.0000000000005,5194.999999999999,48502.99999999999,50230.999999999985,39790.99999999999,49043.0,50266.99999999999,40106.0,2603.0,4177.999999999998,11350.999999999998,72586.99999999999,71938.99999999999,54587.0,44831.0,50806.99999999999,47234.00000000001,4007.000000000001,13033.999999999996,27830.000000000004,26281.999999999996,16652.0,29089.999999999996,26642.0,16967.0,15139.999999999998,12467.000000000002,1478.0,9092.000000000002,69734.0,52886.0,27803.0,68852.0,44831.0,3980.0,55081.99999999999,39242.00000000001,18227.0,73028.0,51311.0,29468.000000000004,18307.999999999996,5194.999999999999,62282.000000000015,48287.0,1873.9999999999995,10126.999999999998,70004.00000000001,77339.00000000001,4007.000000000001,73675.99999999999,75395.00000000001,62903.0,57386.00000000001,4331.000000000001,neutral
S091_001_00000001.png,2467.9999999999995,3602.0,35759.0,35327.0,28315.999999999996,33733.99999999999,34309.99999999999,27803.0,1766.0,3179.0,8588.000000000002,55487.0,52823.00000000001,40682.0,31987.999999999996,36811.99999999999,35038.99999999999,2467.9999999999995,9226.999999999998,22439.0,19127.0,12116.0,20054.0,17750.0,11603.0,10406.0,9659.0,1873.9999999999995,9226.999999999998,57610.99999999999,42347.0,23078.000000000004,49366.999999999985,32852.0,3251.0,42058.999999999985,28235.0,12997.999999999998,50951.00000000002,37244.0,22052.0,12332.0,3251.0,43939.99999999999,36047.0,1873.9999999999995,8543.000000000002,47594.0,55451.0,2926.9999999999995,50186.000000000015,53507.00000000001,43426.99999999999,41347.99999999999,2926.9999999999995,neutral
