S034_003_00000001.png,0.1682612261146299,0.6565306123452135,0.6023420770121817,0.38180554735542527,0.6135626458849534,0.4642583723979691,0.39688452751386105,0.5449964506984148,0.652494580739419,0.5593390559529509,0.49638837088275234,0.44278041714164784,0.7750090865990282,0.40475550175650576,0.5084267506522038,0.6523355609988617,0.1610457160248766,0.6138040693763114,0.11886081967919049,0.3733786852678188,0.7024736521434165,0.8367036908997851,0.6569051186394841,0.6749167455623366,0.3638886493573742,0.3617610524312278,0.4232853817741079,0.27973174144036905,0.5330499606456836,0.707841441449024,0.682211823314362,0.8349328673241414,0.5569642544245514,0.40570332103817597,0.6547244628584538,0.3736807570166012,0.5217391487227432,0.5705116875036049,0.6864585297516295,0.30855419097812486,0.19915587463169387,0.2885279878248779,0.4717106058567486,neutral
S034_004_00000001.png,0.5509002278244439,0.7379643514649609,0.6023420770121817,0.38689024347325823,0.6154595818990096,0.2258767617165176,0.47567017631414976,0.3529003462181599,0.6285278258977884,0.6849343218428312,0.5013515772204485,0.5158347032419717,0.6244191458836013,0.5368293453035656,0.2838292545307498,0.2601982960274143,0.24922272312514948,0.6138040693763114,0.3246695349021467,0.3733786852678188,0.7663570530131945,0.6831381953898185,0.5120871628426591,0.4486986557104563,0.47659583964252406,0.5720510705674062,0.5037631851258919,0.5672643736456872,0.2708531429580212,0.44626489737007946,0.5434405687284241,0.8363648468484233,0.5569642544245514,0.44550824908946374,0.5007711214780634,0.38469542408372226,0.26517947248219764,0.3730287283941176,0.5937942040188748,0.48197642095039495,0.4289969868706634,0.6075955298592534,0.5988060015962482,neutral
S034_005_00000001.png,0.5070040674718704,0.16587162872760375,0.5860609229864089,0.7876948228344687,0.42596935698154653,0.7627318932831952,0.31024545768532574,0.6509118985241267,0.5714892069748218,0.5910824347725974,0.3440348642215286,0.6138202375789787,0.939595681994428,0.6169312252560506,0.1703173013083953,0.5637880969112393,0.8000839074687525,0.30950895197208217,0.4751504925325323,0.5373834785135385,0.619079154831797,0.47319267904757845,0.6569051186394841,0.2984830200038152,0.3638886493573742,0.6109492678873178,0.3642867042112647,0.7475123100871444,0.35747944413112687,0.3923891689191993,0.6022955911020823,0.359613322211019,0.6468512101145254,0.49180380930114287,0.4399508952111163,0.3906010747352099,0.42728681727928575,0.3221518163302055,0.37261665076452766,0.6390843594960018,0.3782700021179824,0.5098757512913642,0.45617245803987716,neutral
S035_001_00000001.png,0.41354107154780195,0.2223921372726766,0.05758537617972781,0.8370227641048462,0.5642425827815578,0.4736967464932098,0.38061235847532027,0.4261067067011437,0.5784197136729881,0.7128608001201397,0.27570498494751416,0.4638255967821894,0.6691235543733856,0.553326973251196,0.37565438266590734,0.3943291985145071,0.5202814517532923,0.28031496498517594,0.3527632209256599,0.10364218046342412,0.4411624859471015,0.4806132486366159,0.8114509460804715,0.5728019127999999,0.12429491301940065,0.5763375389938097,0.6511659790607958,0.7031492602923861,0.6630937846699231,0.46463714146135104,0.44600499940590843,0.4390061739480757,0.7359833550187984,0.3698322583819066,0.4336585924015335,0.6499662323697639,0.5658165980215553,0.5389108543516228,0.5675726149287595,0.5021986622319545,0.43038425039379063,0.5952373895615564,0.7973550656882682,neutral
S035_002_00000001.png,0.41969471354705973,0.7720565184517495,0.5860609229864089,0.26288916562974235,0.3036935185283812,0.28645854295397666,0.5166855125344947,0.6872170759420222,0.47399380684640446,0.5878982760971582,0.27570498494751416,0.4638255967821894,0.6802946514811075,0.553326973251196,0.3825662645206138,0.44727810162825404,0.3917479465896971,0.7537387882319058,0.30816747538008693,0.4465632592651425,0.5945331682340153,0.7312412337971206,0.6121316273589428,0.5611323462389985,0.4289734019747189,0.6281714930253455,0.44960509398645127,0.5562243873722326,0.5114137940769701,0.3990994907662426,0.4976796897924811,0.8068960403144609,0.6155018487586151,0.5865455899235252,0.739439206534331,0.20440915443020113,0.4436869973704402,0.39405863365216476,0.5675726149287595,0.5180753188123024,0.4610528209692752,0.4933606243134697,0.4579992029840456,neutral
S035_003_00000001.png,0.42335366484905157,0.09429103691002105,0.05758537617972781,0.610105786202633,0.5497839362116848,0.8316974971393314,0.432735966203438,0.6770710208127748,0.5658502474253089,0.5878982760971582,0.1691021223304214,0.4638255967821894,0.5769550691971498,0.9903759297280226,0.3825662645206138,0.5078546997258193,0.8192226346212986,0.5925911537376329,0.30816747538008693,0.4465632592651425,0.6042885054611031,0.6782372488596253,0.6121316273589428,0.17712813461142604,0.4289734019747189,0.7220464905644306,0.7563248172782535,0.7593275179370604,0.5114137940769701,0.34758649896291866,0.39219595346950625,0.2810051210849089,0.5303189636454323,0.32802616040791277,0.5263342661104984,0.6499662323697639,0.36121496431936706,0.3507828182058521,0.4782092458085051,0.5976060949695299,0.45923325087690114,0.4619239633319583,0.4579992029840456,neutral
S035_004_00000001.png,0.2882945204397963,0.22864932746553002,0.3574909541519746,0.7268473895924394,0.5517032720450736,0.5206016646258745,0.38061235847532027,0.44191699715489463,0.46862650541701656,0.3560677002122552,0.48627556049458964,0.6138202375789787,0.6691235543733856,0.40475550175650576,0.3644529625378786,0.33186444228589485,0.3917479465896971,0.44158694097190354,0.48975143172169533,0.4279979959855588,0.4642284691070542,0.5342260995297364,0.4267832658530111,0.5392069685565726,0.5656224445866558,0.5763375389938097,0.8039989997078988,0.5405207511829724,0.7397234073323425,0.46463714146135104,0.3664018599744925,0.8068960403144609,0.5303189636454323,0.30798584225996706,0.5300219781393836,0.5553885699143222,0.647115061480606,0.5233127383478586,0.4559352502880555,0.3194610411822678,0.43038425039379063,0.6274572808094253,0.4579992029840456,neutral
S035_005_00000001.png,0.4704940426526671,0.7521117517226025,0.3266060516445535,0.3945401334365627,0.3594171569424971,0.30307347184148725,0.48805876927464387,0.4651130448263403,0.6010452584662483,0.5763987140263228,0.49638837088275234,0.4638255967821894,0.6802946514811075,0.40475550175650576,0.3943853737834523,0.4658835835141935,0.8192226346212986,0.6129931016385606,0.3224400148583655,0.36629433882936624,0.5666205514570345,0.6565913321551854,0.6121316273589428,0.5392069685565726,0.4289734019747189,0.32870452488065904,0.5851459181739477,0.0616885156251018,0.49776517588689906,0.7787772886889408,0.5925674666040479,0.2825183195664383,0.5968626933799746,0.31423988737026154,0.714695295750013,0.5707904098244305,0.716407309901668,0.4883881513806587,0.4782092458085051,0.520256256490979,0.18702240799610487,0.4591325667089914,0.6346446868198721,neutral
S035_006_00000001.png,0.4838151141760627,0.3094318447048163,0.6132351524989827,0.48753847941969863,0.5497839362116848,0.8316974971393314,0.5166855125344947,0.5046854103239662,0.46862650541701656,0.7128608001201397,0.1691021223304214,0.6138202375789787,0.18141954821259365,0.9903759297280226,0.3825662645206138,0.3943291985145071,0.5202814517532923,0.6129931016385606,0.30816747538008693,0.10364218046342412,0.5945331682340153,0.4806132486366159,0.6121316273589428,0.17712813461142604,0.4289734019747189,0.5763375389938097,0.5183638092519922,0.6878970115185401,0.5114137940769701,0.361958424687201,0.3410756596524235,0.5002811222022765,0.5303189636454323,0.639547623272894,0.5300219781393836,0.18966784127438696,0.4483455183498433,0.5870307854697718,0.4559352502880555,0.5976060949695299,0.7644051538430218,0.6193082460160002,0.4579992029840456,neutral
S037_001_00000001.png,0.3714420865025018,0.6868817826030647,0.31568112147571803,0.41384203802476305,0.6124317127366343,0.5093476586830308,0.2098165903030642,0.38869457965945475,0.640294256737308,0.477364708701826,0.6695426279606248,0.5194649439049965,0.927999525778185,0.2956389685123285,0.2785033520226088,0.5818898826861827,0.5832104763415961,0.5376638459048402,0.43541517084411785,0.5373834785135385,0.6366153942980348,0.6674114319148255,0.4751342911178855,0.39699525584278167,0.5032271587035293,0.28146210748186684,0.6100988665863254,0.30339768637145126,0.40009282674661084,0.7288141782479118,0.6170921612859482,0.5002811222022765,0.5803074803799833,0.2587702609429168,0.5786538360299653,0.6138345181685523,0.5097799602140898,0.4776865338471583,0.4941831343553984,0.6562956449534094,0.21867066099561505,0.40322954032918856,0.6388681065313744,neutral
S037_002_00000001.png,0.27271698252159804,0.7521117517226025,0.5860609229864089,0.6022564748166491,0.3036935185283812,0.3015353396712912,0.5166855125344947,0.5846878411955516,0.670987462664712,0.34377415125025307,0.3549579478645031,0.39530578311815256,0.6671046148586727,0.2956389685123285,0.5753249483057532,0.3368494811226578,0.5832104763415961,0.3354160017147034,0.09708732888940874,0.5576169547432652,0.6627703230230392,0.7566555753714267,0.35742208786262486,0.7726113674157193,0.5829637199811608,0.4605167703529598,0.6670659094550386,0.23011328011835952,0.6434100526689516,0.5172464382741834,0.45530203079423165,0.5002811222022765,0.6654903654931662,0.39817540288157094,0.4861226326929211,0.37958640766808893,0.5917176466204337,0.211281007744188,0.5806468027554383,0.24437179775185225,0.477631967905348,0.5167668945279905,0.6388681065313744,neutral
S037_003_00000001.png,0.5509002278244439,0.5261045591280095,0.3271634312298639,0.40235910551287124,0.3691623931016893,0.5093476586830308,0.34443667256155575,0.5305715373122277,0.48708850151925753,0.6109552661533999,0.4627329584387051,0.4638255967821894,0.7330034895291859,0.4691940596396742,0.37147011960715576,0.5100731952372864,0.615422564600191,0.665401724873464,0.40925414888292133,0.3198890537226671,0.5871482217731903,0.6882922804634903,0.5120871628426591,0.5339656189727687,0.47659583964252406,0.41773669224125776,0.5054593295086072,0.17918288504925217,0.3351009327383643,0.5466664981789463,0.5142484950355316,0.21981901908568086,0.6654903654931662,0.47047997829905086,0.7607999962408902,0.4643571638497741,0.7398770236544907,0.6214510971817173,0.5720847055432443,0.5702860286539551,0.477631967905348,0.4562666300187638,0.7948663498060855,neutral
S037_004_00000001.png,0.4259379422420654,0.46052523894111297,0.31568112147571803,0.6904772542861475,0.5497839362116848,0.445314772000341,0.38585830857959746,0.33749373983582265,0.6286840569168958,0.8263237620722866,0.6518018048862766,0.6661168497462526,0.8621006511076719,0.3225228871081878,0.18344776456340603,0.5011242519658726,0.5832104763415961,0.3354160017147034,0.43541517084411785,0.22179200520243356,0.6366153942980348,0.6332297844608574,0.6569051186394841,0.38001196957819977,0.3638886493573742,0.40538310934328914,0.4454835336675784,0.6733076634219177,0.3892638015906855,0.6789892380026359,0.6730815101275026,0.43728623218328616,0.5803074803799833,0.39817540288157094,0.38502668164594794,0.4726281998899482,0.4410744777417406,0.4881821189427047,0.3800011446108651,0.6610004947638988,0.16855688882360143,0.5064973519791454,0.8101314329841982,neutral
S037_005_00000001.png,0.6915425251890284,0.46052523894111297,0.31568112147571803,0.6009666362720937,0.3036935185283812,0.5093476586830308,0.5166855125344947,0.3949335950574655,0.640294256737308,0.7092185401392684,0.6555320313383339,0.3595769479299,0.6802946514811075,0.12372828718159845,0.4873205748403356,0.5818898826861827,0.4023745005368573,0.46267719605695845,0.320543115554885,0.2064493223900745,0.6304974380550724,0.5342260995297364,0.6569051186394841,0.7848598986398984,0.3638886493573742,0.41773669224125776,0.4232853817741079,0.30339768637145126,0.29264728381059535,0.5530290532717174,0.682211823314362,0.5002811222022765,0.6654903654931662,0.40570332103817597,0.5786538360299653,0.4726281998899482,0.6347375727012066,0.5507058305306698,0.6966256888672886,0.4510326540196945,0.4610528209692752,0.40322954032918856,0.6388681065313744,neutral
S037_006_00000001.png,0.3714420865025018,0.833885294464761,0.6023420770121817,0.5180320974918812,0.3036935185283812,0.28645854295397666,0.5166855125344947,0.4564922146260031,0.6586764599207733,0.4638956833425866,0.3834799955217161,0.5194649439049965,0.6671046148586727,0.7169562823786573,0.5944972526928606,0.4632907516503042,0.5832104763415961,0.39401062379491325,0.11393814127716828,0.3253853673084348,0.7098298317586097,0.7566555753714267,0.6569051186394841,0.44251253220285036,0.3638886493573742,0.4605167703529598,0.6100988665863254,0.42953723583462594,0.5045702898235873,0.5172464382741834,0.6170921612859482,0.5002811222022765,0.6654903654931662,0.2587702609429168,0.44209837713807404,0.5148870752952047,0.5097799602140898,0.5463861842155846,0.4941831343553984,0.40420953356296163,0.477631967905348,0.4227196040167668,0.6388681065313744,neutral
S042_001_00000001.png,0.45565768093854747,0.3567757329166382,0.5534981577796527,0.6051304538188362,0.5519581394843056,0.5303969011341172,0.4777999441601186,0.5146516554408673,0.5679651897648764,0.7246729922241703,0.6121656992073012,0.4638255967821894,0.5085031139604802,0.39382389768539494,0.1703173013083953,0.6636058289722988,0.3409596845292992,0.518435713856702,0.442817724611527,0.49569205436483604,0.6592204434430179,0.49809011550648796,0.7803372669078441,0.39454793875372335,0.26046437827079916,0.6109492678873178,0.1956514084392551,0.5036894349315768,0.4040771004400443,0.3872937066933757,0.5453344964184985,0.5299212945369898,0.568978014570805,0.660691766220123,0.6341516618029495,0.30557671254176844,0.3724014825864591,0.33468850595874455,0.6466436475816428,0.6016774926919739,0.5527264193988439,0.43306161772603813,0.6359593303591708,neutral
S042_002_00000001.png,0.5334426278193706,0.5760534539276493,0.6023420770121817,0.6009666362720937,0.49093348413701465,0.2761690196427332,0.6133615005156814,0.5787060326234461,0.7306623036008834,0.4638956833425866,0.4627329584387051,0.4638255967821894,0.2956704240832484,0.4691940596396742,0.5944972526928606,0.602361532031038,0.3409596845292992,0.46267719605695845,0.18805518398934717,0.4372015040250018,0.7657651305982087,0.5723118946129395,0.7803372669078441,0.5425779411781566,0.26046437827079916,0.8070881038642979,0.3147380713172024,0.6117500748762159,0.3374356960425362,0.12805376096019205,0.513516291740393,0.47428597519900556,0.568978014570805,0.5755097356558072,0.3769703691281063,0.38469542408372226,0.3372755821289567,0.31280891240995734,0.6466436475816428,0.45410246988671465,0.7628531562690744,0.33948259231934164,0.7877921017362681,neutral
S042_003_00000001.png,0.6306391243324263,0.1592961724726326,0.6023420770121817,0.7705239786149486,0.41077763957654867,0.8797244886476605,0.4336268157224712,0.6171101274556492,0.5930142959377753,0.6109552661533999,0.36134768531783595,0.4953107650112387,0.7458403938912253,0.7568299563048797,0.46042767691066155,0.5806424210519239,0.7865082544101898,0.3354160017147034,0.16282938741717068,0.49569205436483604,0.7236888942691458,0.6554320464840487,0.30675430245940394,0.31183957228816594,0.7315378996656752,0.6508230658169811,0.6116844617057519,0.5036894349315768,0.24430842047760204,0.3557293078619204,0.4144588273522669,0.3925217658955959,0.4093664935893363,0.3941492497824447,0.6341516618029495,0.5148870752952047,0.3724014825864591,0.3832994762276569,0.45536312114738714,0.7300597836252327,0.4770460017757859,0.3628416600360972,0.30420630092101497,neutral
S042_004_00000001.png,0.5334426278193706,0.8024099975896015,0.6023420770121817,0.1888161873503475,0.5618686321166622,0.33399204961157103,0.4777999441601186,0.6844330563814156,0.6085386003526125,0.6109552661533999,0.2745171029536546,0.4638255967821894,0.5085031139604802,0.5962130892037251,0.38685267265297996,0.4933871643436593,0.3409596845292992,0.7938890728033345,0.3306171419306527,0.41583044711445194,0.6458383401494048,0.6554320464840487,0.7803372669078441,0.5385832225674243,0.26501013557400777,0.41773669224125776,0.6116844617057519,0.3191203587231233,0.3849807548114428,0.6407278764010529,0.4144588273522669,0.5311716725673292,0.5550668725913285,0.3941492497824447,0.5976123779026321,0.5148870752952047,0.5337294346743855,0.42225700175129566,0.6466436475816428,0.5470720890209915,0.3797474051427262,0.3879318598333248,0.6324668326036309,neutral
S042_005_00000001.png,0.4277806809239826,0.5262498069363266,0.5401772647604135,0.4035894949986971,0.3461514460646002,0.5856903058285602,0.5685643280680299,0.6097540919819473,0.7429816048054192,0.8263237620722866,0.34193217863107217,0.614629472064518,0.7436150721874158,0.5357139898530834,0.2768263004248532,0.5734072862143671,0.7865082544101898,0.6551358146106963,0.2655518651001345,0.22001584286770637,0.7041995861298259,0.5900797608691573,0.9264976864166101,0.5104552722405115,0.0981638901497548,0.6109492678873178,0.3719508019157474,0.6091275130056444,0.47921221150924986,0.4765878930171791,0.3606416404646654,0.3925217658955959,0.6676155885346793,0.6787229870273931,0.3050836617883622,0.2988190451516317,0.4048015395542118,0.42116661881483974,0.3653918436149604,0.4051236052537819,0.2988059547648474,0.348857248194396,0.4806119594042402,neutral
S042_006_00000001.png,0.40400693897097467,0.7379643514649609,0.3271634312298639,0.26108557262479243,0.6097012313698125,0.3998127003823627,0.31861200714157256,0.627574284704455,0.5839507183867814,0.7270393233714235,0.2586644644945359,0.4638255967821894,0.35869620628905957,0.7568299563048797,0.19817131237837282,0.4387239039825471,0.3690230248255915,0.7550404816085377,0.41499756656010334,0.40147026883251435,0.6184399360703541,0.717580751730075,0.6084290320177286,0.3210465320016138,0.4077969139440685,0.6109492678873178,0.4856557791069866,0.3869326303430145,0.4273681842318795,0.2863764799287131,0.4729687657304556,0.5390518308746006,0.568978014570805,0.44081206675886897,0.5339939223096302,0.6058543308747216,0.56226783452474,0.36203540661580247,0.64317136850617,0.6083372275889771,0.792582757320466,0.496833442964532,0.5015676940738412,neutral
S044_001_00000001.png,0.3065096126775765,0.5299248172574306,0.04302932345365207,0.241140317126795,0.4165895941001705,0.413568572338022,0.5452843283699358,0.45452947650885855,0.787105421320533,0.477364708701826,0.39630428293228287,0.614629472064518,0.6780020877154561,0.5368293453035656,0.41147423267217753,0.5618928956678833,0.5463799734449192,0.8430175504574051,0.44670839566011766,0.3198890537226671,0.6664387743857446,0.8251643761367304,0.5244435482323047,0.5785291502830169,0.496244517358094,0.788070604833035,0.7331983849162829,0.8148608458576793,0.5201877969302191,0.18732972214766475,0.29268030222891567,0.6247083170485732,0.5303189636454323,0.34760535848807006,0.281075079919183,0.7664768276913682,0.3312725021078313,0.5675666782239226,0.3653918436149604,0.3402271516297901,0.5760284546172425,0.23234716425126634,0.8275715763751821,neutral
S044_002_00000001.png,0.45839475134489616,0.3709207110132742,0.6615557031875499,0.41308608082035386,0.6803692589294545,0.8550921041177044,0.4040052707983468,0.6770710208127748,0.558693237699099,0.5878982760971582,0.26478190130453994,0.5779832348071321,0.9212605411149833,0.3427899115829376,0.27584371242325834,0.32203585644155786,0.3917479465896971,0.6614203033744479,0.5303354406841128,0.4465632592651425,0.6329841461883721,0.7616732281247806,0.7803372669078441,0.8497229455815101,0.17652410210229538,0.32870452488065904,0.5559979357754586,0.495961032410357,0.47772012986991763,0.7730643456355246,0.34030212895045703,0.684254560504483,0.6037716839843985,0.5639883574828807,0.5795263919879478,0.30198485934960895,0.5365843180955522,0.3507828182058521,0.48388588978008346,0.22381930928946758,0.06686412709900025,0.4894321794844674,0.42137147657995344,neutral
S044_003_00000001.png,0.5206812403904799,0.5222823413912553,0.6615557031875499,0.241140317126795,0.3387560054952808,0.4391608981211268,0.9080336420440297,0.32417105942257374,0.7372498642465417,0.5233345547784745,0.6080416249755108,0.614629472064518,0.2691028611242615,0.37256457059170756,0.6622604640500647,0.46588597705720747,0.5463799734449192,0.8430175504574051,0.05963299106214359,0.25129862606202624,0.6744986655306566,0.5568219159372578,0.4267832658530111,0.5785291502830169,0.5712707232398345,0.407694440988835,0.564916665031243,0.2663120459489813,0.53542155372229,0.5757101662375739,0.3360322734105251,0.6311182029081739,0.5125839409219264,0.5608732220940648,0.49828300338173837,0.30198485934960895,0.6092611961258338,0.4367739974629954,0.3653918436149604,0.40743147265089785,0.544723338631771,0.4000201758459466,0.8005064392965195,neutral
S044_004_00000001.png,0.45839475134489616,0.7964626371248977,0.04302932345365207,0.5277283958542243,0.6783350250250677,0.2293517660158374,0.4047818154897842,0.7302499933049971,0.5958426504291868,0.5763987140263228,0.26478190130453994,0.5779832348071321,0.881967980975018,0.553326973251196,0.32346985920675964,0.45461792959163155,0.37529428363491935,0.44158694097190354,0.24032229569951236,0.4465632592651425,0.8248275302672923,0.7292456700853504,0.5966647511748859,0.41624170719943954,0.33498694076056323,0.407694440988835,0.6763556574782299,0.7031492602923861,0.33970533615563014,0.6804954986384658,0.4334848535736124,0.694764071309907,0.6089912442181532,0.30488479469255825,0.5263342661104984,0.760401116689813,0.08126510845750778,0.40898688347873247,0.4883979803945675,0.5883118097373776,0.1568064139073106,0.37772037385886925,0.6375796402623355,neutral
S044_005_00000001.png,0.5179460279448922,0.8701054694123017,0.6615557031875499,0.4236616329993324,0.6709164852263712,0.24901276654050786,0.3972897478619095,0.658100039459049,0.5589986047716526,0.7013612380493051,0.38884087107293336,0.614629472064518,0.9238300378351535,0.5368293453035656,0.32346985920675964,0.6173481613135381,0.839862339682057,0.5147976977926412,0.49848792660733876,0.3177333985942184,0.5259343130361543,0.5321225906813446,0.4267832658530111,0.5668595837220156,0.5656224445866558,0.32870452488065904,0.564916665031243,0.2663120459489813,0.5285596822022478,0.7730643456355246,0.3360322734105251,0.49018981384927235,0.4333564272648036,0.5608732220940648,0.7104811081859513,0.30198485934960895,0.7197919395108872,0.45289598412591436,0.27191488878942605,0.433583030204562,0.06686412709900025,0.3403834254015238,0.6271876717022571,neutral
S044_006_00000001.png,0.46194905275215803,0.789313755555419,0.3780977638863572,0.5277283958542243,0.5921876163386447,0.17802077433616653,0.7727199395190725,0.6532216529625401,0.6987333153479792,0.40929707845147206,0.18748861783274517,0.614629472064518,0.2691028611242615,0.8075700353510685,0.6622604640500647,0.41015967842622914,0.839862339682057,0.44158694097190354,0.05963299106214359,0.43441467054464733,0.6744986655306566,0.7505770793244475,0.5244435482323047,0.47855684414874633,0.496244517358094,0.407694440988835,0.684047106799716,0.5405207511829724,0.53542155372229,0.5757101662375739,0.44150707777377485,0.4201340595879374,0.4333564272648036,0.28532081358675576,0.4373463044304181,0.6706427172763596,0.5365843180955522,0.3634268632878972,0.27191488878942605,0.40743147265089785,0.544723338631771,0.3568393875380519,0.8174714575451307,neutral
S045_001_00000001.png,0.21936073330442418,0.7524737525211933,0.5534981577796527,0.4321664059752186,0.42424723440595646,0.24922052635085923,0.4885413038739723,0.5434254780194698,0.52587626267487,0.4857645179604064,0.48627556049458964,0.6138202375789787,0.6156249226403123,0.6926149087720234,0.2641176726580313,0.6563493367651456,0.5042226736504577,0.5584518352077228,0.38522342797526,0.457114558077762,0.6077997949036884,0.5397786325307136,0.6569051186394841,0.06686691799721539,0.3638886493573742,0.3617610524312278,0.34412930222744476,0.4809347717302866,0.5654142349462219,0.7124990721416882,0.5938519381344032,0.5711322271619304,0.6468512101145254,0.5511982439991967,0.5909586770907033,0.30557671254176844,0.4447424551132197,0.5374551579522571,0.46044734090254025,0.628603196117071,0.26492878647742435,0.46212477406001373,0.647876710891252,neutral
S045_002_00000001.png,0.5274885300466283,0.7379643514649609,0.5534981577796527,0.4321664059752186,0.370901484451144,0.28796724682093156,0.4744486719110619,0.5886616742464501,0.670987462664712,0.7092185401392684,0.26602935641439884,0.7943295862833759,0.6930050058084662,0.7114226402477253,0.2620182761421188,0.5185111002091951,0.737490115417857,0.5584518352077228,0.42444832219848694,0.46679673549486933,0.46900442778785445,0.5627700190559828,0.8114509460804715,0.4573109779158437,0.11811567889430485,0.47482167028291444,0.34412930222744476,0.4809347717302866,0.4764604687637677,0.6358561251492036,0.5938519381344032,0.5600606527980319,0.8380370322894269,0.5511982439991967,0.43234811701183085,0.30557671254176844,0.7627140333009924,0.211281007744188,0.17832420425215495,0.5549554461078565,0.24015050663175708,0.4899737889379696,0.6278509285776208,neutral
S045_003_00000001.png,0.38360277697308964,0.4767629379869534,0.29245393537481856,0.4709110656427784,0.4838893028468012,0.5022616109568899,0.3249631107877333,0.565624323959991,0.5029954367960026,0.4857645179604064,0.26478190130453994,0.6138202375789787,0.6693916481249468,0.8562442178994835,0.35755517310061624,0.3919119969553963,0.5142955272179515,0.6138040693763114,0.3711772545033081,0.5373834785135385,0.5962206915543197,0.6546994910613039,0.6121316273589428,0.20033587120753565,0.4289734019747189,0.7710680176512121,0.3354987107950416,0.6140905803762723,0.4677998945916839,0.27848242788873334,0.5858297139342411,0.6278549360248356,0.5968626933799746,0.5660809876095712,0.5881207985088415,0.3829849251885785,0.42728681727928575,0.22880507937279848,0.4559352502880555,0.5942487908031469,0.46692368058105294,0.6502526812627782,0.48399807013056195,neutral
S045_004_00000001.png,0.46213343697020454,0.32016952721398273,0.5534981577796527,0.5067405421607871,0.4994229418581147,0.7586697705406535,0.6424928179202507,0.5879790428175449,0.5314603149086032,0.7246729922241703,0.1550228788144723,0.7555640247868816,0.6141301433087264,0.6200054606341583,0.16460156043618096,0.3383781016384836,0.8017024417138172,0.5871359865311114,0.5616408093929675,0.3122370850084507,0.5259685640625317,0.5355264289702609,0.9264976864166101,0.634861002147713,0.09355142910315922,0.6769133477008751,0.20529443038451634,0.49673476318527066,0.5443903521649973,0.35860807934120453,0.6356219379419124,0.2708823947341252,0.5796875228621131,0.604766278511552,0.44450186352836724,0.2940722679967076,0.658446510985039,0.32391019454584713,0.24177562968291622,0.2735112970922864,0.44222129222342105,0.6646242872266568,0.6278509285776208,neutral
S045_005_00000001.png,0.5822761206829934,0.3028964678715919,0.5534981577796527,0.5924027962600829,0.13630899690648515,0.43623043353017577,0.6328156323837941,0.4773946121416728,0.4546996170717983,0.6193550754119794,0.4526381801174111,0.4638255967821894,0.6070536111197569,0.4777769490997241,0.35755517310061624,0.6026181544028957,0.6311407571076536,0.5770793416777726,0.3711772545033081,0.3198890537226671,0.5748245759344255,0.37677623540078836,0.464463427848818,0.5223168603174315,0.5395051546123623,0.3617610524312278,0.4079126460311702,0.24129028571035127,0.43757494153191323,0.707841441449024,0.4605933336814672,0.2708823947341252,0.6909931091219861,0.5974938042108757,0.7607999962408902,0.30557671254176844,0.6642635154456448,0.5632470319088365,0.5675726149287595,0.530532278568888,0.2786556037052869,0.5362084260137924,0.8078178840498997,neutral
S046_001_00000001.png,0.5094307149921528,0.5928679986943621,0.3132788109890976,0.40169097622674893,0.376078886097228,0.573897011887331,0.49974878800830225,0.43789834326838317,0.35446541687004207,0.426495438696815,0.5624143384454194,0.5158347032419717,0.4604082349304806,0.604075605267141,0.43133691478525793,0.5139495442052207,0.38595348482978975,0.6138040693763114,0.41851325867510836,0.48313692353571563,0.6497387280297583,0.6051328701369241,0.5120871628426591,0.31268133240553153,0.47659583964252406,0.6125099704740489,0.6354178063788597,0.4591756463045438,0.3462415105595613,0.336835943017711,0.5247542350444678,0.5751285013995422,0.6654903654931662,0.30421109058278517,0.8194674223961975,0.6183363787895853,0.471436090324682,0.5375761050756114,0.5937942040188748,0.5977411247040574,0.6500663630351424,0.575302213194201,0.4814955282973763,neutral
S046_002_00000001.png,0.28654235762069613,0.4187937493264472,0.5494454377301228,0.6549772782009151,0.376078886097228,0.5408978168831413,0.49974878800830225,0.35701842147551277,0.4088443779528428,0.6148699098189512,0.44861631716606976,0.5194649439049965,0.42007112973081384,0.5221868826385011,0.35755517310061624,0.25760320947515847,0.9830718434126896,0.4259634261369092,0.26892410378015175,0.31056722461600084,0.5499341058024673,0.5821777320242394,0.5120871628426591,0.47901224328572406,0.47659583964252406,0.3617610524312278,0.46876106874161383,0.3380657093534853,0.6991911148794533,0.6218353525720015,0.5587249453694447,0.045192170516389574,0.6654903654931662,0.501401075057164,0.6312014430282348,0.30308905319484225,0.6461364379177127,0.4455889393908694,0.4027828462057661,0.39071231952612173,0.5178267999767705,0.7416524049517775,0.6417074068078936,neutral
S046_003_00000001.png,0.44365108979741,0.7693946587980864,0.3132788109890976,0.5127458568025962,0.1552679399441866,0.3202225736311435,0.4449692934560918,0.4491395307332273,0.4607891461178518,0.4156840116696513,0.4526381801174111,0.5194649439049965,0.550514198594146,0.6150218014754649,0.435332540084764,0.3875082736775742,0.8729091042069439,0.46267719605695845,0.4400552321026301,0.39083320736104044,0.4906326526008431,0.6051328701369241,0.6569051186394841,0.31268133240553153,0.26911357707327366,0.3617610524312278,0.46876106874161383,0.4410222939692011,0.5041333230257798,0.6218353525720015,0.5587249453694447,0.3601729110616853,0.9307128734342869,0.45956987055939424,0.6242672831315448,0.47994857232501664,0.6677823088017747,0.538935676348276,0.4027828462057661,0.6204334445586817,0.4767611033927768,0.609022201834682,0.47284477758805377,neutral
