S011_002_00000001.png,0.37748112819304463,0.3568459373699555,0.800636588780234,0.7794658825214691,0.6924769048449674,0.7423368190626267,0.2500200808660159,0.6249144653063481,0.23993460384192122,0.585266523589461,0.3719472090481861,0.5848075978707199,0.4656051937024479,0.7188775032040028,0.5990347847427095,0.2395221931577147,0.41419630121001516,0.39346341595257905,0.6277823605561808,0.7341555808393763,0.5447988049162183,0.4243359012054889,0.4171711148052049,0.3761348464143171,0.26981790909272074,0.7067428644222264,0.4167515001828943,0.45741788341262835,0.700303580681667,0.759046784349851,0.2630111959866367,0.7565001881941402,0.5313605604219531,0.8248392490784691,0.45309524375244803,0.4923963402598552,0.3604481163059132,0.5682355905755619,0.5987954529884474,0.5672658545391976,0.7254858898782673,0.4218284944341993,0.37515724465541755,0.2950625798834996,0.6024073332090438,0.39837719636203234,0.4931397628533728,0.3726856443194253,0.6847138265319654,0.3680142074935129,0.21585630758329233,0.5590261725953849,0.5317949532385579,0.7635218049942228,neutral
S011_003_00000001.png,0.4261794270565289,0.3568459373699555,0.800636588780234,0.7794658825214691,0.6924769048449674,0.48913955432044615,0.2500200808660159,0.6249144653063481,0.30226312872943784,0.19401568464068347,0.3719472090481861,0.50307930971992,0.33105857697954,0.6424630439410207,0.5990347847427095,0.1472639210678638,0.7702421936279493,0.39346341595257905,0.6277823605561808,1.0,0.9261256122684904,0.4243359012054889,0.27379102407989314,0.464537235814451,0.26981790909272074,0.7067428644222264,0.4167515001828943,0.45741788341262835,0.7238309697524339,0.57992412528621,0.742715130394905,0.7565001881941402,0.5313605604219531,0.49476502404886613,0.1472639210678638,0.4923963402598552,0.626519862138391,0.8327862732144455,0.5987954529884474,0.5672658545391976,0.41915713283486683,0.8146388402869753,0.5987954529884474,0.2950625798834996,0.6024073332090438,0.352855778533804,0.28899171659564604,0.2290933602882097,0.32079378519173674,0.41718305569778225,0.48981506086191307,0.686895907509183,0.7559548427749263,0.22131800977209792,neutral
S011_004_00000001.png,0.0516523460379279,0.6883551019710499,0.5094824589549299,0.5197157815639013,0.6924769048449674,0.3101020514433646,0.3358017613872551,0.5556140102571971,0.5770413265132893,0.585266523589461,0.6519678360216445,0.7935562174376355,0.26315887860969966,0.5611196823181016,0.7289047807323159,0.5590585509021433,0.41419630121001516,0.35237676639525484,0.33566298537433253,0.7341555808393763,0.5447988049162183,0.4243359012054889,0.45788171204431144,0.11324865405187234,0.6725182870548423,0.7067428644222264,0.2618540568066128,0.22050921345382904,0.6257534297730142,0.6797375988440284,0.5952127683031365,0.7565001881941402,0.5313605604219531,0.5095849084963961,0.2395221931577147,0.5579251490690089,0.29747725528673685,0.5682355905755619,0.5987954529884474,0.9300767179601359,0.636585435562777,0.7451233381163229,0.37515724465541755,0.2950625798834996,0.4163524859745191,0.5388526293270097,0.4931397628533728,0.5831149756388172,0.7367819919061972,0.2915970508936909,0.5932838381866868,0.686895907509183,0.6165565052052489,0.5516328005313034,neutral
S011_005_00000001.png,0.20596886891065147,0.3568459373699555,0.800636588780234,0.7794658825214691,0.6924769048449674,0.7423368190626267,0.2500200808660159,0.36928582249090847,0.30226312872943784,0.585266523589461,0.5119575225349153,0.5848075978707199,0.26315887860969966,0.5611196823181016,0.5990347847427095,0.5590585509021433,0.7702421936279493,0.39346341595257905,0.6277823605561808,0.6323834565513304,0.5447988049162183,0.4243359012054889,0.45788171204431144,0.8456107588310025,0.26981790909272074,0.7067428644222264,0.2618540568066128,0.45741788341262835,0.6257534297730142,0.57992412528621,0.2630111959866367,0.7565001881941402,0.3057012628931486,0.6652408145022177,0.45309524375244803,0.7334111150470688,0.626519862138391,0.7318501578225328,0.5987954529884474,0.9032923067080324,0.41915713283486683,0.25721790512791226,0.37515724465541755,0.2950625798834996,0.4431982528024893,0.4933312114987819,0.44635618958186285,0.5268963927812045,0.2543138528061177,0.24242820268942156,0.48981506086191307,0.5590261725953849,0.6165565052052489,0.7635218049942228,neutral
S011_006_00000001.png,0.4261794270565289,0.4192127304825287,0.5094824589549299,0.2278323424005827,0.30611891768666977,0.7423368190626267,0.3358017613872551,0.36928582249090847,0.5192196102592734,0.19401568464068347,0.5119575225349153,0.2899606468915029,0.3090228210701369,0.5880819091616116,0.5990347847427095,0.5590585509021433,0.41419630121001516,0.6829284366012813,0.8307996692433346,0.7341555808393763,1.0,0.4243359012054889,0.45788171204431144,0.3761348464143171,1.0,0.7067428644222264,0.4167515001828943,0.5529011737223988,0.700303580681667,0.57992412528621,0.33973118292377164,0.5298560894922927,0.5313605604219531,0.6652408145022177,0.2395221931577147,0.4923963402598552,0.626519862138391,0.5682355905755619,0.44573554764218914,0.5672658545391976,0.5024439710412175,0.48818088914415886,0.6693737559752191,0.6175135625315477,0.6990298401717242,0.5388526293270097,0.4931397628533728,0.3047155033938367,0.6847138265319654,0.41718305569778225,0.1808319271819463,0.43306090204403336,0.6414646032225131,0.5516328005313034,neutral
S014_001_00000001.png,0.2852209144686639,0.4192127304825287,0.5094824589549299,0.5197157815639013,0.6924769048449674,0.7423368190626267,0.5597430899639305,0.4322553993571538,0.5770413265132893,0.585266523589461,0.34157158089612594,0.7935562174376355,0.16398291510956708,0.7487949367108178,0.35727469489964636,0.5590585509021433,0.7702421936279493,0.35237676639525484,0.6963920227753442,0.7341555808393763,0.5447988049162183,0.6014911437656585,0.45788171204431144,0.8456107588310025,0.6725182870548423,0.44837814141220234,0.2304242717418461,0.5529011737223988,0.7960339681118149,0.6797375988440284,0.33973118292377164,0.5298560894922927,0.8481144693615188,0.5095849084963961,0.3539756460215348,0.24172093732192534,0.8333107026864894,0.7627609702928132,0.44573554764218914,0.681853455529809,0.1374587681568158,0.31877253595894234,0.37515724465541755,0.6175135625315477,0.6990298401717242,0.39837719636203234,0.19423935811424947,0.42890422717703713,0.2543138528061177,0.231566284287692,0.7027356800307872,0.43306090204403336,0.5626953566145276,0.5516328005313034,neutral
S014_002_00000001.png,0.15189903844522323,0.4192127304825287,0.2341020361082734,0.7794658825214691,0.460326745661238,0.7423368190626267,0.6323118414671831,0.6849536011089372,0.7027583436985243,0.27412297192382484,0.34157158089612594,0.5848075978707199,0.33105857697954,0.6424630439410207,0.4961115605610208,0.2395221931577147,0.7702421936279493,0.39346341595257905,0.407621406179757,0.8359277051274228,0.74860552464753,0.300236019827269,0.27379102407989314,0.5792848697545976,0.34557789958631624,0.44837814141220234,0.6437481361976016,0.5529011737223988,0.5699220176051867,0.7641768301027395,0.33973118292377164,0.5298560894922927,0.5313605604219531,0.6652408145022177,0.3539756460215348,0.4923963402598552,0.8333107026864894,0.6746315981782371,0.6693737559752191,0.7514196170408118,0.1374587681568158,0.48818088914415886,0.6693737559752191,0.2950625798834996,0.6024073332090438,0.39837719636203234,0.4933438489556827,0.2290933602882097,0.32079378519173674,0.28132780110231037,0.80620445735556,0.686895907509183,0.7559548427749263,0.5516328005313034,neutral
S014_003_00000001.png,0.2852209144686639,0.7507218950836233,0.5094824589549299,0.7794658825214691,0.6924769048449674,0.3101020514433646,0.5597430899639305,0.36928582249090847,0.5770413265132893,0.585266523589461,0.6519678360216445,0.5848075978707199,0.42287767740227133,0.44223701211335975,0.4961115605610208,0.2395221931577147,0.632835636190944,0.39346341595257905,0.5485893350571109,0.9179638525637115,0.5447988049162183,0.300236019827269,0.14478615211050427,0.3761348464143171,0.26981790909272074,0.44837814141220234,0.47739622642033464,0.5529011737223988,0.7433190508658262,0.7795510724018468,0.6548395074592657,0.23099759876960735,0.5313605604219531,0.5095849084963961,0.040733244615773295,0.4923963402598552,0.626519862138391,0.9163931366072228,0.8063236303267598,0.598193828632173,0.5024439710412175,0.5497355199751888,0.37515724465541755,0.43387800974952784,0.6990298401717242,0.4933312114987819,0.14119177226308477,0.32708552589237616,0.5240356573625141,0.4568169231126116,0.29057713831308796,0.5324412021986195,0.820467578917355,0.35678075129320985,neutral
S014_004_00000001.png,0.2852209144686639,0.1347276714512795,0.6885029990421289,0.3256122598165621,0.6924769048449674,0.801430421591394,0.33110782424144686,0.36928582249090847,0.5192196102592734,0.6411880573406235,0.5119575225349153,0.6506868741790166,0.27838151169375003,0.6125456104342059,0.8587747767219216,0.2395221931577147,0.41419630121001516,0.6281540814442517,0.8307996692433346,0.8359277051274228,0.36549530773261185,0.20456125396093508,0.27379102407989314,0.3761348464143171,0.6725182870548423,0.6064364007784548,0.47739622642033464,0.09256390851985696,0.7238309697524339,0.6797375988440284,0.33973118292377164,0.8659508559705085,0.5313605604219531,0.6652408145022177,0.2395221931577147,0.4923963402598552,0.29747725528673685,0.6746315981782371,0.5987954529884474,0.598193828632173,0.7198722737691279,0.48818088914415886,0.37515724465541755,0.2950625798834996,0.6990298401717242,0.39837719636203234,0.33900546017022515,0.5419373233601319,0.6847138265319654,0.41718305569778225,0.1808319271819463,0.686895907509183,0.7291943084641499,0.5516328005313034,neutral
S014_005_00000001.png,0.2852209144686639,0.6883551019710499,0.5094824589549299,0.7794658825214691,0.460326745661238,0.3101020514433646,0.5597430899639305,0.8626105574660216,0.5770413265132893,0.27412297192382484,0.19750215688612638,0.5848075978707199,0.27838151169375003,0.6125456104342059,0.8587747767219216,0.2395221931577147,0.7702421936279493,0.39346341595257905,0.8994093314624982,0.8359277051274228,0.74860552464753,0.20456125396093508,0.27379102407989314,0.8456107588310025,0.34557789958631624,0.44837814141220234,0.47739622642033464,0.09256390851985696,0.7238309697524339,0.6797375988440284,0.5952127683031365,0.7565001881941402,0.5313605604219531,0.5095849084963961,0.2395221931577147,0.5579251490690089,0.29747725528673685,0.6746315981782371,0.5987954529884474,0.598193828632173,0.7198722737691279,0.31877253595894234,0.6693737559752191,0.2950625798834996,0.31386884114168645,0.39837719636203234,0.33900546017022515,0.5419373233601319,0.2543138528061177,0.41718305569778225,0.1808319271819463,0.686895907509183,0.7291943084641499,0.5516328005313034,neutral
S022_001_00000001.png,0.6183550346169283,0.7507218950836233,0.6885029990421289,0.5197157815639013,0.6924769048449674,0.3101020514433646,0.09170447387776448,0.36928582249090847,0.5192196102592734,0.585266523589461,0.6519678360216445,0.7935562174376355,0.16398291510956708,0.7687703648246753,0.35727469489964636,0.6298086847394317,0.7702421936279493,0.35237676639525484,0.33566298537433253,0.4659363590820398,0.5447988049162183,0.6014911437656585,0.4929062332964862,0.5792848697545976,0.6725182870548423,0.8481144693615192,0.34343000434952176,0.5529011737223988,0.8274213973571001,0.4095552134516752,0.5952127683031365,0.23099759876960735,0.5313605604219531,0.6652408145022177,0.6298086847394317,0.4923963402598552,0.29747725528673685,0.7627609702928132,0.8063236303267598,0.3647549135490462,0.636585435562777,0.48818088914415886,0.37515724465541755,0.49183181728536907,0.6990298401717242,0.26661424985859283,0.33900546017022515,0.42890422717703713,0.32079378519173674,0.2710288447588658,0.5932838381866868,0.2097439071602344,0.5626953566145276,0.6137748961867621,neutral
S022_002_00000001.png,0.4446158986212746,0.7507218950836233,0.6885029990421289,0.7794658825214691,0.460326745661238,0.3101020514433646,0.33110782424144686,0.4322553993571538,0.5770413265132893,0.585266523589461,0.4856410049061253,0.37823728742985196,0.4656051937024479,0.7388529313178602,0.35727469489964636,0.3159410717872342,0.5678215027017002,0.44823777110960883,0.407621406179757,0.5738819979117966,0.6245922634398111,0.6014911437656585,0.45788171204431144,0.5792848697545976,0.34557789958631624,0.6064364007784548,0.34343000434952176,0.5529011737223988,0.8274213973571001,0.6797375988440284,0.5952127683031365,0.23099759876960735,0.5313605604219531,0.5095849084963961,0.6298086847394317,0.4923963402598552,0.29747725528673685,0.7627609702928132,0.8063236303267598,0.3993334397881687,0.636585435562777,0.5497355199751888,0.44573554764218914,0.49183181728536907,0.6990298401717242,0.26661424985859283,0.33900546017022515,0.3726856443194253,0.49434604357209067,0.2710288447588658,0.5932838381866868,0.2097439071602344,0.5317949532385579,0.6137748961867621,neutral
S022_003_00000001.png,0.4446158986212746,0.7507218950836233,0.6885029990421289,0.5197157815639013,0.460326745661238,0.3101020514433646,0.33110782424144686,0.4901858532466231,0.6308744278896928,0.6411880573406235,0.3238736779087483,0.8594354937459323,0.41178449700895947,0.6104151167327345,0.8587747767219216,0.16308913242997236,0.5678215027017002,0.35237676639525484,0.4738213742577104,0.9179638525637115,0.36549530773261185,0.300236019827269,0.34004381282990914,0.5792848697545976,0.748278277548438,0.6064364007784548,0.4082619437481494,0.3236429543752327,0.8274213973571001,0.7795510724018468,0.5952127683031365,0.5298560894922927,0.5313605604219531,0.3575930348525507,0.3539756460215348,0.4923963402598552,0.8333107026864894,0.6166368275707651,0.6693737559752191,0.3993334397881687,0.1374587681568158,0.607044034775349,0.44573554764218914,0.3619818726462626,0.6990298401717242,0.457150017332595,0.3820337511687658,0.36481569648616397,0.49434604357209067,0.3241372707007406,0.80620445735556,0.48110494236608614,0.662096345787773,0.6137748961867621,neutral
S022_004_00000001.png,0.5764584592984396,0.7507218950836233,0.5094824589549299,0.7794658825214691,0.460326745661238,0.3101020514433646,0.5597430899639305,0.4322553993571538,0.5770413265132893,0.27412297192382484,0.34157158089612594,0.5848075978707199,0.33105857697954,0.662438472054878,0.35727469489964636,0.3159410717872342,0.7702421936279493,0.39346341595257905,0.6963920227753442,0.5738819979117966,0.74860552464753,0.6014911437656585,0.14478615211050427,0.5792848697545976,0.34557789958631624,0.44837814141220234,0.34343000434952176,0.5529011737223988,0.8274213973571001,0.6797375988440284,0.6548395074592657,0.23099759876960735,0.5313605604219531,0.5095849084963961,0.6298086847394317,0.4923963402598552,0.29747725528673685,0.7627609702928132,0.8063236303267598,0.3647549135490462,0.636585435562777,0.5497355199751888,0.6693737559752191,0.43387800974952784,0.6990298401717242,0.26661424985859283,0.33900546017022515,0.2290933602882097,0.32079378519173674,0.2710288447588658,0.48981506086191307,0.5324412021986195,0.773822455960782,0.35678075129320985,neutral
S022_005_00000001.png,0.2852209144686639,0.7507218950836233,0.5094824589549299,0.5197157815639013,0.460326745661238,0.3101020514433646,0.3358017613872551,0.4322553993571538,0.5770413265132893,0.27412297192382484,0.34157158089612594,0.7935562174376355,0.365920554548522,0.6104151167327345,0.4961115605610208,0.43039452465105454,0.7702421936279493,0.35237676639525484,0.6963920227753442,0.6818276367415528,0.74860552464753,0.300236019827269,0.34004381282990914,0.5792848697545976,0.748278277548438,0.7067428644222264,0.47739622642033464,0.6483844640321692,0.7238309697524339,0.7795510724018468,0.5952127683031365,0.23099759876960735,0.5313605604219531,0.5095849084963961,0.3159410717872342,0.4923963402598552,0.8333107026864894,0.7627609702928132,0.8063236303267598,0.598193828632173,0.1374587681568158,0.5497355199751888,0.6693737559752191,0.49183181728536907,0.6990298401717242,0.4156109467180708,0.33900546017022515,0.3047155033938367,0.32079378519173674,0.41718305569778225,0.7027356800307872,0.2097439071602344,0.662096345787773,0.6137748961867621,neutral
S022_006_00000001.png,0.2852209144686639,0.7507218950836233,0.5094824589549299,0.5197157815639013,0.6924769048449674,0.3101020514433646,0.5597430899639305,0.4322553993571538,0.5770413265132893,0.585266523589461,0.34157158089612594,0.7935562174376355,0.26315887860969966,0.5611196823181016,0.7289047807323159,0.6298086847394317,0.5678215027017002,0.35237676639525484,0.8994093314624982,0.4659363590820398,0.5447988049162183,0.5129135224855736,0.45788171204431144,0.5792848697545976,0.6725182870548423,0.44837814141220234,0.2304242717418461,0.22050921345382904,0.7765458869984226,0.6797375988440284,0.5952127683031365,0.23099759876960735,0.5313605604219531,0.5095849084963961,0.6298086847394317,0.4923963402598552,0.29747725528673685,0.6746315981782371,0.8063236303267598,0.681853455529809,0.7198722737691279,0.5497355199751888,0.37515724465541755,0.49183181728536907,0.6990298401717242,0.5388526293270097,0.33900546017022515,0.5831149756388172,0.49434604357209067,0.17845785834581673,0.1808319271819463,0.2097439071602344,0.6165565052052489,0.6137748961867621,neutral
S026_001_00000001.png,0.4261794270565289,0.4192127304825287,0.800636588780234,0.7794658825214691,0.460326745661238,0.7423368190626267,0.2500200808660159,0.36928582249090847,0.3600848449834537,0.585266523589461,0.6519678360216445,0.37823728742985196,0.32005661208808545,0.5611196823181016,0.4961115605610208,0.3539756460215348,0.5678215027017002,0.44823777110960883,0.33566298537433253,0.7341555808393763,0.6245922634398111,0.5129135224855736,0.34004381282990914,0.5792848697545976,0.34557789958631624,0.7067428644222264,0.47739622642033375,0.3236429543752327,0.7530184979276554,0.6797375988440284,0.33973118292377164,0.5298560894922927,0.25229476451463206,0.5095849084963961,0.5590585509021433,0.6634655990526523,0.626519862138391,0.6746315981782371,0.44573554764218914,0.6135870449113422,0.41915713283486683,0.5497355199751888,0.44573554764218914,0.6175135625315477,0.6990298401717242,0.5388526293270097,0.33900546017022515,0.5831149756388172,0.49434604357209067,0.13564838874738605,0.5932838381866868,0.43306090204403336,0.6371882477705088,0.5516328005313034,neutral
S026_002_000000011.png,0.20596886891065147,0.4192127304825287,0.38403747264430016,0.7794658825214691,0.460326745661238,0.7423368190626267,0.3358017613872551,0.36928582249090847,0.8807343655156378,0.27412297192382484,0.6519678360216445,0.5848075978707199,0.32005661208808545,0.5611196823181016,0.4961115605610208,0.3539756460215348,0.5678215027017002,0.39346341595257905,0.33566298537433253,0.7341555808393763,0.74860552464753,0.4030261988632967,0.34004381282990914,0.5792848697545976,0.34557789958631624,0.7067428644222264,0.39977525456799023,0.3236429543752327,0.8457257335626097,0.6797375988440284,0.33973118292377164,0.23099759876960735,0.25229476451463206,0.33489920534004325,0.45309524375244803,0.6634655990526523,0.0,0.6746315981782371,0.8063236303267598,0.760715280126806,0.9239698666184979,0.5497355199751888,0.6693737559752191,0.43387800974952784,0.6990298401717242,0.5388526293270097,0.11284654611047296,0.5831149756388172,0.49434604357209067,0.06767334968106131,0.31932508490806616,0.43306090204403336,0.6371882477705088,0.5516328005313034,neutral
S026_003_00000001.png,0.2852209144686639,0.4192127304825287,0.800636588780234,0.7794658825214691,0.460326745661238,0.48913955432044615,0.4739614094426913,0.12503573167183119,0.3600848449834537,0.6411880573406235,0.774090037477672,0.6506868741790166,0.32005661208808545,0.5834528898892244,0.6349484262223961,0.43039452465105454,0.7702421936279493,0.39346341595257905,0.33566298537433253,0.6818276367415528,0.36549530773261185,0.300236019827269,0.34004381282990914,0.678005625924514,0.34557789958631624,0.44837814141220234,0.47739622642033464,0.3236429543752327,0.7238309697524339,0.7795510724018468,0.791400159047754,0.5298560894922927,0.5313605604219531,0.6598721441936817,0.3159410717872342,0.4923963402598552,0.626519862138391,0.7627609702928132,0.44573554764218914,0.598193828632173,0.41915713283486683,0.2422360212360199,0.44573554764218914,0.6175135625315477,0.7833075834795485,0.4156109467180708,0.33900546017022515,0.5831149756388172,0.32079378519173674,0.41718305569778225,0.5932838381866868,0.5324412021986195,0.6371882477705088,0.0,neutral
S026_004_00000001.png,0.09609037481222171,0.4192127304825287,0.5094824589549299,0.5197157815639013,0.6924769048449674,0.7423368190626267,0.3358017613872551,0.6185835871234414,0.5770413265132893,0.585266523589461,0.34157158089612594,0.7935562174376355,0.17472965628321235,0.4756857196301436,0.4961115605610208,0.3539756460215348,0.7702421936279493,0.35237676639525484,0.8994093314624982,0.8359277051274228,0.5447988049162183,0.5129135224855736,0.18193526683834194,0.32738758087575687,0.6725182870548423,0.7067428644222264,0.2618540568066128,0.3236429543752327,0.6257534297730142,0.6189257219197497,0.33973118292377164,0.5298560894922927,0.5313605604219531,0.5095849084963961,0.2395221931577147,0.5579251490690089,0.626519862138391,0.41261688812965414,0.44573554764218914,0.9300767179601359,0.5024439710412175,0.7451233381163229,0.37515724465541755,0.6754673700673888,0.4163524859745191,0.5780160406812991,0.5333890435671105,0.43952269160760005,0.3770338315971056,0.2915970508936909,0.1808319271819463,0.2097439071602344,0.8472281132281314,0.6137748961867621,neutral
S026_005_00000001.png,0.2852209144686639,0.6883551019710499,0.5094824589549299,0.7794658825214691,0.460326745661238,0.3101020514433646,0.3358017613872551,0.4322553993571538,0.5192196102592734,0.27412297192382484,0.4856410049061253,0.5848075978707199,0.33105857697954,0.662438472054878,0.4961115605610208,0.3159410717872342,0.7702421936279493,0.39346341595257905,0.1505616657539909,0.5738819979117966,0.74860552464753,0.300236019827269,0.14478615211050427,0.678005625924514,0.34557789958631624,0.7067428644222264,0.5380409526577741,0.5529011737223988,0.7530184979276554,0.7795510724018468,0.5952127683031365,0.7565001881941402,0.5313605604219531,0.8119061387824325,0.6298086847394317,0.4923963402598552,0.626519862138391,0.7627609702928132,0.5987954529884474,0.6445150190043176,0.31860737446957305,0.17767697977458835,0.6693737559752191,0.2950625798834996,0.6990298401717242,0.26661424985859283,0.33900546017022515,0.2290933602882097,0.32079378519173674,0.13564838874738605,0.9155794960782937,0.686895907509183,0.773822455960782,0.5516328005313034,neutral
S026_006_00000001.png,0.32965894324295825,0.6883551019710499,0.800636588780234,0.5197157815639013,0.460326745661238,0.494959649619003,0.4739614094426913,0.4322553993571538,0.3600848449834537,0.27412297192382484,0.4856410049061253,0.7935562174376355,0.32005661208808545,0.5834528898892244,0.4247261218088223,0.43039452465105454,0.7702421936279493,0.35237676639525484,0.407621406179757,0.6818276367415528,0.74860552464753,0.37948483031362323,0.37719292755774725,0.678005625924514,0.748278277548438,0.44837814141220234,0.5380409526577741,0.409070143195823,0.7725065790410479,0.6189257219197497,0.29500472418353674,0.7565001881941402,0.5313605604219531,0.6598721441936817,0.43039452465105454,0.4923963402598552,0.626519862138391,0.8508903424073891,0.37515724465541755,0.6445150190043176,0.41915713283486683,0.2422360212360199,0.6693737559752191,0.6175135625315477,0.6990298401717242,0.4156109467180708,0.19423935811424947,0.5831149756388172,0.32079378519173674,0.1887568146892613,0.5932838381866868,0.43306090204403336,0.6371882477705088,0.7485395884013841,neutral
S028_001_00000001.png,0.4261794270565289,0.7507218950836233,0.800636588780234,0.3256122598165621,0.460326745661238,0.3101020514433646,0.2500200808660159,0.4322553993571538,0.3600848449834537,0.27412297192382484,0.4856410049061253,0.37823728742985196,0.27838151169375003,0.6125456104342059,0.8587747767219216,0.2395221931577147,0.5678215027017002,0.6829284366012813,0.407621406179757,0.8359277051274228,0.8283989831711228,0.20456125396093508,0.14478615211050427,0.678005625924514,0.748278277548438,0.7067428644222264,0.47739622642033464,0.09256390851985696,0.7238309697524339,0.6797375988440284,0.6548395074592657,0.23099759876960735,0.7067428644222264,0.6598721441936817,0.2395221931577147,0.2707603809849389,0.626519862138391,0.6746315981782371,0.8063236303267598,0.5672658545391976,0.41915713283486683,0.2422360212360199,0.6693737559752191,0.43387800974952784,0.8978620341926045,0.39837719636203234,0.33900546017022515,0.5419373233601319,0.49434604357209067,0.41718305569778225,0.5932838381866868,0.5324412021986195,0.7470619216500056,0.35678075129320985,neutral
S029_001_00000001.png,0.11707205504039042,0.5601623296645029,0.6357954894333365,0.5957102891652624,0.5801769998330376,0.5673342362481635,0.40868708284462046,0.3590883895344049,0.3273056571402335,0.27412297192382484,0.28410156952812016,0.603711566523814,0.41178449700895947,0.6104151167327345,0.4247261218088223,0.2447843500622931,0.5678215027017002,0.4156247437844537,0.5464041981551995,0.8558525852054093,0.8283989831711228,0.5544084066663119,0.3019041533429584,0.7641135402105317,0.5167962637376979,0.6064364007784548,0.2425180696314042,0.5122038841172266,0.6845398184250225,0.7300264308097897,0.3638557519889186,0.646863775084518,0.7067428644222264,0.7979528339878492,0.3434125915640048,0.2707603809849389,0.5286764435816691,0.528591698639397,0.44573554764218914,0.879534247176865,0.46226824357016894,0.06984052425344689,0.6693737559752191,0.6754673700673888,0.982139777500429,0.5253483716136124,0.3569604843931182,0.36481569648616397,0.49434604357209067,0.2045439224061596,0.6121374126440354,0.3159859169240117,0.6795501866335084,0.6365855250167236,neutral
S032_001_00000001.png,0.25043849412197605,0.7507218950836233,0.5365681414471222,0.3256122598165621,0.460326745661238,0.3101020514433646,0.40868708284462046,0.36928582249090847,0.42004292510938424,0.27412297192382484,0.6519678360216445,0.37823728742985196,0.22088064858795264,0.7687703648246753,0.746861601472159,0.43039452465105454,0.7702421936279493,0.6829284366012813,0.5485893350571109,0.7688401109734812,0.8283989831711228,0.28928179600359627,0.37719292755774725,0.5792848697545976,0.748278277548438,0.6064364007784548,0.4178083426692103,0.3236429543752327,0.7414203682010214,0.7836776284195097,0.6548395074592657,0.5298560894922927,0.7067428644222264,0.8119061387824325,0.3434125915640048,0.2707603809849389,0.5286764435816691,0.7872614569435885,0.6693737559752191,0.6203472837725634,0.46226824357016894,0.48818088914415886,0.6693737559752191,0.2950625798834996,0.8978620341926045,0.3081533204731173,0.27797883067681184,0.4851228100346494,0.32079378519173674,0.3035064695813978,0.5164135588162116,0.786276207663769,0.5833270991797876,0.35678075129320985,neutral
S032_002_000000010.png,0.3667578995064114,0.5601623296645029,0.796427001316282,0.3256122598165621,0.15420782797456756,0.5673342362481635,0.5078280358553396,0.8626105574660216,0.2275458774963547,0.4639920766199057,0.34157158089612594,0.6506868741790166,0.07555369278308133,0.6923559055616929,0.746861601472159,0.43039452465105454,0.7702421936279493,0.6281540814442517,0.6205477558625341,0.7688401109734812,0.36549530773261185,0.20456125396093508,0.18193526683834194,0.5792848697545976,0.748278277548438,0.38794272546697073,0.46052146546190764,0.3236429543752327,0.8633958157280475,0.7074863347965721,0.29500472418353674,0.3480052843618334,0.5313605604219531,0.8119061387824325,0.2447843500622931,0.5579251490690089,0.0,0.7872614569435885,0.8063236303267598,0.4285858449957618,0.8803711791125796,0.48818088914415886,0.8063236303267598,0.49183181728536907,0.31386884114168645,0.3081533204731173,0.1054232662457738,0.34153052600343425,0.32079378519173674,0.3669467402991715,0.29057713831308796,0.2097439071602344,0.8005829902715585,0.8106816840568429,neutral
S032_003_000000010.png,0.2013104048328591,0.4927984939388631,0.4228062543179489,0.7794658825214691,0.15420782797456756,0.5673342362481635,0.40868708284462046,0.6249144653063481,0.7027583436985243,0.4080705428687432,0.5119575225349153,0.5848075978707199,0.33105857697954,0.6424630439410207,0.2774673880270567,0.3159410717872342,0.7702421936279493,0.39346341595257905,0.5485893350571109,0.7688401109734812,0.5447988049162183,0.5544084066663119,0.14478615211050427,0.8456107588310025,0.34557789958631624,0.6064364007784548,0.3623787493911652,0.6319913821995663,0.7414203682010214,0.9366358517562555,0.29500472418353674,0.8659508559705085,0.5313605604219531,0.6652408145022177,0.3434125915640048,0.4923963402598552,0.5286764435816691,0.6948305916861413,0.37515724465541755,0.6203472837725634,0.46226824357016894,0.25721790512791226,0.8063236303267598,0.6754673700673888,0.6024073332090438,0.43754060771632125,0.27797883067681184,0.2290933602882097,0.2543138528061177,0.3035064695813978,0.5164135588162116,0.2097439071602344,0.773822455960782,0.8106816840568429,neutral
S032_004_000000010.png,0.25043849412197605,0.4927984939388631,0.4228062543179489,0.7794658825214691,0.460326745661238,0.5673342362481635,0.40868708284462046,0.36928582249090847,0.7605800599525404,0.27412297192382484,0.6519678360216445,0.5848075978707199,0.22088064858795264,0.7687703648246753,0.746861601472159,0.43039452465105454,0.7702421936279493,0.39346341595257905,0.5485893350571109,0.7688401109734812,0.74860552464753,0.28928179600359627,0.37719292755774725,0.8456107588310025,0.34557789958631624,0.6064364007784548,0.4178083426692103,0.3236429543752327,0.7414203682010214,0.7836776284195097,0.29500472418353674,0.8659508559705085,0.5313605604219531,0.5095849084963961,0.3434125915640048,0.4923963402598552,0.5286764435816691,0.7872614569435885,0.37515724465541755,0.6203472837725634,0.46226824357016894,0.31877253595894234,0.6693737559752191,0.6754673700673888,0.6990298401717242,0.3081533204731173,0.27797883067681184,0.4851228100346494,0.2543138528061177,0.3035064695813978,0.5164135588162116,0.2097439071602344,0.5833270991797876,0.8106816840568429,neutral
