S026_006_00000001.png,74608.0,59152.0,4048.0,37858.0,118498.0,70576.0,105968.0,33616.0,60986.0,113401.99999999999,96448.0,53818.0,52096.0,47098.0,64738.0,53818.0,43906.0,6176.0,5056.0,64738.0,4538.0,29626.000000000004,19168.0,105968.0,89602.0,48736.0,2018.0,42352.0,2368.0,35002.0,23536.0,66656.0,2018.0,57346.0,3586.0,25888.0,8752.0,4538.0,7408.0,40826.0,688.0,33616.0,17152.0,78752.0,43906.0,68602.0,16186.0,33616.0,78752.0,64738.0,30928.0,27106.0,25888.0,36416.0,22402.0,30928.0,17152.0,8752.0,3586.0,60986.0,48736.0,20218.0,2368.0,16186.0,3586.0,91856.0,4048.0,55568.0,18146.0,103546.0,87376.0,47098.0,13456.0,76666.0,8066.0,80866.0,6777.999999999999,42352.0,5056.0,5602.0,17152.0,50402.0,2368.0,45488.0,47098.0,6176.0,74608.0,53818.0,23536.0,9466.0,66656.0,5056.0,19168.0,23536.0,16186.0,4048.0,20218.0,1696.0,21296.000000000004,37858.0,25888.0,6777.999999999999,11776.0,32258.0,8066.0,4048.0,14338.0,87376.0,14338.0,76666.0,6176.0,72578.0,8752.0,62848.0,36416.0,10978.0,29626.000000000004,30928.0,688.0,35002.0,neutral
S028_001_00000001.png,85178.0,64738.0,5056.0,43906.0,131728.0,76666.0,115935.99999999999,37858.0,66656.0,113401.99999999999,101152.0,59152.0,59152.0,50402.0,74608.0,53818.0,48736.0,6777.999999999999,5056.0,64738.0,5056.0,29626.000000000004,19168.0,98786.00000000001,87376.0,48736.0,2368.0,47098.0,2368.0,36416.0,24698.0,70576.0,2018.0,59152.0,3586.0,25888.0,6777.999999999999,4048.0,7408.0,42352.0,898.0,33616.0,19168.0,85178.0,45488.0,72578.0,17152.0,35002.0,74608.0,64738.0,32258.0,29626.000000000004,25888.0,40826.0,23536.0,32258.0,17152.0,9466.0,4048.0,57346.0,48736.0,21296.000000000004,2368.0,18146.0,4048.0,96448.0,4538.0,59152.0,18146.0,96448.0,85178.0,47098.0,14338.0,83008.0,8066.0,83008.0,6777.999999999999,42352.0,3586.0,5056.0,17152.0,52096.0,2746.0,48736.0,48736.0,6777.999999999999,78752.0,50402.0,24698.0,9466.0,70576.0,4538.0,19168.0,20218.0,15248.0,4048.0,21296.000000000004,2018.0,23536.0,39328.0,24698.0,6777.999999999999,12602.0,33616.0,8066.0,4048.0,15248.0,83008.0,12602.0,70576.0,5602.0,72578.0,8752.0,60986.0,37858.0,11776.0,29626.000000000004,30928.0,898.0,39328.0,neutral
S029_001_00000001.png,83008.0,70576.0,6777.999999999999,42352.0,126351.99999999999,85178.0,113401.99999999999,42352.0,64738.0,134458.0,113401.99999999999,60986.0,57346.0,59152.0,68602.0,64738.0,42352.0,6777.999999999999,4538.0,78752.0,5056.0,37858.0,21296.000000000004,126351.99999999999,105968.0,55568.0,2368.0,53818.0,2368.0,39328.0,29626.000000000004,80866.0,2368.0,70576.0,3586.0,33616.0,10208.0,5056.0,10208.0,48736.0,506.0,42352.0,15248.0,74608.0,50402.0,64738.0,19168.0,29626.000000000004,89602.0,72578.0,32258.0,24698.0,30928.0,32258.0,22402.0,39328.0,17152.0,12602.0,4048.0,74608.0,59152.0,23536.0,2368.0,22402.0,3152.0,110896.00000000001,5056.0,64738.0,21296.000000000004,126351.99999999999,105968.0,55568.0,13456.0,89602.0,8752.0,98786.00000000001,7408.0,53818.0,5602.0,5602.0,22402.0,60986.0,2368.0,57346.0,55568.0,6777.999999999999,94138.0,64738.0,27106.0,9466.0,78752.0,5602.0,23536.0,25888.0,17152.0,5056.0,25888.0,2018.0,25888.0,50402.0,32258.0,8066.0,12602.0,39328.0,9466.0,4538.0,20218.0,103546.0,15248.0,94138.0,8066.0,85178.0,8752.0,76666.0,40826.0,13456.0,35002.0,39328.0,506.0,42352.0,neutral
S032_001_00000001.png,74608.0,70576.0,7408.0,37858.0,110896.00000000001,83008.0,98786.00000000001,42352.0,59152.0,123706.0,105968.0,59152.0,50402.0,57346.0,64738.0,53818.0,35002.0,6176.0,3586.0,64738.0,4048.0,29626.000000000004,18146.0,101152.0,85178.0,43906.0,2368.0,48736.0,2368.0,35002.0,23536.0,68602.0,2018.0,59152.0,3586.0,29626.000000000004,7408.0,3586.0,9466.0,42352.0,688.0,33616.0,11776.0,60986.0,43906.0,52096.0,16186.0,24698.0,74608.0,60986.0,27106.0,19168.0,25888.0,28352.0,19168.0,30928.0,14338.0,8752.0,3152.0,57346.0,45488.0,17152.0,2746.0,20218.0,3586.0,94138.0,4048.0,53818.0,18146.0,101152.0,85178.0,43906.0,11776.0,78752.0,6176.0,83008.0,6777.999999999999,47098.0,4048.0,4538.0,20218.0,52096.0,2368.0,52096.0,45488.0,5056.0,85178.0,52096.0,21296.000000000004,8066.0,68602.0,3586.0,20218.0,21296.000000000004,14338.0,4538.0,21296.000000000004,2368.0,23536.0,48736.0,24698.0,5602.0,11776.0,36416.0,7408.0,5056.0,21296.000000000004,85178.0,12602.0,72578.0,6777.999999999999,70576.0,7408.0,59152.0,33616.0,13456.0,25888.0,32258.0,898.0,40826.0,neutral
S032_002_000000010.png,72578.0,66656.0,7408.0,37858.0,110896.00000000001,80866.0,98786.00000000001,40826.0,59152.0,121088.0,103546.0,59152.0,52096.0,55568.0,62848.0,52096.0,33616.0,5602.0,4048.0,64738.0,4538.0,29626.000000000004,19168.0,101152.0,85178.0,45488.0,1696.0,48736.0,2368.0,32258.0,23536.0,68602.0,2368.0,59152.0,3152.0,29626.000000000004,8066.0,4048.0,9466.0,40826.0,506.0,32258.0,11776.0,60986.0,42352.0,52096.0,15248.0,24698.0,72578.0,59152.0,27106.0,20218.0,24698.0,27106.0,19168.0,32258.0,14338.0,9466.0,4048.0,59152.0,47098.0,19168.0,2368.0,21296.000000000004,3152.0,96448.0,4048.0,55568.0,18146.0,98786.00000000001,83008.0,43906.0,10978.0,80866.0,6777.999999999999,85178.0,6777.999999999999,48736.0,4048.0,5602.0,21296.000000000004,52096.0,2368.0,52096.0,47098.0,5056.0,87376.0,50402.0,21296.000000000004,7408.0,70576.0,4048.0,21296.000000000004,21296.000000000004,14338.0,5056.0,21296.000000000004,2368.0,23536.0,50402.0,23536.0,5602.0,12602.0,37858.0,8066.0,6176.0,22402.0,85178.0,12602.0,72578.0,6176.0,70576.0,7408.0,59152.0,35002.0,14338.0,27106.0,32258.0,506.0,40826.0,neutral
S032_003_000000010.png,68602.0,70576.0,7408.0,36416.0,105968.0,83008.0,94138.0,42352.0,55568.0,123706.0,105968.0,60986.0,48736.0,59152.0,60986.0,48736.0,30928.0,5056.0,4048.0,59152.0,4538.0,28352.0,17152.0,94138.0,78752.0,40826.0,1696.0,45488.0,2018.0,37858.0,22402.0,64738.0,2746.0,55568.0,3586.0,27106.0,7408.0,3586.0,7408.0,37858.0,506.0,30928.0,10978.0,57346.0,47098.0,48736.0,18146.0,22402.0,78752.0,64738.0,30928.0,18146.0,29626.000000000004,25888.0,18146.0,29626.000000000004,13456.0,9466.0,3586.0,55568.0,43906.0,17152.0,2018.0,20218.0,3152.0,94138.0,4048.0,53818.0,16186.0,96448.0,76666.0,39328.0,10978.0,76666.0,6176.0,83008.0,6777.999999999999,47098.0,4048.0,4538.0,19168.0,47098.0,2018.0,52096.0,45488.0,5056.0,85178.0,48736.0,22402.0,7408.0,66656.0,3586.0,20218.0,21296.000000000004,14338.0,4048.0,18146.0,2018.0,23536.0,48736.0,22402.0,6176.0,10978.0,35002.0,7408.0,5056.0,20218.0,78752.0,11776.0,68602.0,6176.0,64738.0,6777.999999999999,55568.0,30928.0,11776.0,24698.0,29626.000000000004,688.0,39328.0,neutral
S032_004_000000010.png,70576.0,68602.0,7408.0,36416.0,108418.0,80866.0,98786.00000000001,40826.0,59152.0,121088.0,105968.0,60986.0,50402.0,55568.0,64738.0,52096.0,32258.0,5602.0,4048.0,62848.0,5056.0,28352.0,18146.0,98786.00000000001,85178.0,45488.0,1696.0,47098.0,2368.0,36416.0,23536.0,64738.0,2746.0,57346.0,3586.0,28352.0,7408.0,4048.0,8066.0,40826.0,688.0,32258.0,10978.0,59152.0,45488.0,52096.0,17152.0,24698.0,76666.0,64738.0,30928.0,19168.0,27106.0,28352.0,19168.0,30928.0,15248.0,8752.0,3586.0,57346.0,47098.0,19168.0,2368.0,20218.0,4048.0,94138.0,4538.0,53818.0,17152.0,96448.0,83008.0,43906.0,10978.0,78752.0,5602.0,85178.0,6777.999999999999,48736.0,4048.0,5056.0,20218.0,50402.0,2368.0,53818.0,47098.0,5056.0,87376.0,48736.0,22402.0,8066.0,70576.0,3586.0,21296.000000000004,21296.000000000004,15248.0,4538.0,20218.0,2368.0,24698.0,50402.0,24698.0,6176.0,11776.0,37858.0,7408.0,5602.0,21296.000000000004,83008.0,12602.0,70576.0,6176.0,70576.0,8066.0,59152.0,35002.0,13456.0,27106.0,30928.0,898.0,42352.0,neutral
S032_005_000000010.png,70576.0,70576.0,7408.0,35002.0,105968.0,80866.0,96448.0,42352.0,55568.0,123706.0,105968.0,62848.0,48736.0,57346.0,60986.0,50402.0,32258.0,6176.0,3586.0,62848.0,4538.0,29626.000000000004,18146.0,96448.0,80866.0,43906.0,2018.0,48736.0,2368.0,35002.0,23536.0,68602.0,2368.0,60986.0,3586.0,29626.000000000004,7408.0,3586.0,9466.0,40826.0,688.0,33616.0,10208.0,57346.0,42352.0,50402.0,16186.0,22402.0,74608.0,60986.0,29626.000000000004,18146.0,25888.0,25888.0,19168.0,29626.000000000004,15248.0,8752.0,4048.0,57346.0,45488.0,19168.0,2368.0,20218.0,3586.0,96448.0,4538.0,53818.0,18146.0,101152.0,80866.0,43906.0,10978.0,78752.0,6176.0,87376.0,6176.0,48736.0,4538.0,5056.0,21296.000000000004,48736.0,2018.0,53818.0,47098.0,5602.0,91856.0,50402.0,22402.0,8066.0,70576.0,4048.0,20218.0,21296.000000000004,14338.0,4538.0,20218.0,2368.0,23536.0,52096.0,22402.0,5602.0,12602.0,36416.0,7408.0,6176.0,23536.0,83008.0,12602.0,68602.0,5602.0,68602.0,7408.0,55568.0,35002.0,13456.0,25888.0,30928.0,688.0,40826.0,neutral
S032_006_000000010.png,72578.0,70576.0,7408.0,37858.0,110896.00000000001,83008.0,101152.0,42352.0,59152.0,126351.99999999999,105968.0,59152.0,52096.0,59152.0,64738.0,52096.0,33616.0,5602.0,4048.0,62848.0,4048.0,28352.0,17152.0,101152.0,83008.0,42352.0,1696.0,45488.0,2018.0,35002.0,23536.0,64738.0,2746.0,57346.0,3586.0,27106.0,8066.0,3586.0,8066.0,40826.0,506.0,33616.0,11776.0,60986.0,43906.0,53818.0,16186.0,24698.0,76666.0,60986.0,27106.0,20218.0,27106.0,28352.0,19168.0,30928.0,15248.0,8752.0,3152.0,59152.0,45488.0,17152.0,2368.0,19168.0,3586.0,94138.0,4538.0,53818.0,18146.0,103546.0,85178.0,43906.0,10978.0,76666.0,6176.0,85178.0,6777.999999999999,47098.0,4538.0,5602.0,20218.0,50402.0,2018.0,52096.0,47098.0,5602.0,85178.0,50402.0,22402.0,8066.0,68602.0,4048.0,20218.0,22402.0,14338.0,4538.0,20218.0,2018.0,23536.0,47098.0,24698.0,5602.0,10978.0,35002.0,7408.0,5602.0,20218.0,85178.0,12602.0,74608.0,6777.999999999999,68602.0,6777.999999999999,59152.0,32258.0,12602.0,25888.0,32258.0,688.0,39328.0,neutral
S034_001_00000001.png,78752.0,70576.0,7408.0,42352.0,118498.0,83008.0,110896.00000000001,40826.0,68602.0,123706.0,108418.0,60986.0,57346.0,57346.0,70576.0,57346.0,37858.0,5602.0,4048.0,68602.0,4538.0,30928.0,19168.0,105968.0,91856.0,48736.0,1696.0,45488.0,2746.0,37858.0,27106.0,62848.0,2746.0,57346.0,4048.0,28352.0,7408.0,4048.0,10208.0,45488.0,688.0,35002.0,14338.0,66656.0,47098.0,60986.0,17152.0,30928.0,78752.0,66656.0,30928.0,23536.0,28352.0,32258.0,19168.0,35002.0,16186.0,10208.0,4048.0,62848.0,52096.0,21296.000000000004,2368.0,19168.0,3586.0,91856.0,4048.0,53818.0,18146.0,103546.0,89602.0,47098.0,10978.0,76666.0,6176.0,85178.0,7408.0,48736.0,4048.0,7408.0,23536.0,55568.0,2368.0,50402.0,48736.0,5056.0,78752.0,55568.0,23536.0,8752.0,70576.0,4538.0,22402.0,22402.0,16186.0,6777.999999999999,22402.0,2018.0,23536.0,43906.0,27106.0,6777.999999999999,12602.0,37858.0,7408.0,5602.0,20218.0,89602.0,12602.0,74608.0,6777.999999999999,76666.0,8066.0,62848.0,37858.0,16186.0,28352.0,35002.0,688.0,39328.0,neutral
S034_002_00000001.png,74608.0,68602.0,7408.0,40826.0,115935.99999999999,78752.0,108418.0,37858.0,68602.0,123706.0,105968.0,59152.0,52096.0,55568.0,68602.0,55568.0,35002.0,5056.0,4538.0,64738.0,4048.0,28352.0,19168.0,105968.0,89602.0,47098.0,2018.0,43906.0,2368.0,36416.0,27106.0,62848.0,2368.0,57346.0,4538.0,29626.000000000004,8066.0,4048.0,10208.0,45488.0,688.0,35002.0,13456.0,64738.0,43906.0,59152.0,15248.0,30928.0,78752.0,64738.0,29626.000000000004,20218.0,27106.0,30928.0,19168.0,33616.0,16186.0,9466.0,4538.0,64738.0,52096.0,21296.000000000004,2368.0,19168.0,3586.0,89602.0,4048.0,52096.0,19168.0,105968.0,89602.0,47098.0,12602.0,76666.0,6176.0,83008.0,7408.0,48736.0,5056.0,6777.999999999999,22402.0,53818.0,2018.0,48736.0,47098.0,5602.0,76666.0,55568.0,23536.0,10208.0,70576.0,4538.0,22402.0,24698.0,17152.0,6176.0,21296.000000000004,2368.0,22402.0,43906.0,25888.0,6176.0,13456.0,39328.0,8066.0,5056.0,19168.0,91856.0,13456.0,76666.0,6777.999999999999,76666.0,8066.0,62848.0,37858.0,16186.0,28352.0,35002.0,1136.0,39328.0,neutral
S034_003_00000001.png,76666.0,66656.0,7408.0,42352.0,115935.99999999999,76666.0,105968.0,39328.0,68602.0,118498.0,101152.0,57346.0,55568.0,53818.0,70576.0,52096.0,36416.0,5056.0,4048.0,60986.0,4048.0,28352.0,18146.0,98786.00000000001,83008.0,43906.0,1696.0,43906.0,2368.0,35002.0,24698.0,60986.0,2368.0,53818.0,3586.0,28352.0,7408.0,3586.0,8752.0,40826.0,688.0,32258.0,14338.0,64738.0,42352.0,57346.0,16186.0,30928.0,74608.0,60986.0,28352.0,22402.0,25888.0,32258.0,18146.0,30928.0,14338.0,9466.0,4048.0,59152.0,47098.0,19168.0,2018.0,19168.0,3586.0,87376.0,3586.0,50402.0,17152.0,96448.0,80866.0,42352.0,10978.0,74608.0,5602.0,78752.0,6176.0,47098.0,4538.0,6176.0,20218.0,48736.0,2018.0,48736.0,43906.0,5056.0,74608.0,50402.0,21296.000000000004,8066.0,66656.0,3586.0,21296.000000000004,21296.000000000004,14338.0,5056.0,20218.0,2368.0,22402.0,43906.0,23536.0,5602.0,11776.0,37858.0,7408.0,5056.0,18146.0,83008.0,12602.0,70576.0,6176.0,68602.0,7408.0,57346.0,33616.0,14338.0,25888.0,30928.0,898.0,39328.0,neutral
S034_004_00000001.png,76666.0,70576.0,7408.0,40826.0,113401.99999999999,83008.0,105968.0,40826.0,68602.0,123706.0,105968.0,59152.0,53818.0,57346.0,68602.0,55568.0,36416.0,5602.0,3586.0,66656.0,4048.0,29626.000000000004,18146.0,103546.0,87376.0,45488.0,2018.0,43906.0,2018.0,37858.0,25888.0,59152.0,2746.0,53818.0,4048.0,28352.0,7408.0,3586.0,9466.0,45488.0,688.0,36416.0,13456.0,62848.0,47098.0,57346.0,17152.0,30928.0,78752.0,64738.0,29626.000000000004,21296.000000000004,28352.0,30928.0,18146.0,33616.0,15248.0,9466.0,3586.0,60986.0,48736.0,19168.0,2746.0,18146.0,3586.0,87376.0,4048.0,50402.0,18146.0,103546.0,87376.0,45488.0,10978.0,72578.0,5602.0,80866.0,7408.0,48736.0,4048.0,6777.999999999999,22402.0,55568.0,2368.0,48736.0,45488.0,5056.0,74608.0,53818.0,22402.0,8752.0,66656.0,4048.0,22402.0,22402.0,15248.0,6176.0,22402.0,2018.0,22402.0,43906.0,25888.0,6176.0,12602.0,37858.0,8066.0,5056.0,19168.0,89602.0,12602.0,76666.0,6777.999999999999,74608.0,7408.0,62848.0,36416.0,15248.0,28352.0,35002.0,898.0,37858.0,neutral
S034_005_00000001.png,74608.0,70576.0,6777.999999999999,39328.0,115935.99999999999,83008.0,103546.0,40826.0,64738.0,126351.99999999999,108418.0,62848.0,53818.0,57346.0,66656.0,57346.0,36416.0,5602.0,4538.0,68602.0,5056.0,30928.0,19168.0,108418.0,91856.0,50402.0,1696.0,45488.0,2746.0,39328.0,27106.0,64738.0,2746.0,55568.0,4048.0,28352.0,8066.0,4048.0,9466.0,45488.0,688.0,35002.0,13456.0,66656.0,48736.0,57346.0,18146.0,29626.000000000004,83008.0,68602.0,33616.0,22402.0,29626.000000000004,30928.0,20218.0,35002.0,15248.0,10208.0,4048.0,64738.0,52096.0,22402.0,2368.0,19168.0,3586.0,94138.0,4048.0,55568.0,17152.0,103546.0,87376.0,47098.0,11776.0,78752.0,6777.999999999999,83008.0,7408.0,48736.0,4538.0,6176.0,22402.0,55568.0,2368.0,50402.0,47098.0,4538.0,78752.0,53818.0,23536.0,8066.0,68602.0,4048.0,22402.0,23536.0,16186.0,6176.0,22402.0,2018.0,23536.0,45488.0,27106.0,7408.0,12602.0,37858.0,7408.0,5056.0,20218.0,91856.0,13456.0,76666.0,6176.0,76666.0,8066.0,62848.0,39328.0,15248.0,29626.000000000004,35002.0,688.0,39328.0,neutral
S035_001_00000001.png,72578.0,57346.0,4538.0,37858.0,115935.99999999999,66656.0,101152.0,33616.0,59152.0,108418.0,96448.0,55568.0,52096.0,45488.0,62848.0,47098.0,40826.0,5602.0,5056.0,55568.0,5056.0,25888.0,19168.0,94138.0,83008.0,45488.0,1696.0,42352.0,2368.0,29626.000000000004,20218.0,66656.0,1696.0,55568.0,3152.0,25888.0,8066.0,5056.0,8752.0,36416.0,688.0,28352.0,16186.0,74608.0,36416.0,62848.0,13456.0,30928.0,68602.0,59152.0,28352.0,25888.0,21296.000000000004,33616.0,21296.000000000004,25888.0,15248.0,7408.0,4048.0,53818.0,45488.0,19168.0,2368.0,17152.0,3152.0,89602.0,4538.0,53818.0,18146.0,91856.0,80866.0,43906.0,12602.0,76666.0,8066.0,76666.0,5602.0,40826.0,5056.0,4538.0,18146.0,43906.0,2018.0,43906.0,43906.0,5602.0,74608.0,47098.0,20218.0,8066.0,64738.0,4538.0,18146.0,21296.000000000004,16186.0,4538.0,18146.0,2018.0,20218.0,39328.0,22402.0,5602.0,12602.0,32258.0,8066.0,4048.0,17152.0,78752.0,13456.0,66656.0,5602.0,68602.0,9466.0,57346.0,35002.0,12602.0,27106.0,27106.0,506.0,35002.0,neutral
S035_002_00000001.png,70576.0,59152.0,4538.0,36416.0,113401.99999999999,68602.0,98786.00000000001,33616.0,59152.0,108418.0,94138.0,55568.0,48736.0,47098.0,60986.0,47098.0,39328.0,5602.0,5056.0,55568.0,5056.0,27106.0,18146.0,91856.0,78752.0,43906.0,2018.0,42352.0,2368.0,30928.0,22402.0,66656.0,1696.0,55568.0,3586.0,27106.0,7408.0,4048.0,8066.0,37858.0,688.0,28352.0,15248.0,72578.0,37858.0,60986.0,13456.0,30928.0,68602.0,57346.0,28352.0,23536.0,22402.0,32258.0,21296.000000000004,28352.0,15248.0,8066.0,4538.0,55568.0,45488.0,20218.0,2018.0,17152.0,3152.0,89602.0,4538.0,55568.0,17152.0,89602.0,76666.0,42352.0,13456.0,76666.0,8066.0,76666.0,6176.0,42352.0,4538.0,4538.0,17152.0,45488.0,2018.0,43906.0,45488.0,5056.0,72578.0,43906.0,21296.000000000004,8752.0,64738.0,4538.0,20218.0,21296.000000000004,15248.0,4538.0,18146.0,1696.0,21296.000000000004,39328.0,21296.000000000004,5602.0,12602.0,33616.0,7408.0,3586.0,15248.0,78752.0,12602.0,64738.0,5056.0,66656.0,8066.0,53818.0,35002.0,11776.0,25888.0,28352.0,688.0,35002.0,neutral
S035_003_00000001.png,70576.0,57346.0,4048.0,36416.0,110896.00000000001,66656.0,96448.0,32258.0,57346.0,105968.0,94138.0,53818.0,48736.0,45488.0,62848.0,45488.0,40826.0,5602.0,4538.0,53818.0,4538.0,25888.0,17152.0,89602.0,78752.0,42352.0,2018.0,40826.0,2018.0,30928.0,21296.000000000004,62848.0,1696.0,52096.0,3586.0,24698.0,7408.0,4538.0,6777.999999999999,36416.0,688.0,28352.0,16186.0,72578.0,37858.0,60986.0,13456.0,30928.0,68602.0,59152.0,28352.0,24698.0,22402.0,35002.0,20218.0,27106.0,14338.0,7408.0,4048.0,53818.0,45488.0,19168.0,2018.0,16186.0,3586.0,85178.0,4538.0,52096.0,17152.0,89602.0,78752.0,42352.0,12602.0,72578.0,6777.999999999999,72578.0,6176.0,39328.0,4538.0,4048.0,15248.0,43906.0,2018.0,43906.0,42352.0,5056.0,68602.0,45488.0,21296.000000000004,8066.0,60986.0,3586.0,18146.0,21296.000000000004,16186.0,3586.0,17152.0,1696.0,21296.000000000004,36416.0,22402.0,5602.0,11776.0,30928.0,7408.0,3152.0,13456.0,76666.0,12602.0,64738.0,5602.0,66656.0,8752.0,55568.0,33616.0,10208.0,25888.0,27106.0,898.0,35002.0,neutral
S035_004_00000001.png,70576.0,55568.0,4538.0,36416.0,110896.00000000001,64738.0,98786.00000000001,32258.0,59152.0,103546.0,94138.0,52096.0,48736.0,45488.0,60986.0,47098.0,39328.0,5602.0,4538.0,55568.0,5056.0,25888.0,18146.0,91856.0,83008.0,43906.0,2018.0,43906.0,2368.0,28352.0,20218.0,64738.0,1696.0,55568.0,3152.0,27106.0,7408.0,5056.0,8066.0,37858.0,506.0,28352.0,15248.0,70576.0,35002.0,60986.0,12602.0,30928.0,64738.0,57346.0,25888.0,23536.0,21296.000000000004,32258.0,20218.0,25888.0,15248.0,7408.0,3586.0,52096.0,45488.0,18146.0,2746.0,18146.0,3152.0,87376.0,4048.0,52096.0,16186.0,87376.0,78752.0,40826.0,12602.0,76666.0,7408.0,76666.0,5602.0,42352.0,4538.0,4538.0,17152.0,45488.0,1696.0,43906.0,43906.0,5056.0,72578.0,47098.0,21296.000000000004,8752.0,66656.0,4538.0,19168.0,20218.0,16186.0,4048.0,19168.0,2368.0,20218.0,39328.0,23536.0,5602.0,12602.0,35002.0,7408.0,3586.0,15248.0,78752.0,11776.0,64738.0,6176.0,70576.0,8752.0,57346.0,35002.0,12602.0,25888.0,29626.000000000004,688.0,36416.0,neutral
S035_005_00000001.png,70576.0,57346.0,5056.0,37858.0,113401.99999999999,66656.0,98786.00000000001,32258.0,59152.0,105968.0,94138.0,53818.0,50402.0,45488.0,62848.0,48736.0,37858.0,5056.0,5056.0,57346.0,5056.0,25888.0,18146.0,94138.0,83008.0,45488.0,1696.0,40826.0,2018.0,30928.0,22402.0,64738.0,1696.0,53818.0,3586.0,25888.0,7408.0,4538.0,8066.0,37858.0,688.0,30928.0,15248.0,70576.0,37858.0,59152.0,13456.0,29626.000000000004,68602.0,59152.0,28352.0,23536.0,22402.0,32258.0,20218.0,28352.0,14338.0,8066.0,4048.0,55568.0,47098.0,20218.0,2018.0,17152.0,3152.0,87376.0,4538.0,53818.0,17152.0,91856.0,80866.0,43906.0,12602.0,74608.0,7408.0,74608.0,6176.0,40826.0,4538.0,5056.0,17152.0,45488.0,2018.0,43906.0,43906.0,5056.0,70576.0,47098.0,20218.0,8066.0,62848.0,4048.0,19168.0,21296.000000000004,16186.0,4538.0,18146.0,1696.0,21296.000000000004,37858.0,23536.0,6176.0,11776.0,32258.0,8066.0,4048.0,15248.0,78752.0,12602.0,68602.0,5602.0,68602.0,8752.0,59152.0,35002.0,11776.0,28352.0,28352.0,688.0,35002.0,neutral
S035_006_00000001.png,70576.0,57346.0,4048.0,36416.0,113401.99999999999,68602.0,101152.0,32258.0,59152.0,108418.0,96448.0,55568.0,48736.0,47098.0,62848.0,45488.0,40826.0,5602.0,5056.0,55568.0,4538.0,25888.0,18146.0,91856.0,80866.0,43906.0,2018.0,42352.0,2018.0,30928.0,21296.000000000004,64738.0,2018.0,55568.0,3586.0,25888.0,8066.0,5056.0,7408.0,36416.0,506.0,28352.0,16186.0,74608.0,39328.0,64738.0,13456.0,32258.0,70576.0,60986.0,29626.000000000004,24698.0,23536.0,35002.0,21296.000000000004,28352.0,16186.0,7408.0,4538.0,55568.0,47098.0,20218.0,2018.0,17152.0,3586.0,89602.0,4048.0,53818.0,17152.0,89602.0,78752.0,42352.0,13456.0,76666.0,7408.0,78752.0,6777.999999999999,42352.0,4538.0,5056.0,17152.0,45488.0,2018.0,45488.0,45488.0,5602.0,74608.0,47098.0,22402.0,9466.0,66656.0,4538.0,19168.0,22402.0,17152.0,4048.0,17152.0,2018.0,21296.000000000004,39328.0,22402.0,5602.0,12602.0,33616.0,8066.0,4048.0,15248.0,78752.0,12602.0,66656.0,5602.0,68602.0,8752.0,57346.0,35002.0,11776.0,27106.0,28352.0,898.0,36416.0,neutral
S037_001_00000001.png,80866.0,68602.0,7408.0,43906.0,123706.0,78752.0,115935.99999999999,42352.0,70576.0,123706.0,110896.00000000001,66656.0,57346.0,55568.0,72578.0,47098.0,39328.0,5602.0,4538.0,59152.0,5056.0,28352.0,19168.0,94138.0,83008.0,45488.0,2018.0,45488.0,2018.0,33616.0,22402.0,68602.0,2368.0,62848.0,3152.0,30928.0,8066.0,5056.0,10208.0,37858.0,688.0,32258.0,15248.0,70576.0,40826.0,64738.0,16186.0,32258.0,74608.0,64738.0,32258.0,23536.0,24698.0,33616.0,20218.0,28352.0,17152.0,8752.0,5056.0,57346.0,48736.0,21296.000000000004,2018.0,19168.0,3586.0,96448.0,5056.0,55568.0,19168.0,94138.0,83008.0,45488.0,12602.0,78752.0,6777.999999999999,89602.0,5602.0,50402.0,5056.0,6777.999999999999,22402.0,45488.0,2018.0,52096.0,50402.0,5602.0,87376.0,47098.0,22402.0,10208.0,72578.0,5056.0,22402.0,21296.000000000004,16186.0,5602.0,19168.0,2018.0,23536.0,48736.0,22402.0,5602.0,13456.0,37858.0,8752.0,6176.0,21296.000000000004,80866.0,13456.0,68602.0,5602.0,70576.0,9466.0,59152.0,36416.0,14338.0,28352.0,28352.0,898.0,39328.0,neutral
S037_002_00000001.png,80866.0,66656.0,6777.999999999999,43906.0,126351.99999999999,74608.0,115935.99999999999,40826.0,70576.0,118498.0,105968.0,66656.0,57346.0,53818.0,72578.0,48736.0,40826.0,5602.0,5056.0,55568.0,6176.0,27106.0,21296.000000000004,94138.0,83008.0,48736.0,2018.0,47098.0,2746.0,30928.0,21296.000000000004,68602.0,2018.0,60986.0,3152.0,29626.000000000004,7408.0,4538.0,9466.0,36416.0,688.0,30928.0,16186.0,74608.0,36416.0,66656.0,14338.0,33616.0,68602.0,59152.0,30928.0,24698.0,22402.0,35002.0,21296.000000000004,25888.0,17152.0,8066.0,5056.0,53818.0,45488.0,21296.000000000004,2018.0,20218.0,3586.0,94138.0,5602.0,55568.0,20218.0,91856.0,80866.0,47098.0,13456.0,83008.0,7408.0,85178.0,5056.0,47098.0,5056.0,5602.0,20218.0,42352.0,1696.0,48736.0,48736.0,5602.0,83008.0,47098.0,22402.0,10208.0,74608.0,5056.0,21296.000000000004,20218.0,15248.0,5056.0,18146.0,2746.0,22402.0,45488.0,20218.0,5602.0,13456.0,39328.0,8752.0,5056.0,19168.0,76666.0,12602.0,64738.0,4538.0,66656.0,8752.0,55568.0,36416.0,15248.0,28352.0,29626.000000000004,898.0,40826.0,neutral
