S062_001_00000001.png,31076.99999999999,26094.000000000007,3610.0,19461.0,4501.000000000001,27215.999999999996,17876.999999999993,1629.9999999999998,21880.999999999993,19549.0,4677.0,28865.999999999996,35829.0,52064.99999999999,4445.999999999999,17536.0,47181.00000000001,22552.000000000007,43705.0,1146.0,34674.0,25192.0,980.9999999999999,25390.0,15149.0,11408.999999999996,992.0000000000003,1728.9999999999998,39162.00000000001,25137.0,541.0,45552.999999999985,25741.999999999996,32617.00000000001,10176.999999999998,22816.000000000007,21265.000000000004,3917.9999999999995,38821.00000000001,18537.0,15457.000000000005,46906.000000000015,6359.999999999999,22672.999999999996,6976.0,31737.0,1277.9999999999995,14302.0,22288.0,1684.9999999999995,14445.000000000002,5105.999999999998,11541.0,9880.000000000004,7943.999999999998,11442.0,13652.999999999998,4501.000000000001,39095.99999999999,34377.0,1068.9999999999995,49908.99999999999,35840.0,29845.000000000004,14016.000000000004,1344.0,31682.00000000001,15061.0,33541.0,30769.0,5028.999999999998,42461.999999999985,23674.0,19824.000000000004,585.0000000000001,37776.0,25357.0,27204.999999999993,neutral
S062_002_00000001.png,28601.999999999993,24114.000000000004,3225.0000000000014,17822.000000000004,4071.999999999999,25368.0,16281.999999999996,1376.9999999999998,20605.000000000004,19065.0,4105.000000000002,26633.000000000007,33177.99999999999,47533.0,4445.999999999999,15952.000000000005,44199.99999999999,21474.0,39876.99999999999,1113.0,33453.00000000001,22893.0,980.9999999999999,23288.999999999996,13421.999999999996,10848.000000000002,992.0000000000003,1498.0,35432.99999999999,22629.0,408.9999999999999,41329.0,23553.0,29361.000000000007,9253.0,21045.000000000007,18933.000000000004,3367.9999999999995,35752.0,17602.0,13752.0,42792.0,5656.0,20616.000000000004,6382.000000000002,28700.999999999996,1201.0000000000002,13521.0,20341.0,1684.9999999999995,13950.000000000004,4864.0,10176.999999999998,9033.000000000002,8373.0,9912.999999999996,12421.000000000002,4071.999999999999,35565.00000000001,31604.999999999996,804.9999999999998,45685.000000000015,33321.00000000001,26589.000000000007,12993.0,1333.0,28613.0,14269.000000000002,31198.0,28888.0,4578.000000000001,38765.999999999985,22552.000000000007,18702.000000000004,441.99999999999994,35752.0,24312.000000000004,24861.999999999996,neutral
S062_003_00000001.png,28865.999999999996,24752.0,4017.0000000000005,17876.999999999993,3741.9999999999986,26676.999999999996,17008.0,2994.0000000000005,20473.000000000004,19208.000000000004,4457.000000000001,27150.000000000007,35136.0,51008.99999999999,4501.000000000001,16414.000000000004,46389.000000000015,22816.000000000007,46642.0,1113.0,33816.0,23817.000000000004,1102.0,24477.0,14576.999999999996,11992.000000000004,936.9999999999998,1498.0,42264.00000000001,24433.000000000004,398.0,44057.0,24839.999999999993,31792.000000000007,10220.999999999998,22552.000000000007,20648.999999999993,4633.0,38391.99999999999,18669.000000000004,15600.000000000007,46213.00000000001,5997.000000000001,22002.0,7053.000000000001,34949.0,1277.9999999999995,13652.999999999998,21341.999999999993,1684.9999999999995,15501.000000000002,5743.999999999999,13421.999999999996,9297.000000000002,8823.999999999998,10176.999999999998,13026.000000000004,4149.0,42693.00000000001,33661.99999999999,1068.9999999999995,49150.0,34773.00000000001,33288.00000000001,14181.000000000002,1102.0,31164.999999999993,15071.999999999998,37017.0,34607.99999999999,5864.999999999999,46334.0,22981.000000000007,19186.000000000004,585.0000000000001,37325.0,24312.000000000004,26457.00000000001,neutral
S062_004_00000001.png,30317.999999999996,26094.000000000007,3225.0000000000014,18229.000000000004,4149.0,27215.999999999996,17129.000000000004,1629.9999999999998,21166.000000000004,19912.0,4269.999999999998,27997.000000000007,36082.0,49997.0,4897.000000000002,16733.0,47367.99999999999,23553.0,42682.00000000001,1146.0,36016.0,24730.0,980.9999999999999,25357.0,14576.999999999996,12421.000000000002,992.0000000000003,1641.0,39162.00000000001,25433.999999999996,552.0,44793.999999999985,25885.000000000004,30142.000000000007,9704.000000000002,22981.000000000007,19824.000000000004,3576.9999999999995,37017.0,18493.0,13872.999999999998,44904.00000000001,5656.0,21837.0,6976.0,30197.000000000007,1509.0000000000002,14357.0,21308.999999999996,1959.9999999999998,15589.0,5501.999999999999,10969.0,9297.000000000002,9253.0,10176.999999999998,13026.000000000004,4149.0,39095.99999999999,34607.99999999999,882.0000000000001,48951.99999999999,35917.0,28788.999999999996,14796.999999999998,1333.0,30637.0,15885.999999999998,32562.0,31087.999999999996,4578.000000000001,41329.0,24839.999999999993,19186.000000000004,585.0000000000001,37776.0,26413.0,26457.00000000001,neutral
S062_005_00000001.png,28712.000000000007,24114.000000000004,3983.9999999999986,17448.000000000004,4071.999999999999,25368.0,16281.999999999996,1629.9999999999998,20517.0,18702.000000000004,4677.0,26633.000000000007,34607.99999999999,49722.00000000001,4445.999999999999,16414.000000000004,45761.99999999999,22552.000000000007,40768.00000000001,1113.0,33552.0,22893.0,1289.0000000000002,22375.999999999993,14368.000000000004,10848.000000000002,992.0000000000003,1498.0,36654.00000000001,23861.000000000004,398.0,43221.0,23553.0,30142.000000000007,9726.0,19802.0,18591.999999999996,4512.000000000001,37325.0,16832.0,16424.999999999996,44013.00000000001,5634.000000000002,21693.999999999996,6976.0,29152.000000000004,1201.0000000000002,13576.000000000004,20341.0,1509.0000000000002,13950.000000000004,4864.0,10848.000000000002,9297.000000000002,7943.999999999998,10837.000000000002,12421.000000000002,4071.999999999999,36720.00000000001,32969.00000000001,992.0000000000003,47709.00000000001,33321.00000000001,27678.000000000004,13872.999999999998,1102.0,30152.999999999993,14269.000000000002,31868.999999999993,29658.000000000007,5028.999999999998,39876.99999999999,22672.999999999996,18702.000000000004,552.0,36753.0,23288.999999999996,25632.0,neutral
S063_001_00000001.png,23982.000000000007,26622.000000000004,3962.000000000001,16920.0,4501.000000000001,29756.999999999996,18316.999999999996,1629.9999999999998,18316.999999999996,21704.999999999996,3049.0,23068.999999999996,33177.99999999999,45102.0,4071.999999999999,11408.999999999996,45597.00000000001,21573.0,35993.99999999999,716.9999999999999,33453.00000000001,23905.000000000007,980.9999999999999,27678.000000000004,14016.000000000004,13212.999999999998,1201.0000000000002,1376.9999999999998,38898.0,24608.999999999996,408.9999999999999,45156.99999999999,23553.0,30911.999999999993,12288.999999999998,26457.00000000001,22672.999999999996,3213.9999999999986,36137.0,21573.0,11364.999999999998,41681.000000000015,4281.0,22453.000000000007,6921.000000000002,28888.0,1509.0000000000002,14269.000000000002,23288.999999999996,1376.9999999999998,18328.0,6448.0,11541.0,6712.000000000001,11001.999999999998,10584.000000000002,8823.999999999998,4445.999999999999,40800.999999999985,35202.00000000001,992.0000000000003,50778.00000000001,34542.0,29713.000000000004,14653.999999999998,1344.0,32782.0,14258.0,29713.000000000004,32352.999999999993,2917.0,36049.0,24576.000000000004,20506.000000000004,398.0,39360.0,24312.000000000004,26446.0,neutral
S063_002_00000001.png,27039.999999999996,28601.999999999993,5028.999999999998,18591.999999999996,5501.999999999999,31604.999999999996,19824.000000000004,1376.9999999999998,20594.000000000004,22925.999999999993,3720.0000000000005,25368.0,34168.00000000001,50569.00000000001,4445.999999999999,11728.000000000004,46872.999999999985,21474.0,38821.00000000001,904.0,33375.99999999999,24114.000000000004,882.0000000000001,27513.000000000004,14016.000000000004,13774.000000000002,1201.0000000000002,1608.0000000000005,40141.00000000001,24377.999999999993,398.0,47632.0,24576.000000000004,33057.00000000001,14312.999999999996,25632.0,23377.0,4512.000000000001,39876.99999999999,21308.999999999996,15985.000000000005,45552.999999999985,4071.999999999999,22453.000000000007,6382.000000000002,29976.999999999985,1431.9999999999995,13487.999999999998,23453.999999999996,1629.9999999999998,19108.999999999996,6448.0,12377.0,6558.000000000001,11001.999999999998,11112.000000000004,8823.999999999998,4897.000000000002,41978.000000000015,35037.000000000015,1201.0000000000002,53913.00000000002,35785.0,30637.0,13752.0,1344.0,33970.00000000001,14258.0,31737.0,33013.0,4149.0,37765.0,23453.999999999996,20880.000000000004,288.0,41032.0,24312.000000000004,26049.999999999996,neutral
S064_001_00000001.png,35256.99999999999,33936.99999999999,2653.0,24136.000000000004,4864.0,34201.0,23607.999999999996,1586.0,26160.000000000007,26148.999999999996,3841.0000000000005,33838.00000000001,33552.0,52845.99999999999,4413.000000000001,19593.0,43672.0,21308.999999999996,48984.999999999985,1201.0000000000002,32121.999999999993,31087.999999999996,1068.9999999999995,33816.0,13872.999999999998,14753.000000000002,882.0000000000001,1728.9999999999998,48984.999999999985,22981.000000000007,552.0,52098.000000000015,23288.999999999996,35037.000000000015,9033.000000000002,31087.999999999996,26589.000000000007,3181.0,40185.00000000001,25741.999999999996,11992.000000000004,48809.00000000001,8494.0,20384.999999999996,6338.0,37600.0,1146.0,12729.000000000004,27777.000000000004,1608.0000000000005,16689.0,7438.0,11992.000000000004,11662.0,10220.999999999998,11408.999999999996,16127.999999999998,4017.0000000000005,48193.0,31076.99999999999,992.0000000000003,55090.00000000001,32176.99999999999,37071.999999999985,12762.000000000002,1113.0,36753.0,13752.0,39095.99999999999,39349.0,4105.000000000002,48621.99999999999,21308.999999999996,25620.999999999996,552.0,43144.0,22672.999999999996,33673.0,neutral
S064_002_00000001.png,37325.0,33936.99999999999,2256.9999999999995,25137.0,4864.0,34201.0,24608.999999999996,1333.0,27117.0,26148.999999999996,3741.9999999999986,36620.99999999999,33375.99999999999,52911.999999999985,4445.999999999999,20736.999999999996,43672.0,21341.999999999993,50271.999999999985,1277.9999999999995,32254.0,32220.999999999993,882.0000000000001,32782.0,13752.0,14753.000000000002,882.0000000000001,1608.0000000000005,47609.99999999999,22816.000000000007,552.0,50877.00000000001,24312.000000000004,34432.00000000001,8197.0,30317.999999999996,26512.000000000004,2861.9999999999995,39360.0,24839.999999999993,11276.999999999998,50007.99999999999,9033.000000000002,20352.0,6338.0,37600.0,1146.0,12762.000000000002,27777.000000000004,1982.000000000001,16689.0,7977.0,11276.999999999998,12156.999999999998,10220.999999999998,10848.000000000002,18009.0,3983.9999999999986,46906.000000000015,30999.999999999985,992.0000000000003,53957.0,33552.0,37071.999999999985,12762.000000000002,1146.0,36753.0,14653.999999999998,39095.99999999999,38127.99999999999,4105.000000000002,50535.999999999985,21298.0,25620.999999999996,750.0000000000001,42077.00000000001,23982.000000000007,35037.000000000015,neutral
S064_003_00000001.png,35256.99999999999,31264.0,2136.000000000001,23157.0,4864.0,31527.999999999996,22398.0,1597.0000000000002,26676.999999999996,23806.000000000004,3841.0000000000005,34377.0,32176.99999999999,51889.000000000015,4445.999999999999,19593.0,42297.0,20384.999999999996,48270.000000000015,992.0000000000003,31076.99999999999,31087.999999999996,882.0000000000001,32782.0,12993.0,13026.000000000004,882.0000000000001,1608.0000000000005,46257.0,22672.999999999996,552.0,48809.00000000001,23288.999999999996,33848.99999999999,9021.999999999998,30317.999999999996,26512.000000000004,2697.0000000000005,40405.0,24839.999999999993,10573.0,49161.00000000001,7977.0,19416.999999999996,5821.0,36082.0,1344.0,12025.0,26688.0,1982.000000000001,14961.999999999996,6712.000000000001,12025.0,12200.999999999998,8823.999999999998,11408.999999999996,16689.0,3983.9999999999986,45640.99999999999,30945.000000000007,992.0000000000003,51801.00000000001,32352.999999999993,35829.0,12729.000000000004,1146.0,35037.000000000015,13872.999999999998,39095.99999999999,36929.00000000001,3720.0000000000005,48621.99999999999,21308.999999999996,25741.999999999996,552.0,40185.00000000001,22981.000000000007,33816.0,neutral
S064_004_00000001.png,35256.99999999999,33464.0,2334.0,24136.000000000004,4853.0,33552.0,23377.0,1586.0,26160.000000000007,24740.999999999993,3841.0000000000005,34377.0,32352.999999999993,51801.00000000001,4413.000000000001,18856.0,42297.0,20352.0,48984.999999999985,1201.0000000000002,30999.999999999985,31087.999999999996,882.0000000000001,33816.0,13113.999999999996,14753.000000000002,882.0000000000001,1728.9999999999998,48512.00000000001,22002.0,716.9999999999999,51229.00000000002,23288.999999999996,34432.00000000001,9033.000000000002,31087.999999999996,26589.000000000007,2861.9999999999995,39360.0,24696.999999999996,11276.999999999998,48809.00000000001,8197.0,19450.0,5821.0,37600.0,1146.0,12025.0,27777.000000000004,1861.0,16689.0,7438.0,11981.0,11144.999999999996,9726.0,11001.999999999998,16127.999999999998,4017.0000000000005,47544.0,29922.000000000007,1068.9999999999995,54044.99999999999,32176.99999999999,36841.00000000001,12025.0,1146.0,36126.00000000001,13752.0,39095.99999999999,37677.00000000001,4105.000000000002,49161.00000000001,20341.0,25620.999999999996,585.0000000000001,41229.999999999985,22816.000000000007,33816.0,neutral
S065_001_00000001.png,38821.00000000001,39645.999999999985,4105.000000000002,24861.999999999996,5326.0,41901.0,26457.00000000001,1861.0,27633.999999999996,30549.000000000004,3962.000000000001,37776.0,46653.0,64176.000000000015,5864.999999999999,20913.0,61888.0,29790.000000000007,54407.99999999998,1509.0000000000002,45234.0,35256.99999999999,1376.9999999999998,39876.99999999999,19802.0,19802.0,1376.9999999999998,2256.9999999999995,56376.99999999998,32782.0,716.9999999999999,62349.99999999999,33288.00000000001,40800.999999999985,12816.999999999996,37402.0,30911.999999999993,3962.000000000001,48016.999999999985,29943.99999999999,14269.000000000002,59941.0,7922.000000000004,29756.999999999996,9253.0,39876.99999999999,1629.9999999999998,18537.0,30142.000000000007,2400.0,24477.0,9517.000000000002,13477.0,11662.0,14576.999999999996,12190.0,17448.000000000004,5832.000000000001,57202.0,45156.99999999999,1431.9999999999995,67905.0,46872.999999999985,41472.0,18537.0,1629.9999999999998,43221.0,19944.999999999993,42077.00000000001,44991.99999999999,4105.000000000002,54792.99999999999,30901.0,27898.0,904.0,51801.00000000001,32969.00000000001,38832.00000000001,neutral
S065_002_00000001.png,34992.99999999999,35037.000000000015,4105.000000000002,21924.999999999996,5326.0,38161.00000000001,23157.0,1861.0,24829.000000000004,27117.0,3720.0000000000005,34377.0,42461.999999999985,59490.00000000001,5370.0,18537.0,57026.0,27546.0,49722.00000000001,1277.9999999999995,42461.999999999985,32925.000000000015,1168.0,35598.00000000001,17998.000000000004,16645.0,1277.9999999999995,1982.000000000001,50910.00000000001,30450.0,706.0,56773.000000000015,30911.999999999993,37402.0,12816.999999999996,34146.000000000015,27546.0,3962.000000000001,44750.00000000001,26446.0,13477.0,56080.0,6436.999999999998,27546.0,8626.0,36082.0,1629.9999999999998,17646.000000000004,27777.000000000004,2400.0,21704.999999999996,7669.000000000002,13477.0,10308.999999999996,12597.0,12432.000000000002,15501.000000000002,5370.0,52890.00000000001,42461.999999999985,1277.9999999999995,63021.000000000015,43936.0,37314.00000000001,17646.000000000004,1629.9999999999998,39480.99999999999,19032.000000000007,38413.99999999999,40701.99999999999,3576.9999999999995,50535.999999999985,29746.0,25885.000000000004,904.0,47620.99999999999,31792.000000000007,36445.0,neutral
S065_003_00000001.png,33277.0,34432.00000000001,3576.9999999999995,20990.000000000004,5326.0,36357.0,21880.999999999993,1586.0,23421.000000000004,25620.999999999996,3213.9999999999986,32749.000000000004,39876.99999999999,55002.00000000001,4897.000000000002,17305.0,53902.0,25390.0,46477.0,1277.9999999999995,39777.99999999999,30680.999999999985,1168.0,34377.0,17272.000000000004,16040.000000000005,1376.9999999999998,2125.0000000000005,48951.99999999999,28393.0,893.0,53616.000000000015,28613.0,34597.000000000015,11805.0,31901.999999999996,25390.0,3576.9999999999995,40878.0,24377.999999999993,11981.0,51767.99999999999,5986.000000000001,26457.00000000001,8021.0,33661.99999999999,1376.9999999999998,16776.999999999996,25522.000000000007,2125.0000000000005,20384.999999999996,6877.0,12718.0,9385.0,11584.999999999998,11442.0,14357.0,5370.0,49557.00000000001,39777.99999999999,1277.9999999999995,58401.0,41207.999999999985,34552.99999999999,15929.999999999995,1629.9999999999998,35917.0,17272.000000000004,35565.00000000001,37765.0,3213.9999999999986,47268.99999999999,27502.0,23817.000000000004,904.0,43617.000000000015,29504.000000000007,33981.0,neutral
S065_004_00000001.png,37776.0,38370.0,3962.000000000001,23861.000000000004,4853.0,39162.00000000001,25093.000000000004,1586.0,26676.999999999996,28359.999999999993,3962.000000000001,36620.99999999999,43936.0,61800.00000000001,5864.999999999999,20913.0,58632.00000000001,28657.000000000004,51767.99999999999,1509.0000000000002,42461.999999999985,34080.0,1376.9999999999998,38106.0,18141.0,19197.000000000004,1498.0,2125.0000000000005,53681.999999999985,30637.0,904.0,60281.99999999999,30901.0,38512.99999999999,11584.999999999998,34146.000000000015,28657.000000000004,3962.000000000001,45817.00000000001,27304.0,14258.0,57345.0,7922.000000000004,27513.000000000004,8626.0,37325.0,1629.9999999999998,16776.999999999996,29009.000000000004,2400.0,22760.999999999996,9153.999999999998,11981.0,11662.0,13345.000000000004,11584.999999999998,17448.000000000004,5336.999999999998,52890.00000000001,42384.99999999999,1431.9999999999995,64242.000000000015,44057.0,38557.0,17646.000000000004,1376.9999999999998,41329.0,19032.000000000007,39612.99999999999,41296.0,3962.000000000001,51932.999999999985,28613.0,26808.999999999996,904.0,48688.000000000015,30637.0,37544.999999999985,neutral
S065_005_00000001.png,40218.0,40317.0,4369.000000000001,25885.000000000004,5326.0,42792.0,26457.00000000001,1586.0,29097.0,30549.000000000004,4149.0,38413.99999999999,46520.99999999999,65397.00000000001,5424.999999999999,21341.999999999993,61975.999999999985,28788.999999999996,55002.00000000001,1509.0000000000002,44057.0,34552.99999999999,1277.9999999999995,38590.0,20616.000000000004,20473.000000000004,1376.9999999999998,2554.0000000000005,55629.00000000001,32474.0,750.0000000000001,61998.00000000001,33321.00000000001,41472.0,12597.0,36225.00000000001,29790.000000000007,4369.000000000001,49150.0,28601.999999999993,15929.999999999995,59941.0,8461.000000000002,30901.0,9264.000000000002,39876.99999999999,1344.0,18591.999999999996,29152.000000000004,2125.0000000000005,25368.0,9517.000000000002,12718.0,12156.999999999998,14576.999999999996,11408.999999999996,17602.0,6348.999999999999,56783.99999999999,45069.0,1684.9999999999995,68213.00000000001,47015.99999999999,40185.00000000001,17602.0,1629.9999999999998,41758.00000000001,19197.000000000004,42824.99999999999,43749.00000000001,4677.0,54254.00000000001,29790.000000000007,27678.000000000004,716.9999999999999,50689.999999999985,32001.000000000004,37281.0,neutral
S066_001_00000001.png,39360.0,37776.0,3962.000000000001,25753.0,5336.999999999998,38821.00000000001,25137.0,1872.0000000000005,28359.999999999993,28172.999999999996,4105.000000000002,38370.0,42682.00000000001,64176.000000000015,5336.999999999998,21133.0,57036.999999999985,27513.000000000004,55485.99999999999,1277.9999999999995,42384.99999999999,36049.0,1168.0,38832.00000000001,18141.0,18009.0,1376.9999999999998,2125.0000000000005,54254.00000000001,30846.000000000004,893.0,59941.0,30911.999999999993,41725.00000000001,12597.0,35256.99999999999,30020.999999999993,3720.0000000000005,48688.000000000015,28041.000000000007,14269.000000000002,60281.99999999999,8494.0,27546.0,8626.0,41109.0,1684.9999999999995,17646.000000000004,30999.999999999985,2256.9999999999995,21693.999999999996,8494.0,13521.0,12288.999999999998,12762.000000000002,12432.000000000002,17921.0,5370.0,53649.000000000015,42561.00000000001,1277.9999999999995,64176.000000000015,43836.99999999999,39876.99999999999,17701.000000000004,1629.9999999999998,41472.0,18888.999999999996,43122.0,42077.00000000001,4369.000000000001,55728.000000000015,29756.999999999996,28393.0,904.0,48951.99999999999,31604.999999999996,39393.00000000001,neutral
S066_002_000000010.png,40185.00000000001,38952.99999999999,3456.0,25753.0,5832.000000000001,39888.00000000001,25885.000000000004,1597.0000000000002,29317.000000000004,28613.0,3962.000000000001,39525.000000000015,44199.99999999999,63021.000000000015,5832.000000000001,21397.000000000004,58664.99999999998,27502.0,55023.999999999985,1431.9999999999995,42330.000000000015,35301.0,1498.0,38997.000000000015,18306.000000000004,18009.0,1376.9999999999998,2400.0,54254.00000000001,30846.000000000004,904.0,59941.0,30911.999999999993,39876.99999999999,12190.0,35642.00000000001,30020.999999999993,3356.9999999999995,47709.00000000001,28041.000000000007,13487.999999999998,59281.0,7977.0,27601.0,8031.999999999998,39822.000000000015,1629.9999999999998,16744.000000000004,29845.000000000004,2400.0,21693.999999999996,8197.0,13521.0,12288.999999999998,12200.999999999998,12432.000000000002,17921.0,5864.999999999999,53649.000000000015,42561.00000000001,1509.0000000000002,64176.000000000015,43836.99999999999,39623.99999999999,16832.0,1629.9999999999998,40800.999999999985,17998.000000000004,43122.0,41559.999999999985,4369.000000000001,55728.000000000015,28623.999999999993,28393.0,904.0,48016.999999999985,30450.0,39393.00000000001,neutral
S066_003_00000001.png,39360.0,37182.00000000001,3841.0000000000005,24752.0,4864.0,38821.00000000001,24136.000000000004,1586.0,28359.999999999993,28172.999999999996,4248.0,38370.0,43936.0,63021.000000000015,5370.0,21693.999999999996,57036.999999999985,27546.0,53352.00000000002,1277.9999999999995,42384.99999999999,33309.99999999999,1168.0,36445.0,19032.000000000007,18591.999999999996,1068.9999999999995,2400.0,52493.99999999999,31792.000000000007,716.9999999999999,58015.99999999999,32078.0,39480.99999999999,11408.999999999996,34080.0,27777.000000000004,4105.000000000002,47620.99999999999,26952.000000000004,15061.0,59017.0,8494.0,27601.0,8626.0,38215.99999999999,1629.9999999999998,17612.999999999996,27678.000000000004,2400.0,22277.0,8494.0,11992.000000000004,12762.000000000002,13257.000000000004,11001.999999999998,18591.999999999996,5424.999999999999,53076.999999999985,42561.00000000001,1277.9999999999995,62977.0,43836.99999999999,37600.0,17646.000000000004,1597.0000000000002,38765.999999999985,19032.000000000007,41296.0,41373.0,4512.000000000001,53681.999999999985,29756.999999999996,26049.999999999996,904.0,47709.00000000001,31604.999999999996,36632.0,neutral
S066_004_00000001.png,41229.999999999985,39514.00000000001,3456.0,26776.000000000007,5832.000000000001,40669.00000000001,26160.000000000007,1333.0,30296.0,29713.000000000004,3962.000000000001,40701.99999999999,45453.99999999999,64176.000000000015,5832.000000000001,21936.000000000004,60249.00000000001,28623.999999999993,54176.99999999999,1431.9999999999995,45156.99999999999,36477.99999999999,1498.0,39184.00000000001,19032.000000000007,18591.999999999996,1376.9999999999998,2400.0,53913.00000000002,31792.000000000007,893.0,60898.000000000015,32078.0,41009.99999999999,12190.0,36049.0,29922.000000000007,3576.9999999999995,48797.99999999999,28393.0,13487.999999999998,60568.00000000001,8494.0,28657.000000000004,8626.0,39480.99999999999,1629.9999999999998,18537.0,30999.999999999985,2400.0,22496.999999999996,8494.0,12729.000000000004,12762.000000000002,13345.000000000004,12432.000000000002,18591.999999999996,5864.999999999999,53857.99999999999,43836.99999999999,1277.9999999999995,65353.000000000015,45332.99999999999,38865.00000000001,17646.000000000004,1905.0000000000002,41472.0,19032.000000000007,42516.99999999999,41933.999999999985,3841.0000000000005,55100.99999999999,30901.0,29504.000000000007,904.0,49908.99999999999,32969.00000000001,40701.99999999999,neutral
S066_005_00000001.png,40405.0,40097.0,3962.000000000001,26457.00000000001,5821.0,41472.0,26457.00000000001,1872.0000000000005,29713.000000000004,29713.000000000004,3962.000000000001,38919.99999999999,45453.99999999999,65353.000000000015,5832.000000000001,21936.000000000004,60249.00000000001,28623.999999999993,56817.00000000002,1431.9999999999995,43760.000000000015,36049.0,1376.9999999999998,40493.0,19032.000000000007,18591.999999999996,1376.9999999999998,2400.0,56817.00000000002,31792.000000000007,904.0,61877.0,32089.0,42165.0,12816.999999999996,37248.0,31076.99999999999,3720.0000000000005,49908.99999999999,29317.000000000004,14258.0,60568.00000000001,8494.0,28657.000000000004,8626.0,42077.00000000001,1629.9999999999998,17646.000000000004,31076.99999999999,2256.9999999999995,22496.999999999996,8494.0,14269.000000000002,12762.000000000002,12762.000000000002,12816.999999999996,17921.0,5864.999999999999,56541.99999999999,43836.99999999999,1509.0000000000002,66552.0,45234.0,41461.0,17646.000000000004,1629.9999999999998,42165.0,18888.999999999996,45025.00000000001,43881.00000000001,4512.000000000001,56541.99999999999,29746.0,29317.000000000004,716.9999999999999,49908.99999999999,31604.999999999996,39184.00000000001,neutral
S067_001_00000001.png,29064.000000000007,30637.0,3356.9999999999995,19186.000000000004,4864.0,32319.999999999993,20077.0,1872.0000000000005,21704.999999999996,23068.999999999996,2697.0000000000005,28096.0,33673.0,49644.99999999999,3983.9999999999986,14302.0,45102.0,20341.0,43342.0,804.9999999999998,33321.00000000001,28524.999999999996,882.0000000000001,32782.0,14796.999999999998,14312.999999999996,1068.9999999999995,1982.000000000001,45420.99999999998,25192.0,706.0,47962.000000000015,24345.000000000004,32925.000000000015,11805.0,30680.999999999985,25522.000000000007,2873.0,39008.0,23982.000000000007,9902.0,46477.0,5303.999999999999,22375.999999999993,6348.999999999999,32759.999999999996,1376.9999999999998,14269.000000000002,24345.000000000004,1608.0000000000005,18042.000000000004,6260.999999999999,12762.000000000002,8505.0,10441.000000000002,10484.999999999996,11662.0,4897.000000000002,45761.99999999999,34773.00000000001,1068.9999999999995,51801.00000000001,34542.0,33409.000000000015,13576.000000000004,1629.9999999999998,32782.0,13652.999999999998,34949.0,35565.00000000001,2873.0,43342.0,24312.000000000004,23168.000000000007,541.0,39162.00000000001,24696.999999999996,30637.0,neutral
S067_002_00000001.png,33057.00000000001,33288.00000000001,3356.9999999999995,21265.000000000004,5336.999999999998,34773.00000000001,21265.000000000004,2158.0,23607.999999999996,24477.0,3522.0000000000005,32220.999999999993,38688.99999999999,55002.00000000001,4864.0,16832.0,52383.99999999998,24312.000000000004,48456.99999999999,1068.9999999999995,38391.99999999999,32176.99999999999,1168.0,35389.0,16424.999999999996,15457.000000000005,1376.9999999999998,2125.0000000000005,50535.999999999985,28601.999999999993,893.0,54231.999999999985,27513.000000000004,35663.999999999985,12432.000000000002,32584.0,26512.000000000004,3356.9999999999995,41769.00000000001,25192.0,11276.999999999998,51767.99999999999,5986.000000000001,25390.0,7438.0,36357.0,1684.9999999999995,15929.999999999995,27601.0,1982.000000000001,19582.000000000007,6558.000000000001,14269.000000000002,9517.000000000002,11001.999999999998,12377.0,13774.000000000002,5370.0,50481.0,39876.99999999999,1277.9999999999995,58357.000000000015,39777.99999999999,36357.0,15985.000000000005,1629.9999999999998,36753.0,16281.999999999996,37776.0,38952.99999999999,3213.9999999999986,49161.00000000001,27513.000000000004,25192.0,893.0,43836.99999999999,28206.000000000004,35389.0,neutral
S067_003_00000001.png,31076.99999999999,31737.0,3841.0000000000005,20968.000000000004,5370.0,32848.0,20506.000000000004,1905.0000000000002,22496.999999999996,23817.000000000004,3522.0000000000005,30296.0,36632.0,53176.00000000001,4413.000000000001,15544.999999999996,48193.0,22320.999999999996,45959.99999999999,992.0000000000003,35752.0,29317.000000000004,980.9999999999999,32254.0,15765.000000000002,14357.0,1068.9999999999995,2125.0000000000005,46685.999999999985,26929.99999999999,706.0,51625.00000000001,26589.000000000007,35256.99999999999,12421.000000000002,29361.000000000007,25005.0,3522.0000000000005,40701.99999999999,23453.999999999996,12816.999999999996,49777.0,5832.000000000001,23453.999999999996,6887.999999999999,35256.99999999999,1509.0000000000002,15061.0,26423.999999999996,1761.9999999999998,17800.0,5986.000000000001,13652.999999999998,8813.0,10308.999999999996,12057.999999999996,12696.000000000004,4952.000000000001,46257.0,36445.0,1068.9999999999995,55200.00000000002,37006.0,33981.0,14533.000000000004,1597.0000000000002,34938.0,15159.999999999995,36126.00000000001,36477.99999999999,3841.0000000000005,46257.0,25522.000000000007,23377.0,716.9999999999999,42297.0,26589.000000000007,32231.999999999996,neutral
