S120_001_00000001.png,100795.0,10627.0,67475.0,117115.0,3827.0,85699.0,106099.0,117115.0,8230.0,176870.0,8995.0,173419.0,147035.0,83302.0,163270.0,59179.0,106099.0,80939.00000000001,57190.0,35974.0,2450.0,131650.0,61202.0,49574.0,78610.0,71827.0,10627.0,170002.0,78610.0,4354.0,12395.0,71827.0,5510.0,35974.0,1090.0,24550.0,69634.0,27202.0,35974.0,49574.0,57190.0,37555.0,117115.0,29990.0,98194.0,93094.0,44219.0,90595.0,27202.0,49574.0,42502.0,45970.0,103430.0,3334.0,4354.0,8230.0,122827.0,85699.0,49574.0,24550.0,65350.0,25859.000000000004,20827.0,13330.0,4354.0,24550.0,150214.0,74054.0,61202.0,93094.0,85699.0,6139.0,191014.0,108802.0,8230.0,25859.000000000004,100795.0,9794.0,57190.0,3334.0,125734.0,150214.0,163270.0,8995.0,217075.0,9794.0,228754.0,183874.0,111539.0,217075.0,83302.0,150214.0,108802.0,1090.0,2450.0,147035.0,122827.0,65350.0,15302.0,98194.0,47755.0,12395.0,29990.0,15302.0,45970.0,3334.0,173419.0,106099.0,83302.0,8230.0,83302.0,37555.0,6139.0,27202.0,9794.0,45970.0,187427.0,147035.0,93094.0,5510.0,119954.00000000001,63259.00000000001,6139.0,42502.0,24550.0,61202.0,137702.0,20827.0,257195.0,111539.0,114310.0,244802.0,63259.00000000001,173419.0,55235.0,265627.0,147035.0,6139.0,22034.0,93094.0,31435.0,51427.0,18515.0,143890.0,228754.0,147035.0,134659.0,114310.0,83302.0,143890.0,119954.00000000001,63259.00000000001,6139.0,65350.0,24550.0,93094.0,8995.0,71827.0,19654.0,35974.0,9794.0,29990.0,7499.0,8995.0,18515.0,59179.0,6139.0,85699.0,27202.0,2450.0,45970.0,neutral
S120_002_00000001.png,106099.0,11494.0,67475.0,125734.0,3827.0,85699.0,108802.0,119954.00000000001,8230.0,187427.0,8230.0,180355.0,156674.0,90595.0,166619.0,63259.00000000001,106099.0,85699.0,59179.0,35974.0,2875.0,137702.0,61202.0,47755.0,76315.0,76315.0,11494.0,173419.0,83302.0,4915.0,11494.0,74054.0,5510.0,35974.0,1090.0,23275.0,74054.0,28579.0,34427.0,49574.0,57190.0,39170.0,122827.0,29990.0,100795.0,98194.0,47755.0,90595.0,28579.0,47755.0,44219.0,47755.0,103430.0,3334.0,4915.0,7499.0,122827.0,88130.0,51427.0,27202.0,67475.0,27202.0,22034.0,13330.0,4354.0,24550.0,159955.0,76315.0,61202.0,93094.0,93094.0,6139.0,198290.0,117115.0,8230.0,25859.000000000004,106099.0,10627.0,59179.0,3827.0,125734.0,153427.0,166619.0,8995.0,228754.0,8995.0,236710.0,194635.0,119954.00000000001,220934.0,88130.0,150214.0,114310.0,1379.0,2875.0,147035.0,125734.0,67475.0,17410.0,100795.0,49574.0,13330.0,29990.0,15302.0,45970.0,3334.0,176870.0,106099.0,88130.0,8995.0,83302.0,37555.0,6139.0,28579.0,8995.0,47755.0,191014.0,147035.0,98194.0,6139.0,119954.00000000001,63259.00000000001,4915.0,40819.0,23275.0,59179.0,147035.0,19654.0,265627.0,119954.00000000001,111539.0,248898.99999999997,63259.00000000001,173419.0,59179.0,274195.0,150214.0,6139.0,22034.0,98194.0,32914.0,53314.0,19654.0,153427.0,236710.0,153427.0,140779.0,117115.0,85699.0,147035.0,122827.0,65350.0,5510.0,69634.0,24550.0,98194.0,8995.0,76315.0,20827.0,37555.0,10627.0,32914.0,6802.0,9794.0,17410.0,61202.0,6802.0,88130.0,27202.0,2450.0,45970.0,neutral
S121_001_00000001.png,98194.0,6802.0,57190.0,117115.0,3334.0,74054.0,95627.0,108802.0,7499.0,180355.0,6802.0,166619.0,153427.0,85699.0,156674.0,55235.0,93094.0,76315.0,61202.0,35974.0,2875.0,125734.0,57190.0,47755.0,74054.0,63259.00000000001,12395.0,156674.0,85699.0,6139.0,10627.0,78610.0,6139.0,35974.0,1379.0,24550.0,76315.0,19654.0,35974.0,51427.0,61202.0,28579.0,128675.0,22034.0,106099.0,106099.0,51427.0,98194.0,28579.0,49574.0,44219.0,47755.0,88130.0,2450.0,4915.0,8230.0,106099.0,90595.0,42502.0,28579.0,71827.0,28579.0,24550.0,12395.0,4354.0,23275.0,147035.0,71827.0,61202.0,90595.0,78610.0,6802.0,180355.0,119954.00000000001,8230.0,24550.0,111539.0,11494.0,59179.0,4354.0,108802.0,134659.0,150214.0,10627.0,217075.0,11494.0,217075.0,187427.0,111539.0,205702.0,76315.0,131650.0,100795.0,1379.0,3334.0,128675.0,122827.0,49574.0,18515.0,100795.0,47755.0,15302.0,25859.000000000004,13330.0,40819.0,2875.0,156674.0,108802.0,67475.0,9794.0,88130.0,39170.0,7499.0,29990.0,8995.0,49574.0,173419.0,147035.0,78610.0,6139.0,122827.0,63259.00000000001,5510.0,37555.0,22034.0,59179.0,131650.0,20827.0,244802.0,108802.0,93094.0,232715.0,49574.0,153427.0,45970.0,257195.0,137702.0,5510.0,19654.0,100795.0,35974.0,55235.0,22034.0,128675.0,224827.0,140779.0,119954.00000000001,100795.0,74054.0,128675.0,114310.0,57190.0,3827.0,74054.0,18515.0,103430.0,9794.0,76315.0,24550.0,40819.0,13330.0,31435.0,6802.0,10627.0,17410.0,67475.0,8230.0,95627.0,28579.0,2450.0,47755.0,neutral
S121_002_00000001.png,95627.0,6802.0,55235.0,111539.0,3827.0,71827.0,93094.0,103430.0,8230.0,173419.0,6802.0,159955.0,147035.0,80939.00000000001,147035.0,55235.0,93094.0,76315.0,59179.0,35974.0,2450.0,125734.0,57190.0,47755.0,71827.0,63259.00000000001,11494.0,153427.0,83302.0,5510.0,11494.0,74054.0,5510.0,37555.0,1090.0,23275.0,71827.0,20827.0,34427.0,49574.0,57190.0,29990.0,122827.0,22034.0,100795.0,100795.0,47755.0,90595.0,28579.0,49574.0,44219.0,45970.0,88130.0,2450.0,4915.0,7499.0,106099.0,88130.0,40819.0,27202.0,69634.0,27202.0,22034.0,13330.0,4915.0,24550.0,143890.0,69634.0,59179.0,85699.0,76315.0,6802.0,173419.0,114310.0,6802.0,24550.0,103430.0,9794.0,59179.0,3334.0,108802.0,134659.0,147035.0,10627.0,213250.0,10627.0,213250.0,183874.0,108802.0,198290.0,78610.0,134659.0,103430.0,1379.0,2875.0,128675.0,119954.00000000001,51427.0,17410.0,98194.0,45970.0,13330.0,27202.0,12395.0,42502.0,2450.0,156674.0,106099.0,69634.0,8995.0,85699.0,37555.0,6139.0,28579.0,8230.0,47755.0,170002.0,140779.0,78610.0,6139.0,117115.0,59179.0,4915.0,37555.0,19654.0,55235.0,128675.0,19654.0,240739.0,106099.0,95627.0,224827.0,51427.0,156674.0,47755.0,248898.99999999997,137702.0,4354.0,19654.0,93094.0,32914.0,55235.0,19654.0,128675.0,217075.0,134659.0,117115.0,100795.0,69634.0,128675.0,114310.0,57190.0,4354.0,69634.0,18515.0,98194.0,9794.0,74054.0,22034.0,40819.0,11494.0,29990.0,6802.0,10627.0,17410.0,61202.0,6139.0,88130.0,28579.0,2450.0,47755.0,neutral
S121_003_00000001.png,98194.0,8230.0,57190.0,114310.0,3334.0,76315.0,98194.0,108802.0,6802.0,180355.0,6802.0,170002.0,153427.0,83302.0,156674.0,57190.0,95627.0,78610.0,61202.0,35974.0,2450.0,125734.0,59179.0,49574.0,74054.0,57190.0,12395.0,156674.0,88130.0,6139.0,11494.0,78610.0,5510.0,37555.0,1090.0,22034.0,74054.0,22034.0,34427.0,49574.0,57190.0,29990.0,128675.0,22034.0,103430.0,106099.0,49574.0,93094.0,29990.0,47755.0,45970.0,45970.0,88130.0,2875.0,5510.0,8230.0,103430.0,90595.0,42502.0,29990.0,71827.0,27202.0,24550.0,13330.0,4915.0,24550.0,143890.0,71827.0,61202.0,88130.0,69634.0,7499.0,176870.0,119954.00000000001,7499.0,24550.0,108802.0,9794.0,59179.0,3334.0,111539.0,137702.0,150214.0,13330.0,217075.0,13330.0,220934.0,187427.0,108802.0,205702.0,78610.0,134659.0,103430.0,1379.0,2875.0,128675.0,125734.0,47755.0,18515.0,103430.0,47755.0,14299.0,28579.0,13330.0,44219.0,2450.0,156674.0,111539.0,65350.0,9794.0,90595.0,39170.0,6802.0,29990.0,8995.0,49574.0,170002.0,147035.0,74054.0,6802.0,122827.0,61202.0,5510.0,39170.0,20827.0,57190.0,122827.0,24550.0,244802.0,100795.0,93094.0,228754.0,49574.0,153427.0,42502.0,257195.0,140779.0,5510.0,20827.0,100795.0,34427.0,57190.0,20827.0,125734.0,224827.0,137702.0,114310.0,103430.0,71827.0,131650.0,117115.0,57190.0,4354.0,74054.0,18515.0,103430.0,10627.0,76315.0,23275.0,42502.0,12395.0,29990.0,6802.0,10627.0,17410.0,65350.0,7499.0,93094.0,28579.0,2450.0,47755.0,neutral
S121_004_00000001.png,98194.0,6802.0,59179.0,114310.0,3334.0,76315.0,100795.0,111539.0,6802.0,176870.0,7499.0,173419.0,150214.0,85699.0,159955.0,55235.0,98194.0,76315.0,61202.0,37555.0,2450.0,125734.0,59179.0,47755.0,76315.0,61202.0,11494.0,159955.0,85699.0,5510.0,10627.0,76315.0,6139.0,35974.0,1379.0,25859.000000000004,74054.0,19654.0,37555.0,55235.0,63259.00000000001,27202.0,125734.0,23275.0,111539.0,103430.0,51427.0,100795.0,28579.0,53314.0,44219.0,47755.0,90595.0,2450.0,5510.0,8230.0,106099.0,90595.0,42502.0,29990.0,71827.0,29990.0,24550.0,13330.0,4915.0,24550.0,143890.0,71827.0,59179.0,90595.0,74054.0,6802.0,180355.0,117115.0,6802.0,23275.0,106099.0,10627.0,57190.0,3827.0,111539.0,140779.0,153427.0,11494.0,213250.0,12395.0,224827.0,183874.0,111539.0,209459.0,76315.0,137702.0,100795.0,1702.0,3334.0,128675.0,122827.0,49574.0,19654.0,100795.0,49574.0,15302.0,27202.0,14299.0,42502.0,3334.0,159955.0,106099.0,69634.0,9794.0,85699.0,39170.0,6802.0,29990.0,8995.0,49574.0,173419.0,147035.0,78610.0,6802.0,122827.0,65350.0,5510.0,39170.0,23275.0,57190.0,125734.0,23275.0,248898.99999999997,103430.0,95627.0,232715.0,51427.0,156674.0,44219.0,257195.0,140779.0,4354.0,18515.0,95627.0,34427.0,53314.0,20827.0,131650.0,224827.0,143890.0,119954.00000000001,103430.0,76315.0,131650.0,117115.0,61202.0,4354.0,74054.0,20827.0,103430.0,8995.0,76315.0,23275.0,39170.0,12395.0,32914.0,6802.0,10627.0,17410.0,65350.0,7499.0,93094.0,28579.0,2450.0,47755.0,neutral
S121_005_00000001.png,95627.0,6802.0,59179.0,111539.0,2875.0,74054.0,98194.0,108802.0,6802.0,173419.0,8230.0,170002.0,147035.0,83302.0,156674.0,53314.0,95627.0,74054.0,59179.0,35974.0,2450.0,125734.0,59179.0,47755.0,71827.0,59179.0,11494.0,159955.0,85699.0,5510.0,10627.0,76315.0,6139.0,35974.0,1379.0,25859.000000000004,71827.0,18515.0,35974.0,53314.0,61202.0,27202.0,122827.0,24550.0,108802.0,100795.0,49574.0,98194.0,27202.0,51427.0,42502.0,45970.0,88130.0,2875.0,4915.0,7499.0,106099.0,88130.0,44219.0,28579.0,69634.0,28579.0,23275.0,12395.0,4354.0,23275.0,143890.0,71827.0,59179.0,85699.0,71827.0,6802.0,180355.0,117115.0,6802.0,23275.0,106099.0,10627.0,57190.0,3827.0,106099.0,134659.0,147035.0,12395.0,213250.0,12395.0,217075.0,183874.0,111539.0,201979.0,76315.0,131650.0,100795.0,1702.0,3334.0,125734.0,122827.0,45970.0,19654.0,100795.0,49574.0,15302.0,27202.0,14299.0,42502.0,2450.0,156674.0,106099.0,65350.0,9794.0,85699.0,39170.0,6802.0,29990.0,8995.0,49574.0,170002.0,140779.0,74054.0,6802.0,117115.0,61202.0,4354.0,35974.0,20827.0,57190.0,122827.0,24550.0,244802.0,100795.0,93094.0,228754.0,49574.0,153427.0,42502.0,257195.0,140779.0,4354.0,18515.0,95627.0,34427.0,53314.0,20827.0,125734.0,224827.0,143890.0,114310.0,103430.0,76315.0,131650.0,117115.0,61202.0,4354.0,74054.0,20827.0,103430.0,8995.0,76315.0,23275.0,39170.0,12395.0,32914.0,6802.0,10627.0,17410.0,65350.0,7499.0,93094.0,28579.0,2450.0,47755.0,neutral
S122_001_00000001.png,88130.0,6802.0,55235.0,98194.0,2059.0,71827.0,93094.0,103430.0,6802.0,147035.0,7499.0,153427.0,128675.0,78610.0,134659.0,53314.0,78610.0,69634.0,45970.0,25859.000000000004,2450.0,117115.0,44219.0,39170.0,53314.0,57190.0,7499.0,147035.0,80939.00000000001,3827.0,8230.0,67475.0,4354.0,29990.0,1090.0,23275.0,53314.0,16339.000000000002,34427.0,49574.0,57190.0,27202.0,90595.0,28579.0,95627.0,76315.0,39170.0,80939.00000000001,22034.0,39170.0,32914.0,31435.0,78610.0,2450.0,4915.0,7499.0,100795.0,61202.0,49574.0,24550.0,49574.0,20827.0,17410.0,10627.0,4915.0,23275.0,128675.0,51427.0,61202.0,69634.0,65350.0,4915.0,159955.0,111539.0,4915.0,19654.0,95627.0,6802.0,49574.0,2450.0,98194.0,122827.0,134659.0,10627.0,183874.0,9794.0,191014.0,163270.0,106099.0,170002.0,76315.0,106099.0,95627.0,1379.0,2875.0,122827.0,88130.0,45970.0,15302.0,74054.0,37555.0,9794.0,20827.0,14299.0,34427.0,2450.0,150214.0,71827.0,63259.00000000001,7499.0,59179.0,27202.0,3827.0,29990.0,8230.0,49574.0,163270.0,100795.0,71827.0,4915.0,85699.0,45970.0,4915.0,35974.0,19654.0,57190.0,106099.0,20827.0,224827.0,90595.0,78610.0,201979.0,45970.0,131650.0,42502.0,220934.0,114310.0,5510.0,20827.0,98194.0,23275.0,51427.0,14299.0,114310.0,198290.0,134659.0,98194.0,100795.0,85699.0,122827.0,88130.0,47755.0,5510.0,67475.0,20827.0,95627.0,6139.0,57190.0,16339.000000000002,23275.0,8995.0,28579.0,4354.0,6802.0,13330.0,55235.0,7499.0,80939.00000000001,22034.0,2450.0,39170.0,neutral
S122_002_00000001.png,88130.0,6802.0,55235.0,95627.0,2059.0,74054.0,93094.0,108802.0,6139.0,147035.0,8230.0,159955.0,131650.0,83302.0,140779.0,53314.0,83302.0,69634.0,45970.0,25859.000000000004,2875.0,117115.0,42502.0,39170.0,53314.0,63259.00000000001,7499.0,150214.0,85699.0,4354.0,8230.0,71827.0,4354.0,32914.0,1090.0,23275.0,51427.0,16339.000000000002,35974.0,49574.0,61202.0,25859.000000000004,90595.0,29990.0,100795.0,78610.0,42502.0,85699.0,22034.0,42502.0,32914.0,32914.0,74054.0,2059.0,4915.0,8995.0,98194.0,61202.0,51427.0,27202.0,51427.0,23275.0,19654.0,10627.0,6139.0,23275.0,125734.0,47755.0,63259.00000000001,76315.0,69634.0,5510.0,159955.0,119954.00000000001,4915.0,20827.0,103430.0,6139.0,55235.0,2059.0,95627.0,117115.0,134659.0,8230.0,183874.0,8995.0,191014.0,166619.0,111539.0,170002.0,76315.0,106099.0,95627.0,1090.0,3334.0,122827.0,85699.0,45970.0,16339.000000000002,74054.0,39170.0,10627.0,19654.0,15302.0,35974.0,2450.0,147035.0,71827.0,61202.0,8995.0,61202.0,29990.0,4915.0,29990.0,9794.0,49574.0,166619.0,100795.0,74054.0,4915.0,88130.0,49574.0,6139.0,39170.0,22034.0,61202.0,114310.0,18515.0,228754.0,100795.0,76315.0,205702.0,44219.0,134659.0,47755.0,224827.0,119954.00000000001,4915.0,20827.0,103430.0,23275.0,55235.0,14299.0,117115.0,205702.0,143890.0,100795.0,103430.0,93094.0,125734.0,85699.0,47755.0,5510.0,71827.0,20827.0,100795.0,5510.0,63259.00000000001,17410.0,27202.0,9794.0,31435.0,4354.0,8230.0,13330.0,59179.0,7499.0,85699.0,24550.0,2450.0,42502.0,neutral
S122_004_00000001.png,83302.0,6802.0,55235.0,93094.0,2059.0,74054.0,93094.0,108802.0,6139.0,143890.0,8230.0,159955.0,125734.0,78610.0,137702.0,51427.0,80939.00000000001,67475.0,42502.0,23275.0,2450.0,111539.0,39170.0,39170.0,49574.0,59179.0,8230.0,143890.0,85699.0,4354.0,8230.0,69634.0,3827.0,31435.0,835.0,23275.0,49574.0,16339.000000000002,35974.0,49574.0,61202.0,25859.000000000004,88130.0,29990.0,100795.0,74054.0,39170.0,83302.0,20827.0,40819.0,31435.0,31435.0,78610.0,2059.0,4915.0,8995.0,98194.0,59179.0,51427.0,27202.0,47755.0,20827.0,18515.0,9794.0,5510.0,22034.0,122827.0,45970.0,61202.0,74054.0,67475.0,5510.0,156674.0,117115.0,4354.0,19654.0,98194.0,6139.0,51427.0,2059.0,100795.0,122827.0,140779.0,8230.0,180355.0,10627.0,198290.0,159955.0,106099.0,173419.0,74054.0,108802.0,93094.0,1090.0,3334.0,122827.0,83302.0,45970.0,16339.000000000002,69634.0,35974.0,9794.0,18515.0,14299.0,34427.0,2450.0,147035.0,69634.0,61202.0,8995.0,57190.0,27202.0,4354.0,28579.0,8995.0,47755.0,166619.0,98194.0,74054.0,4915.0,83302.0,45970.0,5510.0,37555.0,20827.0,59179.0,111539.0,18515.0,228754.0,95627.0,76315.0,201979.0,45970.0,131650.0,45970.0,220934.0,117115.0,4354.0,19654.0,98194.0,23275.0,51427.0,14299.0,117115.0,198290.0,137702.0,98194.0,100795.0,90595.0,122827.0,80939.00000000001,44219.0,4915.0,69634.0,19654.0,98194.0,5510.0,61202.0,16339.000000000002,25859.000000000004,8995.0,29990.0,3827.0,7499.0,12395.0,55235.0,7499.0,80939.00000000001,22034.0,2450.0,39170.0,neutral
S122_005_00000001.png,83302.0,6139.0,55235.0,93094.0,2875.0,74054.0,93094.0,106099.0,5510.0,143890.0,7499.0,156674.0,131650.0,80939.00000000001,137702.0,49574.0,80939.00000000001,65350.0,44219.0,23275.0,2450.0,117115.0,39170.0,39170.0,47755.0,61202.0,8230.0,140779.0,83302.0,5510.0,7499.0,69634.0,4354.0,31435.0,1090.0,24550.0,51427.0,17410.0,37555.0,51427.0,61202.0,23275.0,90595.0,27202.0,100795.0,80939.00000000001,42502.0,85699.0,20827.0,42502.0,31435.0,31435.0,78610.0,2059.0,4915.0,8230.0,95627.0,59179.0,49574.0,25859.000000000004,51427.0,22034.0,18515.0,10627.0,5510.0,23275.0,128675.0,45970.0,61202.0,71827.0,69634.0,5510.0,153427.0,114310.0,4354.0,18515.0,98194.0,6802.0,51427.0,2450.0,100795.0,122827.0,137702.0,8995.0,187427.0,9794.0,194635.0,173419.0,114310.0,173419.0,76315.0,108802.0,95627.0,1090.0,2875.0,119954.00000000001,83302.0,47755.0,15302.0,74054.0,37555.0,9794.0,19654.0,14299.0,35974.0,2059.0,143890.0,69634.0,63259.00000000001,8230.0,61202.0,28579.0,4354.0,29990.0,8995.0,49574.0,159955.0,95627.0,74054.0,4915.0,85699.0,45970.0,4915.0,37555.0,19654.0,59179.0,114310.0,16339.000000000002,220934.0,103430.0,71827.0,198290.0,42502.0,128675.0,45970.0,217075.0,114310.0,4354.0,18515.0,98194.0,24550.0,51427.0,15302.0,117115.0,201979.0,137702.0,100795.0,95627.0,88130.0,117115.0,83302.0,44219.0,4354.0,69634.0,18515.0,98194.0,6139.0,61202.0,19654.0,25859.000000000004,11494.0,31435.0,3827.0,8230.0,12395.0,57190.0,7499.0,83302.0,23275.0,2450.0,40819.0,neutral
S124_001_00000001.png,71827.0,9794.0,49574.0,88130.0,4354.0,65350.0,83302.0,90595.0,8230.0,140779.0,10627.0,143890.0,119954.00000000001,65350.0,140779.0,40819.0,93094.0,59179.0,37555.0,31435.0,2875.0,100795.0,55235.0,44219.0,69634.0,51427.0,11494.0,137702.0,71827.0,6139.0,12395.0,65350.0,4354.0,34427.0,1090.0,15302.0,49574.0,27202.0,24550.0,35974.0,40819.0,35974.0,90595.0,31435.0,78610.0,74054.0,32914.0,76315.0,16339.000000000002,42502.0,28579.0,42502.0,83302.0,3334.0,4354.0,7499.0,98194.0,80939.00000000001,37555.0,24550.0,65350.0,27202.0,23275.0,12395.0,6802.0,23275.0,119954.00000000001,69634.0,57190.0,85699.0,65350.0,6139.0,159955.0,98194.0,9794.0,27202.0,95627.0,8995.0,57190.0,2875.0,103430.0,125734.0,134659.0,8230.0,180355.0,8995.0,198290.0,156674.0,93094.0,194635.0,63259.00000000001,137702.0,85699.0,1090.0,2059.0,119954.00000000001,117115.0,51427.0,15302.0,98194.0,49574.0,14299.0,28579.0,17410.0,44219.0,2875.0,143890.0,100795.0,67475.0,8230.0,83302.0,39170.0,7499.0,23275.0,11494.0,40819.0,153427.0,137702.0,74054.0,6139.0,117115.0,63259.00000000001,5510.0,39170.0,25859.000000000004,57190.0,111539.0,20827.0,220934.0,93094.0,103430.0,217075.0,51427.0,156674.0,40819.0,228754.0,140779.0,6139.0,20827.0,88130.0,29990.0,47755.0,17410.0,122827.0,201979.0,128675.0,119954.00000000001,93094.0,76315.0,119954.00000000001,119954.00000000001,65350.0,6139.0,59179.0,27202.0,85699.0,8230.0,71827.0,20827.0,32914.0,10627.0,31435.0,8995.0,8230.0,20827.0,57190.0,7499.0,83302.0,28579.0,2450.0,47755.0,neutral
S124_002_00000001.png,74054.0,9794.0,49574.0,85699.0,4354.0,65350.0,83302.0,90595.0,7499.0,134659.0,10627.0,137702.0,114310.0,63259.00000000001,134659.0,40819.0,85699.0,59179.0,39170.0,32914.0,2875.0,103430.0,57190.0,45970.0,71827.0,51427.0,8995.0,140779.0,74054.0,4354.0,10627.0,59179.0,4915.0,28579.0,1379.0,15302.0,47755.0,27202.0,24550.0,35974.0,40819.0,34427.0,85699.0,31435.0,74054.0,69634.0,31435.0,71827.0,16339.000000000002,37555.0,28579.0,40819.0,83302.0,3334.0,4354.0,7499.0,95627.0,76315.0,37555.0,22034.0,61202.0,25859.000000000004,20827.0,12395.0,4915.0,23275.0,117115.0,67475.0,55235.0,83302.0,61202.0,5510.0,156674.0,90595.0,8995.0,24550.0,88130.0,8230.0,49574.0,2450.0,103430.0,125734.0,134659.0,8995.0,173419.0,8995.0,191014.0,150214.0,90595.0,187427.0,63259.00000000001,128675.0,85699.0,1090.0,2059.0,117115.0,111539.0,51427.0,13330.0,93094.0,47755.0,12395.0,28579.0,16339.000000000002,44219.0,2875.0,140779.0,95627.0,67475.0,6802.0,78610.0,37555.0,6139.0,23275.0,10627.0,40819.0,150214.0,131650.0,74054.0,4915.0,111539.0,61202.0,5510.0,39170.0,24550.0,57190.0,103430.0,22034.0,209459.0,85699.0,98194.0,205702.0,49574.0,143890.0,39170.0,220934.0,134659.0,6139.0,19654.0,83302.0,27202.0,42502.0,15302.0,117115.0,194635.0,125734.0,114310.0,93094.0,69634.0,119954.00000000001,114310.0,63259.00000000001,6139.0,55235.0,25859.000000000004,80939.00000000001,7499.0,67475.0,18515.0,31435.0,8995.0,29990.0,8230.0,8230.0,19654.0,53314.0,6802.0,78610.0,24550.0,2450.0,42502.0,neutral
S124_003_00000001.png,74054.0,8995.0,49574.0,88130.0,4915.0,63259.00000000001,83302.0,90595.0,8230.0,140779.0,10627.0,143890.0,122827.0,67475.0,137702.0,42502.0,90595.0,61202.0,37555.0,29990.0,2450.0,106099.0,55235.0,42502.0,67475.0,53314.0,10627.0,140779.0,69634.0,6139.0,12395.0,65350.0,4354.0,34427.0,1090.0,16339.000000000002,47755.0,27202.0,24550.0,37555.0,42502.0,34427.0,88130.0,32914.0,80939.00000000001,74054.0,32914.0,76315.0,16339.000000000002,42502.0,28579.0,39170.0,85699.0,3827.0,4354.0,7499.0,98194.0,76315.0,40819.0,24550.0,63259.00000000001,25859.000000000004,22034.0,11494.0,6139.0,22034.0,122827.0,67475.0,53314.0,80939.00000000001,65350.0,6139.0,159955.0,98194.0,8995.0,25859.000000000004,93094.0,8230.0,55235.0,2450.0,103430.0,128675.0,137702.0,8995.0,183874.0,9794.0,201979.0,163270.0,98194.0,194635.0,67475.0,137702.0,90595.0,1379.0,2450.0,117115.0,114310.0,49574.0,16339.000000000002,98194.0,49574.0,14299.0,28579.0,17410.0,44219.0,2875.0,143890.0,95627.0,67475.0,8230.0,80939.00000000001,37555.0,6802.0,24550.0,10627.0,42502.0,153427.0,131650.0,74054.0,6139.0,114310.0,61202.0,6139.0,37555.0,24550.0,55235.0,111539.0,20827.0,220934.0,95627.0,100795.0,213250.0,49574.0,153427.0,42502.0,228754.0,134659.0,6802.0,22034.0,85699.0,28579.0,49574.0,16339.000000000002,122827.0,205702.0,131650.0,117115.0,95627.0,74054.0,122827.0,117115.0,63259.00000000001,6802.0,61202.0,25859.000000000004,88130.0,8230.0,67475.0,20827.0,32914.0,10627.0,28579.0,8995.0,8230.0,20827.0,57190.0,6139.0,83302.0,28579.0,2450.0,47755.0,neutral
S124_004_00000001.png,71827.0,8995.0,49574.0,83302.0,4354.0,63259.00000000001,80939.00000000001,88130.0,7499.0,134659.0,10627.0,137702.0,114310.0,63259.00000000001,134659.0,40819.0,88130.0,59179.0,39170.0,31435.0,2875.0,100795.0,53314.0,42502.0,67475.0,49574.0,9794.0,137702.0,67475.0,4915.0,11494.0,61202.0,4354.0,31435.0,1090.0,16339.000000000002,47755.0,25859.000000000004,24550.0,35974.0,40819.0,32914.0,88130.0,29990.0,76315.0,71827.0,32914.0,74054.0,17410.0,40819.0,29990.0,39170.0,83302.0,2875.0,3827.0,6802.0,95627.0,76315.0,37555.0,22034.0,61202.0,25859.000000000004,20827.0,12395.0,5510.0,23275.0,114310.0,63259.00000000001,51427.0,78610.0,59179.0,6139.0,153427.0,93094.0,8230.0,25859.000000000004,90595.0,7499.0,53314.0,2059.0,100795.0,122827.0,131650.0,8995.0,173419.0,8995.0,191014.0,150214.0,90595.0,187427.0,63259.00000000001,131650.0,85699.0,1090.0,2059.0,114310.0,108802.0,49574.0,14299.0,90595.0,45970.0,13330.0,27202.0,16339.000000000002,42502.0,2875.0,137702.0,93094.0,65350.0,7499.0,76315.0,35974.0,6802.0,22034.0,10627.0,39170.0,147035.0,128675.0,71827.0,5510.0,108802.0,59179.0,6139.0,37555.0,24550.0,55235.0,103430.0,22034.0,209459.0,85699.0,98194.0,205702.0,49574.0,147035.0,39170.0,220934.0,128675.0,6139.0,22034.0,83302.0,27202.0,47755.0,15302.0,117115.0,194635.0,125734.0,114310.0,93094.0,71827.0,119954.00000000001,108802.0,59179.0,6139.0,55235.0,24550.0,80939.00000000001,7499.0,63259.00000000001,18515.0,29990.0,8995.0,27202.0,8230.0,7499.0,19654.0,53314.0,6139.0,78610.0,25859.000000000004,2450.0,44219.0,neutral
