image0000996.jpg,-0.2734268985429367,-0.36032758955916944,-0.033452310231567695,0.4749347881438886,1.05247286636461,-0.44941240433572677,0.4210154604472577,0.021977046868514784,0.7559276522470791,0.9384367921428254,0.42760267457565004,-0.3219578311204642,-2.2246538667100864,-1.895826045022271,-0.3181032271173951,0.3104699843004776,1.0489829000656188,0.14645412668228044,0.8336974301248179,-0.35362472686251695,-0.5143009129594782,0.1871848810826241,-0.08590283695532319,-0.03894320327743991,-0.44973241359414734,1.0582089203015388,-2.4276862027234625,0.37266919128284876,-1.77459840001773,-0.16845361679116858,0.05740482593585445,-0.3674074871104313,1.044680039037125,0.10068702596927466,0.10878397987311669,1.0489987748873018,-0.526358357052502,-0.2003173986034061,0.06975801739248198,-1.482694196692816,0.05422383339407944,0.038445630978859564,0.8700810903720673,0.11138156235455214,0.45306906892999416,0.011980314484949907,-0.45972638802128146,-0.07780496444120572,-0.27557884784539705,-0.14926426451743816,-2.484751866187527,0.08188595237766996,-2.14370610300907,0.0243375526422474,-0.4808266411652068,-1.4213303457275905,-0.22559416331498183
image0001015.jpg,-0.3680993559588975,-0.33682894508636335,-0.03791397880265508,0.40274659269787083,1.093900165073385,-0.5303365646585544,0.35154694347208326,-0.0026950633360925463,0.812534042104076,0.9403521774620325,0.3810036779959662,-0.4472249487092538,-2.2607092528332875,-1.203579421922639,-0.24381773823243355,0.19593175987559186,1.0747901789768532,0.256474585544796,0.8508517788956632,-0.28299417327432635,-0.5201641255984155,0.03532409595223525,-0.2366900383756171,-0.043331788657712735,-0.4490104117764101,1.0815482939095895,-2.438373390577477,0.24077415998804394,-1.3585091593783054,-0.09762795038228056,0.11453344277660422,-0.41791854820573276,1.092248845620743,0.0064024207507778486,0.03604727341062031,1.0724787584969635,-0.6550198560120987,-0.25614736172138447,0.15209788735170474,-1.625251506914468,0.028750831035997133,-0.10363954124812916,0.9024409564400857,0.25914242446970387,0.46741382989143365,-0.0017792972553346692,-0.43306445480973504,-0.23142675262949255,-0.1463299623312763,-0.28554190380615446,-2.561499384318698,0.035942790662364506,-2.164864099265547,0.010103250863726126,-0.4684397751781612,-1.6328688266628513,-0.34501058778705773
image0001021.jpg,-0.17791173792528794,-0.48970986020464347,-0.025310972982720722,0.5431644724681233,1.0669314764862758,-0.33064948637166913,0.5809130540601529,0.005217250559221371,0.8043280237299454,0.8757721037996126,0.642317985276636,-0.2674865309324612,-2.232718030119151,-1.7501341961034793,-0.3308852258122059,0.1455203817322841,1.0917472920810931,-0.06834129702114003,0.7971084805514618,-0.2986502653582372,-0.5648616313729007,0.26834216446186665,-0.20261818092089695,-0.03761853342290802,-0.44996386724308013,1.1026199420630984,-2.2206786368842026,0.16964530094598415,-2.1316935012156972,-0.2942252238781157,-0.043550322589641505,-0.4051958079653772,1.0711427633680848,0.21932249815568358,0.06313951451215287,1.0966041805458713,-0.20288551150815243,-0.17842935736003798,-0.09852445618448336,-1.0954339614268844,0.037970881093077474,-0.5169616172553543,0.9084415040297389,-0.15679692096769918,0.6139540879793935,0.0012228116419774645,-0.2583643829608459,-0.16886272675527192,-0.3542558951088583,-0.04821685423885416,-2.416345998789341,0.0073196810884542385,-2.4927329095703006,-0.0007913853946557205,-0.5957398827456869,-1.4093458839647168,-0.2729410306730794
image0001061.jpg,-0.3526287111595739,-0.4925267067844814,-0.038918666494009636,0.5880527706777323,1.058064020411391,-0.37844156733030876,0.6119896438280175,-0.04776611635112289,0.8059701949915807,0.8995504549620081,0.6512447887364065,-0.2427098082894862,-2.280766220888999,-1.748896250766329,-0.1908525585916382,0.04658846201420812,1.1194954187180677,-0.07185400709142806,0.8088567758325712,-0.17884551064325355,-0.6291499453446263,0.1321489271027164,-0.337754233964532,-0.059065350235653166,-0.4636196953355864,1.140129844792374,-2.4861157031593346,0.07817057392618149,-1.8004146766219007,-0.17540851427960677,-0.08426076091850053,-0.3723327976936842,1.0860775763625259,0.0804461067262995,0.042500824782341365,1.1068843140012068,-0.3242240228385233,-0.11774890744819191,-0.20358277506822187,-1.0668991266370491,0.04180837687517303,-0.385240217638804,0.9243255972197447,-0.18193374802531653,0.6602495336448525,0.004173409392943966,-0.20633663577792236,-0.19075058695262728,-0.4320176241957824,-0.18623046911279748,-2.40358691515559,-0.021125772050238488,-2.3505477921108544,-0.03211291123027449,-0.6681634179929222,-1.2004306462304886,-0.22017011313796264
image0001062.jpg,-0.2687267239279757,-0.3697590217287587,-0.04662671775139965,0.3887142867538726,1.0641573522904642,-0.3306132288750675,0.3916145698649602,0.01706568439460666,0.8077604580485837,0.9458499135178724,0.41510744451975834,-0.25830968393726744,-2.2787938263367327,-1.7638031823089058,-0.27957451752453966,0.23034601967210183,1.0615290445835488,0.1628345454173157,0.8630918826014614,-0.30683719818755084,-0.46866801861014123,0.14764040716737425,-0.2586018608138925,0.00683151744564489,-0.3802169995768005,1.0673238468437831,-2.4237499771253637,0.29816536198513977,-1.6898281588518802,-0.1279055260849333,0.08994990185525839,-0.2923740553991536,1.0807968559183039,0.09490498232900116,0.012086333101663543,1.057399958693609,-0.4233697817625361,-0.157935701635152,0.007066807240699128,-1.4764000868238059,0.06882488977494954,-0.012133724015956068,0.8991586656295278,0.04962777067615918,0.4576060730025267,0.05014961986079796,-0.4961196141522691,-0.13563926955973798,-0.2649645132314642,-0.201553759534519,-2.504552140640095,0.012584524863514307,-2.1373966316585964,-0.028634347773919197,-0.4870394000579922,-1.3017952559775612,-0.1896989670614615
image0001063.jpg,-0.2548678721018335,-0.31580289608939627,-0.04699850542359834,0.48655304055181,1.0514255327819748,-0.4431860098040712,0.4016273846716054,-0.006431325104498867,0.7786801730168565,0.9585217111213227,0.4186932990847695,-0.2716773557451441,-2.429501484716786,-2.147483927327959,-0.27851575645890236,0.2817547764229036,1.0845438351690373,0.1324055140767216,0.8746981203850692,-0.2665872746628637,-0.5489938867266956,0.1009742586525425,-0.013731470716077753,-0.06772062349429102,-0.4660311041118525,1.079460828419818,-2.38047084373314,0.3769868343262083,-1.7688377430594016,-0.21461766591704065,0.05958825234303272,-0.36894825890792593,1.101904314888565,0.08403088829873057,0.04324566147435803,1.0696499647010864,-0.6835933752932173,-0.15186286864635745,0.04924545734966264,-1.5276074381083893,0.04181510808452391,0.13116875828530006,0.8911619079522539,0.11450572646328733,0.4499311977278885,-0.0046219166177783435,-0.447622786292439,-0.0361298258661494,-0.28013784072816245,-0.17251245351715036,-2.2602479459259723,0.04992404005986121,-2.1609512468516137,-0.020742177639949403,-0.47632226200928524,-1.2946581288165875,-0.202017806905638
image0001066.jpg,-0.2637847374075537,-0.6096852005274388,-0.06872321198027564,0.5424507541368243,1.0393198851311254,-0.40114430283565566,0.6938731116243554,-0.013317823040324377,0.8384094618718504,0.9004063640680585,0.6208585999670887,-0.2363105291251816,-2.284429384705605,-1.6322554311474062,-0.18431124589625897,0.04123848350922009,1.126665717030592,-0.11052406121597881,0.8094885305860884,-0.2504110715294735,-0.5775185555569452,0.17924896619685293,-0.32495585743572475,-0.05526953073381007,-0.3717104779740802,1.1309830995028576,-2.5616993772749908,0.06434913613391123,-1.7264293284618626,-0.2563815394374493,-0.17381523052883918,-0.4296389850955663,1.1253965255123863,0.17338510184458966,-0.023598045421822304,1.1519191943033595,-0.1954629183464093,-0.1386683225162868,-0.09141276146202053,-1.0808388277184549,-0.023295017599437504,-0.48636722833356943,0.9330323539766464,-0.10012128928181122,0.6593975105725912,0.003035386662323811,-0.2230272896316546,-0.25697929471446596,-0.4213222199993997,-0.23352633732333425,-2.423775679588831,-0.039464113860562214,-2.3642180219685613,-0.024581722323853583,-0.6819652850217124,-1.2747738788976808,-0.28165247790342907
image0001086.jpg,-0.14165411341664114,-0.3383361496092911,0.08384977703976033,0.2952824892702686,1.0590878676702262,-0.27239529060701145,0.32197527427770767,0.06061853054872227,0.894712288085615,0.8437061081161419,0.4658468629238127,-0.17480530886216206,-2.025307305709016,-1.407232917510842,-0.2837989849532544,-0.16165047570160815,1.0513528525944238,0.048610596295222366,0.806192384732146,-0.3621921156329575,-0.41592558991945344,0.4319061147702256,-0.4602194455935298,-0.0612043159242876,-0.24821709065038855,0.9880536217967999,-2.674699542517695,-0.13352628897628588,-1.43527038142972,-0.05861228286888136,0.30722698345465405,-0.4036854494939266,1.0193141081966703,0.3783484030302483,0.055607506318628444,0.9786908475723799,0.5995322137500245,-0.17058390411329147,0.054302889231503323,-1.5330314048665412,0.18575351160184675,-1.0178750617080345,1.0161921596885874,0.001882330602381196,0.3910889890206611,0.013824044502965274,-0.8437271764702943,-0.39302732927415696,-0.23316990459315515,-0.14568430150046324,-2.259028210369043,-0.011303489411719008,-2.2225082612810745,-0.035101465181588264,-0.49527269933611817,-1.811201193293583,-0.3263266217094165
image0001113.jpg,-0.2536145319393379,-0.4479293332928268,-0.05646269453264463,0.39039295021910503,1.0823081131810612,-0.3891235350372949,0.4091651709680194,-0.00583150922686513,0.9003418168106441,0.9379982855830284,0.4516096024570961,-0.23855939617628288,-2.1363402612618234,-1.4423114296456225,-0.1618865900051045,-0.026908191253026365,1.0916322015640791,0.07220873402599723,0.8721609661226597,-0.23544257560663107,-0.4954984943192067,0.21865037399417558,-0.35002348462424826,-0.04565133831261102,-0.3475667364067519,1.0981611306499681,-2.566883366232735,0.011537545125770576,-1.6383659125416055,-0.1095223026068563,0.21517173761444472,-0.4064171437992704,1.0763083085628844,0.18415274234390894,0.01568967547647572,1.1272415535436098,0.08446569074648468,-0.188889332118732,0.11010424589347251,-1.2549198516166293,-0.0013564107794294083,-0.5612816945739519,0.9823885009731658,0.1170132308495429,0.4769373449819395,-0.018392240249102066,-0.5041004439091792,-0.28275362719748787,-0.2716898244632807,-0.1579020740096246,-2.396448669817661,-0.041646567652116,-2.2521175630628405,-0.055470973805857346,-0.5789409765213557,-1.6049991730000546,-0.37631674841270035
image0001120.jpg,-0.12483641276746481,-0.4979562731981217,-0.14154489755009067,0.5391246116438714,1.0592289864954143,-0.3885398027498552,0.6323540013618753,0.12108940746774118,0.8603194034128987,0.8649472391711255,0.6266780195357481,-0.18965945592954656,-2.1234972021294007,-1.42096970764869,-0.22243500810250744,-0.09280204172300235,1.0919678033146583,-0.12833517438197756,0.7376251510355014,-0.2522584126355734,-0.5856111670184181,0.2823021450968965,-0.41164602151478624,-0.050801603001925134,-0.3783696573591355,1.0788441296806186,-2.6387136480626934,-0.0008369997615873359,-1.6612818338659354,-0.25019934592795995,-0.0958088300720448,-0.4314118098451919,1.0781632464118496,0.23474919751570508,0.034302158146640734,1.1184395147040314,0.156699532723422,-0.15811715942334761,-0.1605933595961792,-1.1333598415138364,0.055104289639535155,-0.73434971545324,0.9505168475101403,-0.11648020994433177,0.6543595324602345,-0.012632339810275544,-0.38352563703247183,-0.31863700200587347,-0.3866086134035803,-0.22267479878593216,-2.4512751014638283,-0.012069475877979425,-2.331390455648271,-0.025897664152355355,-0.6880809663262522,-1.572840354815569,-0.22718405065993574
image0001152.jpg,-0.37684859414889843,-0.3993669478807512,-0.04722833690401983,0.5525979142434762,1.0662255345829372,-0.38449222773063363,0.49353135595570563,-0.02531191831892148,0.8011760477493032,0.9703294739229078,0.5983123758646756,-0.29910935095206787,-2.3883703820406095,-1.2049391906673121,-0.09984812544390392,0.17350874841382283,1.1270981285121202,0.06830207076299225,0.8840652675346653,-0.19220824070499745,-0.6462499686972101,-0.05011588740921105,-0.26233519458804516,-0.06358665531100839,-0.5223863994994129,1.0875760861670096,-2.413864132956864,0.24203289749667695,-1.4020663669182583,-0.1459433942611746,-0.03246613067265753,-0.336037541606095,1.1302534055296898,-0.05673649620156161,0.025674960439004336,1.0717765052406611,-0.6530497342626217,-0.16112712595423118,-0.0883054850587918,-1.5302186329714178,0.026908401118384065,0.13029278061776176,0.8814926536267605,-0.09500590505332022,0.5842079777384878,-0.04691170693256664,-0.4205576782634164,-0.3136458363541089,-0.36362338041999775,-0.3345054500559447,-2.904506119283594,-0.0006426350164045765,-2.21412334172866,-0.012474167404974534,-0.5511058139571368,-1.296447683107588,-0.21943298002785325
image0001161.jpg,-0.4206807358832166,-0.38686445405132575,-0.0806768024996779,0.6335565480394248,1.0785796739539104,-0.3733206758853336,0.5455004462548173,-0.08481121816991863,0.8360068756054,0.903644110450249,0.5210950755592488,-0.21386609059325654,-2.3411368429694344,-1.5162997869901782,-0.17158071342450895,0.084607777172764,1.1790284521486265,-0.09934589353444077,0.8223962930751819,-0.23838050903327251,-0.5741180811273683,0.07777271761339563,-0.3585298052868018,-0.0777850822049912,-0.5870687132326298,1.1863702165434822,-2.5548243773476185,0.16153090305624526,-1.6391132287228942,-0.21807985677115327,-0.06507375789586635,-0.40965559184875744,1.1648889649785557,0.09399811621098411,-0.04715716637440308,1.1673084332830455,-0.5715124176857787,-0.16104351266879469,-0.05568515001142537,-1.0757216789414545,-0.03664627852470035,-0.42027976087985486,0.9155783889784482,0.00972762957901444,0.5692681976095904,-0.035981486667641206,-0.046343537764048405,-0.29733898168749096,-0.4979322102412718,-0.22922931259331877,-2.6937776554836415,-0.0833944942495771,-2.402931266078578,-0.04575308788979653,-0.5833879213600821,-1.103344756549395,-0.22036145154646128
image0001241.jpg,-0.24831478838984156,-0.4358912487590897,-0.06776065014401972,0.485208819256643,1.0931425155698709,-0.3620678838709864,0.4845976802911921,0.026143458178453184,0.8226939627542156,0.9205018882995601,0.5558245895103088,-0.22025325215312108,-2.4309865808620312,-2.044793104358803,-0.3247058725706127,0.18047035463867211,1.1249621080369232,0.02264990312095478,0.8136161495698203,-0.2632317048623048,-0.5916379456318823,0.18998636260300125,-0.21879830769281644,-0.030408853450942915,-0.40636171921304337,1.089039754045575,-2.230161131860674,0.19618641773589005,-1.997944915378169,-0.2599331872043027,0.05351887556866433,-0.36572517619908285,1.1205389932165366,0.16947679435606797,0.014421310987452052,1.0733140356333857,-0.3723317276336223,-0.14783143100875412,-0.01827074025102686,-1.1852083368674518,0.06860540316407078,-0.3915317407779399,0.8990908597641838,-0.04011578161347487,0.541928023047392,-0.02792134814887056,-0.24122717907459537,-0.08725051059881289,-0.3622356101323758,-0.09789935081074073,-2.2491247855064906,-0.03401869812225953,-2.4205242597725682,-0.016220315315229758,-0.5782634206957492,-1.1615597388853212,-0.24891648877302658
image0001244.jpg,-0.3787683575356194,-0.42499387747456663,-0.020369205884207466,0.4302842360422926,1.077221442881698,-0.3256643062484249,0.41353122048564983,-0.02472414951187518,0.8506611230161134,0.9154962564971825,0.5345517401353943,-0.29512110731302826,-2.2745879690899793,-1.657602746507918,-0.14814859195855046,-0.031398642286331574,1.0838624716863994,0.11529582262179834,0.8329162103309763,-0.1405859288098843,-0.5332311911268725,0.11238410791465295,-0.41176188961683735,-0.06367798534125522,-0.405952083011367,1.1025083997024943,-2.572687901457967,0.027298875192357096,-1.567285612803163,-0.1531436110382883,0.17589038762425327,-0.33358341432107375,1.0674911918404941,0.054844086405742086,0.045457340699975986,1.09601701669249,-0.13613416104920065,-0.11985910443822444,-0.015533270120135938,-1.1609795177929934,0.01747180643067803,-0.36442768987346363,0.956613512116116,-0.03847901173467495,0.514082267566627,-0.003637971030547806,-0.3889075829820358,-0.25445721316542935,-0.3589958070398406,-0.22892209285454448,-2.3943551206824214,0.0036966319269243334,-2.297551385939371,0.002018300919468329,-0.5433881420522865,-1.2002625422140771,-0.320011461272018
image0001258.jpg,-0.17491600354617,-0.3488002892869668,-0.04100676593593056,0.35384904587345667,1.0538240663776413,-0.30968081842386774,0.3441025925584072,0.1674123344747588,0.8617067158300226,0.8806154257199426,0.5468376721458279,-0.22075283122645276,-2.143160712235679,-1.353657616574522,-0.2613071870553113,-0.04316687323713706,1.0280841621429038,0.10386131426392826,0.8016389039355734,-0.32638139918084386,-0.6017122203008768,0.39046331125214057,-0.4109782448380542,-0.0797302502492012,-0.34309082362877935,0.9596862910892393,-2.742181775757967,-0.04140121791441143,-1.1515467504003545,-0.05336623163368566,0.28512261388277227,-0.4978207815739553,1.0415451913585088,0.30261416988080325,0.03059863131119566,1.0439751528243852,0.3150290996155273,-0.2673231500613798,0.1925607459810486,-1.712192328945212,0.09768224976109086,-0.7660991904446752,0.9915705970961357,0.0004808253897854971,0.3635915154587484,0.04164273578763142,-0.6228011925356295,-0.289274913861166,-0.2188695546366426,-0.2375313331249971,-2.3669581352516547,0.05206202145336481,-2.244474419859039,-0.0022609896994549585,-0.5403143615022031,-1.7473352710683503,-0.3429653605610765
image0001283.jpg,-0.15555367147672877,-0.371206234458215,-0.021854549180423972,0.3450621583642532,1.0909072898852836,-0.33848353749398963,0.29911540384030544,0.06185706254746851,0.8147184342564093,0.9196289574812488,0.3611113005072447,-0.2791897351266332,-2.0331119697012907,-1.5675369797786458,-0.1826601517638843,0.12689059261447685,1.0526207370562983,0.15618594875132796,0.859954339362657,-0.3321902724493954,-0.4122813443107095,0.19818786903000477,-0.20199460622516277,-0.04651329432067313,-0.37618256480793644,1.0252836008563326,-2.3299865330778293,0.1384777416725895,-1.665652078793619,-0.08263669751786012,0.2375107903633634,-0.3429691764838697,1.03947571349408,0.22279532802534602,0.05513506071195126,1.049882285852998,-0.15452839825737727,-0.26513271700940283,0.1784710911098235,-1.732052236057708,0.06795181676563698,-0.4056596847896328,0.940762231037238,0.1639410653105921,0.3491620435907672,0.04983854657088329,-0.5538124906817,-0.14167177904308145,-0.11467166693416929,-0.04717085913009268,-2.443410134619149,0.03737619738454629,-2.1074124966549435,-0.014106731170889316,-0.45651932602271394,-1.7421205520179137,-0.2937096386535141
image0001296.jpg,-0.29825615860452387,-0.37553422641045275,-0.032614698006629,0.41109787804265413,1.0720098296271854,-0.3058276212763643,0.3576488744894172,-0.033040595429535816,0.8805939072300434,0.9031602989516446,0.5392995044305048,-0.22778047725811398,-2.2114245736050044,-1.4525068453085446,-0.15330699273429269,-0.04331621768640695,1.11661818561476,0.057411983497207546,0.8151852300809892,-0.199944646926756,-0.553076850849291,0.2733758305221228,-0.387607664228521,-0.039688382100772725,-0.3671770237527,1.1235019803587165,-2.8083303749696946,-0.06575729803289944,-1.3166733634507193,-0.11595107673552454,0.2576175250499123,-0.3883900447455751,1.095235804916345,0.15243542793202522,-0.0017779568700198578,1.1212094855057784,0.12416049219403273,-0.16150325232688917,0.06444424952042394,-1.3347051212716217,-0.003754144761129997,-0.6161767355181427,0.9674632066507334,-0.025627186251785235,0.45390996690423097,-0.00875792744718421,-0.46414026618055476,-0.32956540946734153,-0.3233503318469263,-0.2621029942809918,-2.3254349213269436,-0.0655459231212782,-2.2687873923965944,0.001020440330936026,-0.5221223356245092,-1.5114217571460473,-0.3702578564769852
image0001298.jpg,-0.2585088472199204,-0.37817384009219124,-0.009642256484520958,0.46758512500956584,1.0739908608914572,-0.35512180679074795,0.38108751707914457,-0.09963952223594044,0.8688418701051789,0.9444073320283801,0.4274939961251126,-0.3664981931217792,-2.2136511218527506,-1.7105869553643331,-0.1171677867440865,0.1333201096133727,1.0817004613354269,0.15059275955843598,0.8692830681855441,-0.2578353655093778,-0.4120017312271139,0.07236115489488235,-0.3275217024546954,-0.0361148637460901,-0.48238162685322666,1.1366599786295497,-2.427389040546251,0.13284379028599974,-1.4723483999691327,-0.12024422717373429,0.16037212581829208,-0.34164656535389476,1.1124872728941686,0.08982562545169176,-0.009119074439772692,1.1002382957888943,-0.29345569658273857,-0.1649840367750681,-0.02687031888741592,-1.5275616459587702,0.01999008491299016,-0.06724639231457467,0.9395564390122666,0.05087347033315112,0.5285855430483497,-0.01735512104335215,-0.5172783857261641,-0.13123165576663964,-0.3037834362964738,-0.24909185664755987,-2.5410605759151297,-0.0037875974786792835,-2.226659230570302,-0.03566655476670935,-0.6251958511434124,-1.2530903038465884,-0.20616238019867486
image0001314.jpg,-0.2932957646870354,-0.4674745698203889,-0.031035604961181178,0.4766675193420583,1.0378314499647914,-0.36928988109981054,0.5695760369382344,0.01419332482996639,0.7933426427290539,0.8972579147012115,0.5447964952208024,-0.19650938083438105,-2.290384474972791,-1.6009253342902035,-0.15901729825730085,0.07294712203600613,1.076773491176408,-0.046766283738958955,0.7968709836757288,-0.22711050843037023,-0.5211098136099214,0.19943118312295113,-0.403731812934086,-0.016227918003855066,-0.3738551543193591,1.0878320909296122,-2.6965877477930325,0.08994156700836574,-1.5465804230371192,-0.1279828082960046,-0.04922882448691513,-0.4151220564909171,1.0922612963578053,0.0849001587892571,-0.01933049271688869,1.0674861978233683,-0.1050840871804195,-0.15433876727995102,-0.0025596585313777016,-1.2792659671926856,0.08411782566512438,-0.30815928353466704,0.9225748562514033,-0.019220168292016497,0.517790025105615,0.0815739673046829,-0.4396317256473823,-0.2571608615321384,-0.32519006000832373,-0.2423823115459311,-2.507394952066736,-0.002200111923962663,-2.1337803076910875,-0.016685663226718904,-0.4899133554135522,-1.272911025943705,-0.2662179140844458
image0001348.jpg,0.22526559912314226,-0.5072065129025699,0.03920837258299661,0.37560822111882286,1.042653512056419,-0.34253445528515264,0.5086996528563461,0.16191705051481659,0.849979174071624,0.8049727742309767,0.5119126654756354,-0.2547790076465078,-1.9213413851710328,-1.4242109794833029,-0.4750960708622675,-0.00462708325545082,1.047801250746113,0.02078609502044481,0.7127635271255871,-0.4831854329030171,-0.45404135969118065,0.6361487001264422,-0.29430083940818413,-0.05356355377073145,-0.32746223639522326,0.9455879081304658,-2.3628134749355465,0.005263922539118687,-2.05532742145148,-0.21464261263681417,0.1207535919993726,-0.524167215656447,1.038357606205451,0.43916316923491133,0.04461970940810751,0.998894007526438,0.4894691519934889,-0.26387948139648837,0.2225132530844131,-2.024479158693873,0.12131773843737878,-0.9975063687671218,0.9697598292344728,0.04032447732884938,0.35706904225303315,0.038142519825673085,-0.6924028926965963,-0.25767937686806547,-0.22431382716618103,0.053404089533504694,-2.4977763677461233,0.026366508916900486,-1.9552333835738638,0.08650324954182492,-0.5189676232251221,-1.9482874345100625,-0.2755289012781752
image0001375.jpg,-0.23506212129734474,-0.4838394421148326,-0.06256483618697,0.553732176797217,1.0344931953473822,-0.3005294851544976,0.653350783826921,0.0002373363760932915,0.8306491688763905,0.9026580032281508,0.7195575673144149,-0.2298635232404595,-2.718571903531845,-2.5126210769194386,-0.39745912877586503,0.18572155645359,1.0965018288542203,-0.11205494711244054,0.7759373516144645,-0.2003342499898449,-0.6354362712391124,0.24534777393996093,-0.23273275315458133,-0.014068370805334504,-0.40975461893998505,1.1159503047615607,-2.0279568476120846,0.2019860273608458,-2.784973233043076,-0.3305536535752784,-0.2453854114550797,-0.3156844246629756,1.0778494362003945,0.23099875463161976,0.02824974250911177,1.0861772969136303,-0.24174401060052045,-0.07440625782567503,-0.34489200004636844,-0.7233456017122563,0.0587385020216209,-0.4054536837002666,0.9190347015585832,-0.3080228588757194,0.7386018740030196,0.017846501357557297,-0.24119641181902035,-0.014379187943984562,-0.4096167543618474,0.0010793803919016502,-2.0131284834754917,-0.025108641257266116,-2.9268945959848063,0.0023513140362836056,-0.6483237729400493,-0.97851276208783,-0.19538231991904648
image0001453.jpg,-0.2386735180442023,-0.40119482342386525,-0.06042295434095708,0.512894650805183,1.0568494882430337,-0.42012797450650274,0.41405590148956395,0.10006912905482251,0.7982974262924724,0.9181951783645097,0.44964645500307504,-0.2079544037147975,-2.2336477201012577,-1.4119019181065042,-0.10627097405307753,0.11116705359269459,1.0007971309641999,0.05002980864444645,0.8087801154010996,-0.28177083397821895,-0.5505871270178686,0.11171189316938435,-0.3133937388008822,-0.03645536266466947,-0.4683337069750994,1.019301675802611,-2.5986264748730195,0.14923394870403167,-1.3218449652254791,-0.13306961696416986,0.15856868572181432,-0.30018292292799126,1.0060547687028838,0.13853444376621926,0.1281533656720113,1.012070230770983,-0.18360897479754862,-0.14852971874382045,0.0022150571794569748,-1.51164287041523,0.1366120623226535,-0.2094590717998353,0.8847185066777389,0.0783130823390489,0.4368486908865558,0.012786121099148298,-0.5098707259303342,-0.2572438180575467,-0.25316190806148475,-0.32583194619579564,-2.6696847959726018,0.12187129485453621,-2.2505755516731814,-0.014328687725791205,-0.4691279445546341,-1.422724380465263,-0.28593204383772564
image0001470.jpg,-0.2428859495248122,-0.38970222464953325,-0.03699986272119464,0.28020200019378044,1.1168058170475876,-0.43987429050715593,0.3484669679048764,0.03145882243088707,0.8748381035339484,0.9418523373633159,0.38177456865143217,-0.36212502241310035,-2.061577526427394,-1.4308338368981872,-0.2063829030723923,0.21166659409068142,1.0314164272976771,0.2671128145680285,0.8346187611434034,-0.32626689589143865,-0.508947461283608,0.0836301870083762,-0.16218035861467034,-0.004137697593004233,-0.3527244138953422,1.050107003275457,-2.3169478698691024,0.20872703626088718,-1.5521036604983063,-0.07544371344437599,0.1607500187181728,-0.3825638151317699,1.0552461994688265,0.09443285215309076,0.02708399808716228,1.0645985872392039,-0.37068160250394483,-0.2665631454926111,0.10773116846847942,-1.712628406317185,0.03101454005369393,-0.14972859708472475,0.9328787274882687,0.23954339654378584,0.5214954118954103,0.017672569795064156,-0.675729653676289,-0.07431074247193863,-0.05479899048524357,-0.19246313451404354,-2.452883967689677,0.030390015762366888,-2.079881806475357,0.03070887106623751,-0.5453725517822945,-1.8670929181164881,-0.36808793597119693
image0001516.jpg,-0.18171319466036054,-0.4027801770821567,-0.02000285958538853,0.45112233776745764,1.0246523756583052,-0.35795169911467317,0.495287332078435,-0.016141631894294194,0.8346474211580633,0.8862911754448185,0.3847459265854122,-0.19919801984328372,-2.678808827657953,-2.3830502388196475,-0.3238582518575421,0.25272168799963934,1.0701956619475765,0.03173616582744814,0.8185574379391513,-0.2852599746579586,-0.44573483167276245,0.22346263399780134,-0.15514518453358153,-0.0605371495143619,-0.39447112263656475,1.1110772377086569,-2.1411958061246255,0.24433915674312204,-2.287901559594781,-0.2714269660848182,-0.031393079451779646,-0.33914159899176766,1.0470075300530646,0.2488460006516552,0.12090767830398376,1.1008603648740407,-0.32524796676004575,-0.13343420051183677,-0.03493253873081194,-1.113970716052537,0.03556323574628784,-0.2767341136222104,0.9174355777514777,0.12024293194339168,0.5630199648370399,-0.06326831629690029,-0.35353462572159816,-0.010390636219884257,-0.2507140577863711,-0.03546580366441287,-2.063171805918641,0.04484625558582769,-2.609297911539481,-0.01977033795885231,-0.64228915590566,-1.0832406992471582,-0.1602864554591613
image0001521.jpg,-0.36208237739819393,-0.39453482842887244,-0.07031382101714669,0.6737359385393216,1.0530741025539838,-0.36717841786417044,0.550892114501737,-0.030860366875618554,0.7934882648877436,0.9623492265873194,0.6672295555238583,-0.22887529199146756,-2.484354582772987,-2.006009541419239,-0.19658535550499387,0.19272064452714577,1.1492257752163169,-0.1623440118532938,0.862573371433377,-0.2016524708223606,-0.6013083272074775,0.029721576156581855,-0.2867347272160583,-0.0846928864545039,-0.5415906022577582,1.1128382812861535,-2.4024147626530303,0.25284022184121113,-1.7273309434933133,-0.26190753680034656,-0.09787901260190668,-0.337523010978364,1.1574869869320998,-0.031208938916745876,-0.011733489022389874,1.102926724886319,-0.5924355693014794,-0.09503858112759675,-0.2272434144504944,-1.3264107130153813,0.008672099147018712,-0.070544175518625,0.8897936500204641,-0.26557381657621476,0.6444710216850577,-0.041238775997271424,-0.24037001742564043,-0.16381025024987778,-0.45489267746811096,-0.2373715363769703,-2.694651384346391,-0.020023505879729175,-2.1700351234592827,-0.019959471645750133,-0.5423614327090936,-0.7919095462251114,-0.22789452633569196
