S072_006_00000022.png,0.9706094386325909,0.9834382513697634,0.9850932317626121,0.9896970741423868,0.6432182779961109,0.9657651435656193,0.9575174024786434,0.9793370653799337,0.6205344424095279,0.9627519363273388,0.9596357829433548,0.9888864803815657,0.9915067685812775,0.48108971805578915,0.6057776228079319,0.4629781932129337,0.657231161649464,0.37076018733128785,0.7327222119085903,0.6893152809000542,0.8293473510520221,0.26886491719869376,0.8050712598393008,0.494228569307571,0.6355624590798308,0.9865951989681008,0.9882293790484097,0.6504742929102725,0.9735980191982593,0.9248828420264975,0.9937513111221967,0.9977174754209707,0.35096404284177507,0.7067300677093309,0.831853683038303,0.9960756236657514,0.5756978832640006,0.7868141080091788,0.9960255815968524,0.7597559057948566,0.992095408916592,0.6016733408696089,0.706236414230845,0.7635706235237673,0.505019410127174,0.6857395496446916,0.610224015603159,0.9942511678218354,0.6883202775316486,0.9155277413731369,0.9951260490281154,0.5499626492273896,0.9783650410102095,0.9969565786964784,0.993833499856375,0.9906385706491554,0.7702504476041142,happiness
S074_005_00000043.png,0.9803855209490325,0.9915500485460033,0.9929580542533364,0.9888579825062028,0.0705677002685623,0.9742547613073859,0.9334965826808237,0.9680101311833162,0.5781290891518068,0.9065039062882643,0.9623280769124977,0.9821577129157233,0.9888181865656729,0.6630623329044316,0.5656290778209743,0.39592530411810145,0.5498161996102492,0.49992637629999,0.9066315661392047,0.7462866389525692,0.7940922978657925,0.4868408183435444,0.8043574490485683,0.8050983599720198,0.3241737254521624,0.9902737735409307,0.9919399578941798,0.7320001664242943,0.9871057056647234,0.9902123442933294,0.9957931638329209,0.979004040325053,0.7860059327753071,0.7897246766326769,0.3341099291855936,0.9916657811129272,0.39438062621029574,0.8568333213639863,0.9982351813381529,0.6138651869064348,0.9962096639752005,0.742165096704211,0.22297024947994593,0.7338992350049399,0.4176007062018403,0.8026737485927494,0.6023531418243507,0.989408096657976,0.8169766395972723,0.8211758008660051,0.9906707360542946,0.5801148058925243,0.9864773931387717,0.9910363406110528,0.9954044042604604,0.9855682051242951,0.42540663596453593,happiness
S075_006_00000025.png,0.980107374641596,0.9843392389749903,0.9863156478908002,0.9894192210805426,0.42314052935358215,0.9637659211860193,0.951034500011692,0.9833747105991811,0.4701425400358291,0.9435790496445937,0.9715497157999567,0.9923972804531721,0.9882735963222642,0.7281395819338797,0.4330968459365739,0.30143720443630256,0.5050370107353036,0.305871928129074,0.8532509561957252,0.7593178768996958,0.5828617710497026,0.5673228909129356,0.7355112010137559,0.19478194433660578,0.6928549177685313,0.981020242292983,0.9904076312402975,0.7315500418884431,0.980254213929151,0.936208266617297,0.9954347163000381,0.9982834355344986,0.6761448953955917,0.6176632838920274,0.488237277475565,0.9858799309441095,0.4148884612010709,0.7774494607787714,0.9915612822007739,0.6721149129253188,0.9976518171412857,0.6815753416871381,0.8935682243782541,0.7299559483025869,0.7420387164057919,0.843952778757485,0.6634709207763985,0.9857367372465647,0.6759306141145096,1.0,0.986529808406443,0.7833091096764213,0.985845501058445,0.9875450117852137,0.985526528181348,0.9822688582274139,0.8316441946029574,happiness
S076_006_00000019.png,0.9841531744375736,0.8988147057710612,0.9880041259788995,0.9920156942331764,0.11006002466334142,0.9889551682694058,0.9959624959744058,0.9821477547500799,0.69445753373638,0.9056955799304419,0.980331707570196,0.9953040185436194,0.9887901401332123,0.5447097124684557,0.664715038662276,0.3851270684111342,0.5757648823343476,0.20067931329615982,0.7313136043286341,0.7966834936781142,0.7998348594607935,0.3395731417287163,0.645934523627036,0.86986555443275,0.5338179878438647,0.9819285951744117,0.9930302282217834,0.5817738890580354,0.9899274436044602,0.9631813326888476,0.8779357934882591,0.985321127831296,0.6377404942050837,0.6828955427675026,0.6107120290219441,0.9937496352735612,0.5328602097926216,0.8343020945520616,0.994487095196902,0.5473281552594609,0.9945503202158105,0.6885901885000493,0.2078728153734195,0.5462754161112477,0.6156252332382022,0.6570064443803667,0.576840368734207,0.9926516308536292,0.8168045302652508,0.7687886151857736,0.995164006061185,0.43215171775248545,0.990698223276601,0.9969188576878949,0.9922530675350499,0.9920711792837186,0.7750029837260624,happiness
S078_004_00000027.png,0.9746929288734861,0.9879490883364135,0.9897844870645043,0.9901032794268478,0.754483848348656,0.9619614891828974,0.9454721714694557,0.9742959778260958,0.4331362476243753,0.9066608868339978,0.952257076896063,0.9960897275251878,0.9891986763532472,0.3960580906508666,0.729826438425439,0.4440152006667586,0.3954249323350082,0.2319207047958668,0.9072574614278119,0.6925445088912364,0.8133141368967092,0.5405336003051529,0.7022127840057111,0.6226808345705653,0.7848874031800045,0.9886930785603852,0.9828543898592169,0.5535679987032266,0.9874758827221742,0.9741927149117507,0.9957472864566493,0.9887075664040728,0.8207154704444433,0.8348078417539664,0.3267181179886698,0.9920398582156242,0.5739115371287393,0.7819485897120885,0.9971283646847287,0.7029048971536551,0.9960487527864751,0.6651399364558815,0.41634388045060877,0.7880179990902724,0.5612343098375561,0.874099339909615,0.6043704645131671,0.9951534527451097,0.5746730978385495,0.8723807967736785,0.997467716410829,0.8049206359758028,0.9883162201226838,0.9912762061538225,0.9919315791015809,0.9944559890394685,0.6403320263263117,happiness
S079_004_00000026.png,0.9849147884858083,0.5962318423285209,0.9806571818623537,0.9948129679644526,0.6734403229349857,0.9605753047921826,0.999424857559587,0.986827999071349,0.355465285296935,0.886583078910866,0.96343447651174,0.9857236213446404,0.98870878516181,0.5346112206239513,0.6344593721841427,0.535224244618228,0.7312344660786264,0.3215895003429544,0.6691105018869751,0.6892383774673165,0.7369702533836882,0.47502989560053477,0.8566401737237102,0.8117317741053725,0.29279352740016606,0.9777094919634512,0.992526009355652,0.5831472645529288,0.9903852878746686,0.9124407907573575,0.5809810651974059,0.98501818721542,0.5744096540096564,0.772444550801339,0.6628117282996063,0.9940719191255447,0.19554196710462135,0.8316674689028534,0.9987402887386602,0.5475141237688641,0.9942358948326218,0.6563972628882867,0.14788701647792046,0.7637034688446712,0.24811930820578434,0.8524526837256166,0.7914133442225475,0.9926972789914508,0.4399896896783969,0.8566775017473665,0.9951741573540543,0.5058556439943938,0.989689936209236,0.9973992239629904,0.9969808236678549,0.9916791784264376,0.6530083393088586,happiness
S083_003_00000019.png,0.9810905834837214,0.9833823765941869,0.966674251905073,0.9950324492099208,0.4352263091226014,0.9628057581471487,0.9695431969578431,0.9946845753336242,0.6265533924195504,0.8859609421872643,0.97147280698685,0.9917861790833393,0.9696352821859587,0.8788134117471897,0.5038796890591484,0.5802960165864737,0.8017142698489662,0.2319416624839789,0.8061719519551362,0.5850761151472481,0.5462938542733987,0.504704553064798,0.7851571578297218,0.49873808686249876,0.36607101794157926,0.93411743927291,0.9905150179081232,0.6501985596955424,0.9839119549134098,0.8888408739859046,0.9853517318940589,0.9831349322696443,0.34727651665216985,0.749298512886265,0.7237634525333628,0.9467710752593119,0.3990002874609345,0.7631814178034013,0.9940179133130581,0.659295418128172,0.9993998278071449,0.6253032139329235,0.6907682892955762,0.7320502690262866,0.7001348932215472,0.7279709212444592,0.6982564980074258,0.9667840716825634,0.6775964924929975,0.878458198033939,0.9717894566552501,0.45617412933508333,0.9846571338247971,0.9457689531600971,0.9900170569009729,0.9667158035359041,0.5504171968110306,happiness
S085_002_00000014.png,0.9754381371547548,0.9619512278987825,0.9931845273886869,0.988516062982177,0.4441598277728389,0.967228389358318,0.9837403530631883,0.9485708540324922,0.5230404477701321,0.9275032878103684,0.9753836319693782,0.9961253793655729,0.9900480832878997,0.5444445621538732,0.5836263782378723,0.3652157251699514,0.5236178361708995,0.2534052712746711,0.87576522350795,0.9024136723810222,0.5344422533913769,0.49680238328106724,0.7118870403345272,0.8478225694334056,0.8269118251451966,0.9949701205469864,0.9889621986576498,0.6146978173480562,0.9785147703913061,0.9517322073571465,0.9812979429176247,0.9951904162270503,0.5519802469665951,0.4693077604524288,0.6799096514119711,0.9974990920086921,0.27694636814380247,0.8590429124914548,0.9976487639447827,0.7107946462211815,0.9892589112897724,0.5975019939217632,0.19780270331804806,0.6996031096965528,0.41889986067758866,0.7757872462023789,0.788267029323426,0.9922962716152701,0.5462355168899956,0.9067182233150604,0.9937531432614666,0.524840008195396,0.9845998773834843,0.9846746144870601,0.9951583562206446,0.9914479509010777,0.6481781089578389,happiness
S086_002_00000015.png,0.9829586101569519,0.9846050844603279,0.9942322782072002,0.9889753936991144,0.4617145614108238,0.971161321123308,0.9701578477883679,0.9476874356484,0.2948501486853904,0.8843343910506487,0.9563858189057558,0.9952915149615679,0.9889418175121643,0.5558558595302123,0.6703707784257054,0.5964230289350756,0.3751663302794449,0.2602463420331754,0.9089929253009168,0.7058212419156367,0.7964268045783265,0.4778732826061265,0.8774988824686456,0.36666963263687813,0.63914155650194,0.9948899200043072,0.991582052098494,0.49427095987890446,0.9878736013612438,0.9123606339996353,0.9801518928565696,0.980405859853451,0.7903597354855505,0.6064191744730263,0.3452279328116848,0.9964546013123379,0.4138482313742837,0.7542948338333092,0.9965125122217596,0.6052333430550343,0.9916613256301315,0.7828713670528743,0.6898281321948472,0.7621047437618171,0.4517447148116982,0.9271787666277378,0.5616303654344286,0.9933102486609768,0.7416280100547771,0.8825144628605525,0.9947026825261314,0.897121605234206,0.987958651537538,0.9950449068609601,0.995231529968759,0.9896389172819638,0.7560620057336497,happiness
S087_005_00000012.png,0.98119688453784,0.9665084559741841,0.9920922695619264,0.9954319174907992,0.8487219455807395,0.9867084117111443,0.9794344508387827,0.9524485319817029,0.5318936755715035,0.9023600041332218,0.9858272176990129,0.9961074061319498,0.9917765442968263,0.381146209541615,0.5707047231847242,0.4896844114900083,0.7954264347688885,0.09278933597724312,0.9378760806713724,0.6725819513295499,0.7067144621085413,0.4099064223587967,0.8667459854861509,0.6042444996605139,0.5049201093876127,0.99468571432288,0.9923181567724465,0.6771111729091186,0.9854621172187668,0.9017744918333171,0.9871685503415957,0.9970237117376138,0.5383009946846329,0.7988514601719113,0.6964564777671644,0.995141375378245,0.2700865231728756,0.85088912292776,0.9917730853493829,0.6307445323370435,0.9937972120490308,0.3839507871446286,0.5988683595485005,0.5072018460921656,0.7469568745530585,0.7669077718140855,0.8967257542271064,0.9948328022126888,0.272781463291343,0.8914564975783045,0.996059220603839,0.40025578346584767,0.9857649876661498,0.9934668700517513,0.9866063392875809,0.9934073081409707,0.6316680051194994,happiness
S089_002_00000021.png,0.9810685005819114,0.9884863034206948,0.9507553000881815,0.9885090624776716,0.5973628213767725,0.6137562124073187,0.9571070382016598,0.9946956652306695,0.4117841129547971,0.9476920975738242,0.7733499765325236,0.9779090834862378,0.9915900612423726,0.5090172250046744,0.5754113586428314,0.3462768807443083,0.684417035385159,0.5312729800217341,0.7792933702939138,0.7937790962208345,0.22578629436832842,0.5190518397548283,0.8352353642067498,0.5893798473099503,0.4007885787991544,0.9469268823636772,0.9916474321526332,0.5053970885781761,0.987837981811406,0.9283517030118329,0.9871968303153125,0.9867767566454466,0.35086219540955166,0.6083241631743096,0.8672564107450527,0.9917903509536339,0.38863784325654177,0.7573108439370729,0.9923229361890636,0.613194558732636,0.9955227286472875,0.68689424929119,0.550854690320695,0.9699622156134151,0.7380679423761738,0.7824822022285196,0.670774190633252,0.99349230704867,0.6265802558181384,0.8843205752881044,0.9951690709225263,0.5748119552079258,0.9878781143116486,0.9969143672315413,0.985691777073908,0.9906335004703865,0.9923625941400909,happiness
S091_003_00000021.png,0.9748507958220269,0.9795746469195643,0.9726513168981917,0.990248734143269,0.6740286294603042,0.9637919293513769,0.9763365978862252,0.9917035856488674,0.538800788946132,0.879811974949715,0.9684224413842295,0.9968406344482069,0.9917890755472224,0.37347313997267223,0.5693289740909329,0.2990914064427896,0.6796336428670983,0.2288059998960078,0.7721850347018309,0.8736812113882337,0.5947922956894528,0.6322789349010383,0.6837184587484528,0.5208124273573581,0.7862726218040628,0.9630278004090624,0.984010265037592,0.5071433723756464,0.9829053961231367,0.9477629215736072,0.9793596910243781,0.9824141838430822,0.4250832817548251,0.5496740860370557,0.7424930963630595,0.984548682638024,0.7298137174799793,0.7533679037595211,0.9956561480139089,0.7298948616757088,0.9978402562491231,0.4192799015296609,0.5715682027893605,0.7384977528446558,0.5888263416373019,0.7667179050254751,0.5667917145774103,0.9955286250440819,0.7550373738716915,0.9045505815553421,0.997401221123301,0.6586457422089128,0.9851938135279328,0.9868043711692991,0.9919437924596788,0.9930892914037895,0.7933864974586509,happiness
S092_004_00000024.png,0.9781522418067737,0.9858025489642592,0.9879076701751465,0.9956336184409469,0.21716746912165785,0.969471082734898,0.9524272734045642,0.9581040163044972,0.5139809948490718,0.9327180482859188,0.9765704622413232,0.9888956904673685,0.9906453285051999,0.36627036757044,0.6207306278697807,0.4728099196816249,0.4143928411504666,0.22078272409342753,0.907892770005475,0.7692573830120624,0.7042009079414019,0.4676218114148241,0.7450670447224879,0.5430701487599123,0.4028472762472548,0.9943134682100833,0.9879241307161417,0.7549259300778388,0.9851472531999297,0.9428273828322109,0.9945133901067866,0.9956043726456382,0.7055177672462969,0.6790297073034423,0.5236884171569708,0.9946297550356752,0.3805195719636462,0.7189658918744244,0.9961599005749937,0.6745163900122775,0.994127036495352,0.6691302423956582,0.4086786874990105,0.6827643518959904,0.4833345339785208,0.8037297806493002,0.6505752649734766,0.9963614732301426,0.797839336963867,0.9380380988892728,0.9955251742764193,0.8955043021314633,0.9874411803735397,0.9950730867874642,0.9944180284258971,0.9947188388849189,0.6801687271466372,happiness
S093_004_00000016.png,0.9845662948243579,0.9740962468377857,0.8016850164761077,0.9882462983524722,0.26317443800129015,0.9865072370447879,0.9709570740830977,0.9993670948380917,0.538800788946132,0.9034342155249113,0.9856085100244438,0.9855630963994402,0.9893971619202108,0.5164551524986514,0.7523335897587355,0.39982015182039843,0.602113341030971,0.4479542077531028,0.7930946233712706,0.8310959254602523,0.7592962397657446,0.2555107568382248,0.6781501432336206,0.5230505788025968,0.6482018184029494,0.5920906112613367,0.9938715091619753,0.47715133003026977,0.986872190207369,0.947370376883208,0.991551122730196,0.9999999999999999,0.4250832817548251,0.6000117905600544,0.7424930963630595,0.9750662396255392,0.6029202071439868,0.8795632790595971,0.9985578714443892,0.5585041172230724,0.9985724854123332,0.6188751281661653,0.5790695143424776,0.5091496750028709,0.21984750606150436,0.7667179050254751,0.49932759908303626,0.9922270794832163,0.9349786556272293,0.9015825191333725,0.9958197201577538,0.6983857785898245,0.9908153188132645,0.9831694631082366,0.9965839536918989,0.9922359950648976,0.6473044305210418,happiness
S094_004_00000012.png,0.9849093456081978,0.9843471121912756,0.9886380274615816,0.985372523178627,0.563284059085764,0.45163012791813295,0.9782476430153371,0.9751560162044579,0.5068488985616958,0.9474734301488481,0.5190646287974578,0.9937734153203267,0.9908955107517182,0.5649717008830016,0.7054225630560689,0.2949894156411068,0.6655235208441074,0.40287380387746335,0.9069865622343496,0.7786816890068072,0.3895075017422114,0.4365466353510763,0.8422403409058299,0.5614402916374008,0.7132429926500672,0.9885071863333559,0.9914983807507494,0.4662683426190376,0.9904357893825348,0.9051328836084513,0.7652094368048559,0.6661777605748344,0.5118346539514533,0.6938031165453785,0.5762470138805009,0.9990948624356242,0.35936713564970935,0.7870976269360459,0.9965688371223372,0.5692253666994629,0.9717308132985076,0.8128210936377485,0.660940204670468,0.9895943942358585,0.45096981030513894,0.8279821935581803,0.6170254013856196,0.9926282241504146,0.5543118679888297,0.7487124571974137,0.9944925118970621,0.4887910295624213,0.9892716026083697,0.9751606198336903,0.9955870276960394,0.9889721802667927,0.5962182344100171,happiness
S095_007_00000021.png,0.9746009885991904,0.997336823425067,0.9640847919862175,0.9867373396363439,0.29929054662512433,0.9780837356738739,0.8487168789167012,0.9961475072901562,0.7556571086730116,0.8753546672465737,0.9518597723044327,0.9932164847636356,0.9880855780586886,0.5523198192861526,0.5179629148686373,0.5050832407256876,0.45116026635118145,0.39842860549093123,0.8510194400509902,0.8301751719279905,0.7619672557621484,0.5168877734062233,0.754588259555555,0.2009357124614859,0.4074041059165252,0.8888170143045465,0.9838833793766243,0.7099286601907498,0.9717691839168926,0.9104869754588761,0.9946231381997159,0.9435235552662281,0.7491101360184216,0.5190333186473928,0.17921285214481353,0.9883947941144133,0.7272653031368527,0.8495645737851317,0.9938755013087435,0.7670409263294592,0.9971673843353934,0.8362398678541424,0.9385205538936849,0.7537188385104611,0.6834224553076835,0.6782486611110167,0.1931260739542947,0.9933196919535404,0.9400819109591547,0.8478248132534794,0.9949082083274682,0.7103864856060528,0.9820068585770959,0.9896636272924291,0.9887891308927526,0.9893634331658302,0.8857216566480541,happiness
S096_004_00000011.png,0.9698560074135533,0.9888682185313974,0.9962408902318616,0.9922189671962712,0.2553801938739515,0.9559893849087133,0.9550980863787699,0.9415816132949951,0.30698283180846186,0.8841886265301392,0.9653908262932333,0.9945716394923046,0.9898085082105307,0.5569900489242398,0.5385915038669848,0.44307717387838963,0.7774479604249399,0.1623555919811382,0.9074845544597581,0.7002872913285348,0.7590453582733081,0.4106355395259181,0.7019208566792847,0.5237531398301352,0.8265719884926814,0.9948478706497449,0.9887951515530267,0.7368934073575608,0.9799291747633324,0.9563462366607095,0.9902892117254489,0.9763808545122732,0.8134347799020993,0.7269946661471287,0.38267097375785114,0.9952193900827866,0.43041844361751336,0.7555944297639441,0.9994909444987713,0.7326602836658647,0.9937041874218219,0.6427125846229738,0.5403772719443283,0.7604391519319819,0.3287948832979122,0.9074428690999259,0.6113390295834338,0.9923903428510341,0.8618663692742248,0.926767383600295,0.9918773613960584,0.6079693419884251,0.9812619139059212,0.993624720439951,0.9947896481466738,0.9923387044192523,0.7348505283389972,happiness
S097_006_00000019.png,0.9828444892075625,0.8847698306406704,0.9865832669100423,0.9876736355546177,0.6254512847642286,0.267756744302157,0.9966979970960911,0.9858316331641065,0.6101893116767919,0.9031066864139878,0.5698949435537768,0.9758651920050009,0.985507440682393,0.6629060017301245,0.5687469849418241,0.6567265254540526,0.7643117210870579,0.5525342690677651,0.7209501933065177,0.6337808714968536,0.22723363572379496,0.49812369410577745,0.8034332629311738,0.7664015633032818,0.39149835636704355,0.975474715483539,0.9899604829817711,0.7240465622982651,0.9853312919952375,0.8915663343565677,0.8352338651549478,0.985429145407058,0.5108504559156632,0.6503541994137003,0.6772729138892345,0.9932229691715062,0.3045374744972188,0.7753107917366203,0.9964997421917381,0.6404977786023802,0.9949008805401564,0.7828235718825879,0.32722661931197616,0.9894944743527276,0.43892142474831985,0.7302494386230388,0.7010779470656141,0.9906583493662702,0.3806545701282491,0.8338914140780844,0.9905998518827948,0.42191124346826553,0.9874013278956597,0.9967956917563076,0.994597748771825,0.9880831611684084,0.9229290769115405,happiness
S098_004_00000015.png,0.9849595831843254,0.9887082841881673,0.9895363735608241,0.9902141793578741,0.7136240347692915,0.9601532333310374,0.9547995272189858,0.9594141149132817,0.32789277300797937,0.8883360316905515,0.9762763585690307,0.9932948463369787,0.9896927139866333,0.38994665888486013,0.6189933286720459,0.43777225260412095,0.756318009973702,0.2862884250307639,0.7355375913173551,0.7761967342078786,0.4617539803793985,0.41496461652664046,0.6253071262878784,0.43369694648322477,0.7486244436539659,0.9939337857853344,0.9935614817359745,0.5268278265159415,0.989907441662491,0.9463624264556117,0.9906919580068709,0.9821928700120119,0.7366252047989155,0.6928221953124611,0.28195779540972693,0.9952919625257204,0.3161331365758846,0.8152402600083355,0.991996222263321,0.5195678356414976,0.9928386007207209,0.2982898283064036,0.7155326768505479,0.7121442841764157,0.7476267125956503,0.9404594040352156,0.896953721292965,0.9942463735400641,0.3752864439045691,0.9717530151650119,0.9974669407694232,0.5635995737428279,0.9914619681387423,0.9982366971121284,0.9865646819568724,0.9957553151020461,0.631603656287727,happiness
S099_004_00000015.png,0.9779652914698377,0.9783582349452227,0.9845711338022518,0.9924523167891341,0.23353899061658545,0.9635714683284516,0.9741410048292121,0.9685987832834797,0.5384947977465063,0.9189841385337515,0.9866877952272564,0.9924020645078614,0.9801532256353663,0.7754116508458357,0.5630358897107013,0.7311473460236824,0.5280802670632473,0.2383945204926935,0.9448508692037941,0.5496410794385116,0.2326495769254534,0.41892307747840374,0.8028433124966549,0.6920490517886091,0.6321607045471203,0.9923031729162896,0.9906634656728142,0.7131936844962528,0.9830997802479936,0.9357068294036932,0.9856301926386163,0.9902074282509019,0.5561298279484037,0.7331473295743217,0.6689284236074103,0.9984612252520119,0.1385593337941987,0.809879030551462,0.9943256635034239,0.6806435416414606,0.9824381975716916,0.3323710536071712,0.42554800631354595,0.6287463921311593,0.7073539484712015,0.7706223428285084,0.9505813697456593,0.984154939704027,0.3618023575855063,0.8041569547253266,0.9855464561798957,0.6235997611732359,0.9831848961536298,0.993771991834354,0.988652162741029,0.9816034218647116,0.697421399506022,happiness
S100_006_00000016.png,0.9839863334794786,0.9784193175910423,0.8911397403714727,0.9884715148857581,0.6286297126932872,0.9630512921610394,0.9765593050580851,0.9974832861419541,0.6761824194570863,0.9593061795260457,0.9564526411810252,0.9919846952138127,0.9920146842900951,0.4627803648226133,0.5163959105669977,0.328311559467033,0.6022014955392324,0.35170325729814356,0.8497315634857924,0.7399704557710086,0.7964267014549682,0.6025445791148952,0.7468783597730984,0.7013767433477635,0.7434698502501609,0.8983978545131677,0.9911899361072573,0.6966861627105496,0.9875625193810855,0.9514979118535765,0.980896101218665,0.9867389044365334,0.787141232116644,0.8034374803756517,0.4070214494715902,0.9820476136939938,0.5363476628157846,0.8327670876366153,0.9975762490840632,0.5865781659953483,0.9980752402651553,0.6804843683207653,0.4296220114296445,0.777630818015456,0.4188360645186683,0.7066979279694732,0.6037532105353317,0.9938562699432314,0.643135994499209,0.9397607232828377,0.9949183485672005,0.5599697992371826,0.9891959111281843,0.9866315769067144,0.9945125722698557,0.9917818723673518,0.8345611957136712,happiness
S106_006_00000011.png,0.9793266907337043,0.8861041739730366,0.9912349991331547,0.990176245360622,0.3751286003205918,0.9334327514005749,0.9961412267660814,0.9698264360602068,0.5737300714241643,0.9238510470839028,0.9538314398035435,0.9772279641127009,0.9873180571669486,0.5825328770529522,0.5790002542189072,0.5108353475693741,0.7053296697067358,0.4967113805669133,0.7997618418046617,0.6920883335353706,0.6939319900453016,0.43743061140484857,0.7265113613244648,0.5618704883793313,0.41621214708444165,0.9903695379425689,0.9899474284350666,0.7672351596483475,0.9892625426449336,0.9774955831108288,0.8951396838002098,0.9898819683774518,0.6967502360266482,0.7533359198878854,0.507026160679929,0.9966886123623093,0.25730893716090075,0.8327684776647614,0.9925459909257192,0.6149765987172725,0.9907484712644189,0.6948935293823257,0.634638470109492,0.8233363925054777,0.7380679423761738,0.7761381261280882,0.73367939778157,0.99165890605379,0.6014155881307616,0.8020947752648573,0.9937386436585456,0.5016910205901327,0.9899262552914726,0.997408596045042,0.9862666207066655,0.9918006581300916,0.9040919676945594,happiness
S108_008_00000013.png,0.9822752773288728,0.9860973549953038,0.9850932317626121,0.988487322973902,0.22791253501963515,0.965253878055906,0.9477719802136076,0.9793370653799337,0.4366123040451949,0.9627519363273388,0.9596357829433548,0.9953020624612546,0.9909104501469496,0.5127685159576925,0.6055544769217109,0.31411688504489876,0.3968514502085624,0.251248003442394,0.7768103834579693,0.8655967390269707,0.7952404497308525,0.39019824102327333,0.7038686472295803,0.4757072086581696,0.8240969035751115,0.9865951989681008,0.9921429371336833,0.6142974002724741,0.9851840870687614,0.9440415958098253,0.9960866002930604,0.9922695584706558,0.6983859534928509,0.48185181128685994,0.38031102797812133,0.9940746365123397,0.4284178444162066,0.7365596785173782,0.9937684453462479,0.6106173932912602,0.994475255905566,0.5744564108756398,0.5863065755695018,0.7635706235237673,0.729370237676486,0.8836157725874902,0.7265581964403134,0.9940191355435936,0.6831505909126786,0.9303337874418733,0.9946484613174376,0.8566236455720939,0.9898507864173913,0.9960395789121437,0.9863711816372935,0.991090091255352,0.640650493231141,happiness
S109_006_00000015.png,0.9748587289209871,0.9886813718672829,0.989255321724809,0.9899908776843799,0.777623156850406,0.6639987416469478,0.9577753054678317,0.9763160205383012,0.33189454159483034,0.9063454678381903,0.6578909825163733,0.9932049170905863,0.9887016397231979,0.6072656125303748,0.2653361400889853,0.4976251140388833,0.8219442988845159,0.3249224890478594,0.870870989302628,0.7164305633913467,0.7099692579202087,0.6681210014504289,0.6363387605255227,0.586607942757396,0.6967022151671469,0.9875465115642683,0.9882332898600799,0.8229515999102531,0.9806113183056036,0.9771390678410512,0.9868092746840633,0.9833731097562026,0.6424353502995546,0.6630412558314043,0.33841642728764476,0.9952539926652243,0.464707837642056,0.835033937826112,0.9980660094441912,0.7093495245259556,0.9932525055210866,0.6887686884167867,0.5863065755695018,0.9789822441585339,0.26386695555655926,0.9409243501584365,0.6408533462313504,0.9904396881794851,0.5656298957504812,0.9283743362348074,0.9921725607082627,0.42767328005111166,0.9841756800431622,0.9965915143006652,0.9966292751451489,0.9902125156889372,0.7560620057336497,happiness
S114_006_00000023.png,0.9828405416737555,0.9021928798618084,0.988940911396972,0.9917015634518744,0.2284277304944342,0.9848704674351345,0.9956267434566604,0.961450947587897,0.531545771668621,0.9241889301506873,0.9916307317801608,0.9922982189979731,0.989389711364353,0.6272622100636478,0.5982298068213722,0.41377324990950065,0.7058844116689106,0.22536014564895024,0.7792933702939138,0.630237480575653,0.67371230953554,0.5023626568545302,0.8615402903915286,0.7717946884704885,0.7792978469753034,0.9935773786413321,0.9909619111361935,0.5692679231395096,0.9889132455142399,0.9046841918750319,0.8973442391314929,0.9789724294328588,0.8702195424330976,0.7358962761539014,0.3710220383871089,0.9987830216602869,0.3200224385838206,0.8769971377036423,0.9945056216160975,0.5890623808048189,0.9777106621326782,0.6913407903971267,0.23039310365827448,0.43279407247302093,0.7027100992559716,0.7980162670628683,0.690303734884979,0.9885417561477083,0.7148154812621097,0.8278893137285644,0.993066388681406,0.5376738347690724,0.9905174613578892,0.9969143672315413,0.98849937322715,0.9888007461688932,0.6790608026578,happiness
S115_008_00000017.png,0.9796689133737089,0.9709297634492329,0.9850790464210033,0.9905587232525989,0.47344074706281614,0.9698554736281704,0.9768606099782163,0.979846777798711,0.3020017808590719,0.9334532434278764,0.9653908262932333,0.9934469853850079,0.9894481386531965,0.595462108902195,0.7281944106482257,0.615740512206236,0.6562940081924208,0.2795157211718619,0.8474739233188987,0.6422636953181942,0.7409491412525034,0.37811077607485966,0.9194456612559204,0.7645590828505464,0.6321990709155554,0.9862356629672084,0.9910628552794006,0.3442934039690902,0.97872475665746,0.8804208574577119,0.9889451039817253,0.9908399166922328,0.711491275163008,0.6987589396031133,0.5255934803761779,0.9994386201345792,0.4666101774479374,0.8204663792059396,0.9938994208640406,0.6956916328537384,0.9546023971281292,0.5324447626296254,0.21510565019213845,0.7367816259926756,0.729370237676486,0.8893699098074652,0.7087461016273262,0.9917249064916369,0.6905454427942939,0.9251645976762657,0.9943175163019458,0.5948011967152802,0.9803371612334297,0.9949942223425898,0.986963514845998,0.9867167880547996,0.4457810547701478,happiness
